"Time","Z"
1773210517540,-56325
1773210517550,-57436
1773210517560,-46084
1773210517570,-42372
1773210517580,-46946
1773210517590,-55491
1773210517600,-53142
1773210517610,-50114
1773210517620,-47860
1773210517630,-49245
1773210517640,-45587
1773210517650,-47670
1773210517660,-51595
1773210517670,-52659
1773210517680,-49838
1773210517690,-53044
1773210517700,-48680
1773210517710,-46900
1773210517720,-50991
1773210517730,-58474
1773210517740,-63386
1773210517750,-68772
1773210517760,-61172
1773210517770,-58375
1773210517780,-55032
1773210517790,-57031
1773210517800,-57564
1773210517810,-57962
1773210517820,-55849
1773210517830,-54157
1773210517840,-50621
1773210517850,-49772
1773210517860,-48961
1773210517870,-50346
1773210517880,-47881
1773210517890,-48006
1773210517900,-49219
1773210517910,-54874
1773210517920,-55156
1773210517930,-54590
1773210517940,-51487
1773210517950,-53223
1773210517960,-51932
1773210517970,-55139
1773210517980,-55527
1773210517990,-53386
1773210518000,-45109
1773210518010,-41326
1773210518020,-38575
1773210518030,-40786
1773210518040,-42539
1773210518050,-49707
1773210518060,-52212
1773210518070,-54025
1773210518080,-49597
1773210518090,-49874
1773210518100,-49078
1773210518110,-52608
1773210518120,-52057
1773210518130,-55031
1773210518140,-55371
1773210518150,-59524
1773210518160,-59286
1773210518170,-59180
1773210518180,-56729
1773210518190,-59034
1773210518200,-59156
1773210518210,-62661
1773210518220,-59950
1773210518230,-58129
1773210518240,-54406
1773210518250,-56206
1773210518260,-56123
1773210518270,-59781
1773210518280,-57956
1773210518290,-59405
1773210518300,-59608
1773210518310,-59843
1773210518320,-54046
1773210518330,-51722
1773210518340,-51267
1773210518350,-59326
1773210518360,-64955
1773210518370,-72167
1773210518380,-70141
1773210518390,-68210
1773210518400,-58410
1773210518410,-52420
1773210518420,-50536
1773210518430,-56860
1773210518440,-57497
1773210518450,-60270
1773210518460,-60115
1773210518470,-63213
1773210518480,-60143
1773210518490,-59437
1773210518500,-55522
1773210518510,-58659
1773210518520,-59923
1773210518530,-63719
1773210518540,-64704
1773210518550,-71008
1773210518560,-70362
1773210518570,-66597
1773210518580,-57658
1773210518590,-54717
1773210518600,-50812
1773210518610,-51694
1773210518620,-52613
1773210518630,-58072
1773210518640,-57544
1773210518650,-59524
1773210518660,-58580
1773210518670,-62623
1773210518680,-61439
1773210518690,-63354
1773210518700,-59988
1773210518710,-59381
1773210518720,-56462
1773210518730,-59293
1773210518740,-58041
1773210518750,-60578
1773210518760,-57866
1773210518770,-56453
1773210518780,-54002
1773210518790,-60182
1773210518800,-64095
1773210518810,-68364
1773210518820,-64104
1773210518830,-59871
1773210518840,-51455
1773210518850,-52494
1773210518860,-52838
1773210518870,-58581
1773210518880,-62542
1773210518890,-64719
1773210518900,-57999
1773210518910,-53718
1773210518920,-49722
1773210518930,-54052
1773210518940,-56062
1773210518950,-63687
1773210518960,-64135
1773210518970,-62862
1773210518980,-55658
1773210518990,-53509
1773210519000,-53247
1773210519010,-59516
1773210519020,-56352
1773210519030,-55717
1773210519040,-52594
1773210519050,-54544
1773210519060,-56962
1773210519070,-70577
1773210519080,-74860
1773210519090,-67897
1773210519100,-50712
1773210519110,-41214
1773210519120,-38857
1773210519130,-45506
1773210519140,-46779
1773210519150,-51333
1773210519160,-50084
1773210519170,-51500
1773210519180,-50598
1773210519190,-53778
1773210519200,-49021
1773210519210,-49050
1773210519220,-46386
1773210519230,-50349
1773210519240,-51304
1773210519250,-51593
1773210519260,-47029
1773210519270,-46710
1773210519280,-45616
1773210519290,-50800
1773210519300,-49242
1773210519310,-49887
1773210519320,-46756
1773210519330,-49145
1773210519340,-49550
1773210519350,-53044
1773210519360,-49622
1773210519370,-49190
1773210519380,-45622
1773210519390,-48789
1773210519400,-49725
1773210519410,-50562
1773210519420,-43190
1773210519430,-43871
1773210519440,-44064
1773210519450,-50173
1773210519460,-50754
1773210519470,-51229
1773210519480,-49256
1773210519490,-51071
1773210519500,-47970
1773210519510,-49951
1773210519520,-43771
1773210519530,-42262
1773210519540,-38420
1773210519550,-42074
1773210519560,-42709
1773210519570,-42955
1773210519580,-38719
1773210519590,-42975
1773210519600,-44269
1773210519610,-48596
1773210519620,-41556
1773210519630,-38653
1773210519640,-35465
1773210519650,-40343
1773210519660,-41475
1773210519670,-44665
1773210519680,-42614
1773210519690,-43419
1773210519700,-39566
1773210519710,-41746
1773210519720,-37896
1773210519730,-39303
1773210519740,-38033
1773210519750,-39443
1773210519760,-37342
1773210519770,-37186
1773210519780,-31246
1773210519790,-32726
1773210519800,-33556
1773210519810,-42727
1773210519820,-40896
1773210519830,-38410
1773210519840,-32652
1773210519850,-33440
1773210519860,-33814
1773210519870,-37023
1773210519880,-33447
1773210519890,-35190
1773210519900,-34270
1773210519910,-40100
1773210519920,-38075
1773210519930,-34954
1773210519940,-27425
1773210519950,-26079
1773210519960,-25786
1773210519970,-32270
1773210519980,-29990
1773210519990,-31733
1773210520000,-29278
1773210520010,-31472
1773210520020,-28855
1773210520030,-26859
1773210520040,-21690
1773210520050,-26529
1773210520060,-27999
1773210520070,-32615
1773210520080,-27667
1773210520090,-26266
1773210520100,-22692
1773210520110,-26220
1773210520120,-24727
1773210520130,-25765
1773210520140,-19191
1773210520150,-18327
1773210520160,-15920
1773210520170,-19926
1773210520180,-18788
1773210520190,-21761
1773210520200,-19734
1773210520210,-23950
1773210520220,-23267
1773210520230,-24062
1773210520240,-14988
1773210520250,-13474
1773210520260,-13260
1773210520270,-18427
1773210520280,-19504
1773210520290,-21300
1773210520300,-17460
1773210520310,-19311
1773210520320,-16333
1773210520330,-22771
1773210520340,-19964
1773210520350,-16267
1773210520360,-9164
1773210520370,-10485
1773210520380,-9537
1773210520390,-13040
1773210520400,-10517
1773210520410,-12593
1773210520420,-10245
1773210520430,-14633
1773210520440,-12298
1773210520450,-9691
1773210520460,-1343
1773210520470,-1068
1773210520480,288
1773210520490,-4992
1773210520500,-5198
1773210520510,-8046
1773210520520,-5151
1773210520530,-6555
1773210520540,-5677
1773210520550,-12225
1773210520560,-10213
1773210520570,-7474
1773210520580,-212
1773210520590,-663
1773210520600,1657
1773210520610,-3171
1773210520620,719
1773210520630,-117
1773210520640,1329
1773210520650,-3095
1773210520660,-2753
1773210520670,-4607
1773210520680,752
1773210520690,-71
1773210520700,1442
1773210520710,-4102
1773210520720,-3001
1773210520730,-3494
1773210520740,5837
1773210520750,8614
1773210520760,11374
1773210520770,4996
1773210520780,-517
1773210520790,-17323
1773210520800,-20946
1773210520810,-11371
1773210520820,8023
1773210520830,17553
1773210520840,24113
1773210520850,19722
1773210520860,20959
1773210520870,17951
1773210520880,18885
1773210520890,13470
1773210520900,11951
1773210520910,5507
1773210520920,8504
1773210520930,10634
1773210520940,20167
1773210520950,20703
1773210520960,21208
1773210520970,14538
1773210520980,12061
1773210520990,8889
1773210521000,15208
1773210521010,15945
1773210521020,22654
1773210521030,20052
1773210521040,18581
1773210521050,12132
1773210521060,14463
1773210521070,15592
1773210521080,21993
1773210521090,20790
1773210521100,23522
1773210521110,20322
1773210521120,21634
1773210521130,21297
1773210521140,29938
1773210521150,28234
1773210521160,27841
1773210521170,22726
1773210521180,21346
1773210521190,17549
1773210521200,24373
1773210521210,29386
1773210521220,38330
1773210521230,36315
1773210521240,32650
1773210521250,21280
1773210521260,19541
1773210521270,16333
1773210521280,24135
1773210521290,28803
1773210521300,38059
1773210521310,34429
1773210521320,30339
1773210521330,22863
1773210521340,26489
1773210521350,25717
1773210521360,27639
1773210521370,25733
1773210521380,32922
1773210521390,34879
1773210521400,39508
1773210521410,39093
1773210521420,43940
1773210521430,39764
1773210521440,38517
1773210521450,32977
1773210521460,36540
1773210521470,34815
1773210521480,39511
1773210521490,41015
1773210521500,43788
1773210521510,39222
1773210521520,36964
1773210521530,31293
1773210521540,35443
1773210521550,34721
1773210521560,43509
1773210521570,48455
1773210521580,53659
1773210521590,49273
1773210521600,47617
1773210521610,41150
1773210521620,42934
1773210521630,42068
1773210521640,45933
1773210521650,42629
1773210521660,43699
1773210521670,38653
1773210521680,44178
1773210521690,45675
1773210521700,50557
1773210521710,50340
1773210521720,52715
1773210521730,46607
1773210521740,48091
1773210521750,46035
1773210521760,49591
1773210521770,48365
1773210521780,52725
1773210521790,49509
1773210521800,49963
1773210521810,46927
1773210521820,54426
1773210521830,53097
1773210521840,56890
1773210521850,52534
1773210521860,57114
1773210521870,54625
1773210521880,58708
1773210521890,55241
1773210521900,58777
1773210521910,56779
1773210521920,60020
1773210521930,58395
1773210521940,59223
1773210521950,57676
1773210521960,60643
1773210521970,55848
1773210521980,58761
1773210521990,54375
1773210522000,57452
1773210522010,61380
1773210522020,64794
1773210522030,58645
1773210522040,62768
1773210522050,60362
1773210522060,61145
1773210522070,63202
1773210522080,71412
1773210522090,64407
1773210522100,59962
1773210522110,60066
1773210522120,68428
1773210522130,64607
1773210522140,63253
1773210522150,58748
1773210522160,68680
1773210522170,71606
1773210522180,72117
1773210522190,65659
1773210522200,64399
1773210522210,58176
1773210522220,69461
1773210522230,78065
1773210522240,80293
1773210522250,68056
1773210522260,61541
1773210522270,59095
1773210522280,66767
1773210522290,67792
1773210522300,73216
1773210522310,69869
1773210522320,83440
1773210522330,73540
1773210522340,42558
1773210522350,48764
1773210522360,103708
1773210522370,114587
1773210522380,87167
1773210522390,66442
1773210522400,68313
1773210522410,71428
1773210522420,80726
1773210522430,81136
1773210522440,85143
1773210522450,81319
1773210522460,84501
1773210522470,81162
1773210522480,74202
1773210522490,64421
1773210522500,69026
1773210522510,70885
1773210522520,77822
1773210522530,77688
1773210522540,76485
1773210522550,68426
1773210522560,76353
1773210522570,82671
1773210522580,90994
1773210522590,82889
1773210522600,79649
1773210522610,76550
1773210522620,78386
1773210522630,69203
1773210522640,71525
1773210522650,76029
1773210522660,80789
1773210522670,74699
1773210522680,81222
1773210522690,79721
1773210522700,78916
1773210522710,79459
1773210522720,87817
1773210522730,86615
1773210522740,90932
1773210522750,84211
1773210522760,84535
1773210522770,83192
1773210522780,85862
1773210522790,82932
1773210522800,83084
1773210522810,79784
1773210522820,81382
1773210522830,79942
1773210522840,83586
1773210522850,83461
1773210522860,89052
1773210522870,86548
1773210522880,85943
1773210522890,80478
1773210522900,85828
1773210522910,86969
1773210522920,91743
1773210522930,87977
1773210522940,87647
1773210522950,82244
1773210522960,84275
1773210522970,84940
1773210522980,92329
1773210522990,90204
1773210523000,89759
1773210523010,83199
1773210523020,84423
1773210523030,84240
1773210523040,91003
1773210523050,90978
1773210523060,93306
1773210523070,87538
1773210523080,87278
1773210523090,81514
1773210523100,84089
1773210523110,82564
1773210523120,89176
1773210523130,88973
1773210523140,92914
1773210523150,91167
1773210523160,94751
1773210523170,88550
1773210523180,87174
1773210523190,83012
1773210523200,89294
1773210523210,91391
1773210523220,95347
1773210523230,91352
1773210523240,91108
1773210523250,85971
1773210523260,89316
1773210523270,86107
1773210523280,89407
1773210523290,90702
1773210523300,96196
1773210523310,91914
1773210523320,91636
1773210523330,84684
1773210523340,88941
1773210523350,92309
1773210523360,101479
1773210523370,101048
1773210523380,100190
1773210523390,91094
1773210523400,87142
1773210523410,82672
1773210523420,88667
1773210523430,91865
1773210523440,96311
1773210523450,89039
1773210523460,87949
1773210523470,83134
1773210523480,87013
1773210523490,85358
1773210523500,89383
1773210523510,88791
1773210523520,95243
1773210523530,93483
1773210523540,93930
1773210523550,90082
1773210523560,91678
1773210523570,86928
1773210523580,91783
1773210523590,92215
1773210523600,94068
1773210523610,88979
1773210523620,90041
1773210523630,87052
1773210523640,89710
1773210523650,90301
1773210523660,98421
1773210523670,97006
1773210523680,97828
1773210523690,91530
1773210523700,89762
