"Time","Z"
1773210483730,-63605
1773210483740,-59574
1773210483750,-56075
1773210483760,-57793
1773210483770,-62035
1773210483780,-63268
1773210483790,-60663
1773210483800,-57017
1773210483810,-54153
1773210483820,-54864
1773210483830,-60426
1773210483840,-65202
1773210483850,-66501
1773210483860,-65246
1773210483870,-61254
1773210483880,-55797
1773210483890,-54238
1773210483900,-55520
1773210483910,-57694
1773210483920,-62206
1773210483930,-64148
1773210483940,-70643
1773210483950,-80094
1773210483960,-79626
1773210483970,-70907
1773210483980,-61400
1773210483990,-55542
1773210484000,-53560
1773210484010,-55142
1773210484020,-57445
1773210484030,-57483
1773210484040,-56201
1773210484050,-54022
1773210484060,-52255
1773210484070,-53146
1773210484080,-56728
1773210484090,-59437
1773210484100,-59458
1773210484110,-56777
1773210484120,-52713
1773210484130,-50980
1773210484140,-49550
1773210484150,-48769
1773210484160,-50367
1773210484170,-51838
1773210484180,-54309
1773210484190,-57498
1773210484200,-59443
1773210484210,-58774
1773210484220,-56203
1773210484230,-52706
1773210484240,-51937
1773210484250,-54883
1773210484260,-54811
1773210484270,-52816
1773210484280,-49989
1773210484290,-45329
1773210484300,-45247
1773210484310,-49634
1773210484320,-55132
1773210484330,-57635
1773210484340,-56500
1773210484350,-55511
1773210484360,-56577
1773210484370,-56453
1773210484380,-55447
1773210484390,-53916
1773210484400,-53206
1773210484410,-55564
1773210484420,-57825
1773210484430,-58915
1773210484440,-54796
1773210484450,-47971
1773210484460,-44559
1773210484470,-44478
1773210484480,-45804
1773210484490,-48274
1773210484500,-49444
1773210484510,-49556
1773210484520,-50232
1773210484530,-49014
1773210484540,-48313
1773210484550,-46774
1773210484560,-43675
1773210484570,-42438
1773210484580,-42776
1773210484590,-44177
1773210484600,-42817
1773210484610,-41010
1773210484620,-44847
1773210484630,-49086
1773210484640,-50862
1773210484650,-48937
1773210484660,-45741
1773210484670,-44554
1773210484680,-44047
1773210484690,-43436
1773210484700,-41271
1773210484710,-39861
1773210484720,-39980
1773210484730,-40095
1773210484740,-40613
1773210484750,-43584
1773210484760,-41961
1773210484770,-40138
1773210484780,-41579
1773210484790,-43917
1773210484800,-40397
1773210484810,-36003
1773210484820,-36523
1773210484830,-40306
1773210484840,-44475
1773210484850,-45346
1773210484860,-40939
1773210484870,-36817
1773210484880,-34274
1773210484890,-33106
1773210484900,-32184
1773210484910,-32077
1773210484920,-31329
1773210484930,-32940
1773210484940,-34664
1773210484950,-34764
1773210484960,-31468
1773210484970,-28997
1773210484980,-28108
1773210484990,-28134
1773210485000,-30218
1773210485010,-32695
1773210485020,-32183
1773210485030,-33099
1773210485040,-33820
1773210485050,-33500
1773210485060,-32419
1773210485070,-30443
1773210485080,-29493
1773210485090,-30973
1773210485100,-30180
1773210485110,-27881
1773210485120,-24353
1773210485130,-22379
1773210485140,-23688
1773210485150,-25737
1773210485160,-26860
1773210485170,-27192
1773210485180,-24578
1773210485190,-23695
1773210485200,-21668
1773210485210,-22172
1773210485220,-22948
1773210485230,-24643
1773210485240,-29967
1773210485250,-30917
1773210485260,-27419
1773210485270,-22511
1773210485280,-18682
1773210485290,-19122
1773210485300,-19443
1773210485310,-19338
1773210485320,-18554
1773210485330,-16819
1773210485340,-17229
1773210485350,-18816
1773210485360,-18627
1773210485370,-18882
1773210485380,-17170
1773210485390,-16900
1773210485400,-16364
1773210485410,-16536
1773210485420,-13701
1773210485430,-9365
1773210485440,-7969
1773210485450,-12128
1773210485460,-16001
1773210485470,-18030
1773210485480,-17261
1773210485490,-14846
1773210485500,-11616
1773210485510,-10529
1773210485520,-10394
1773210485530,-9143
1773210485540,-4814
1773210485550,-3646
1773210485560,-5968
1773210485570,-10034
1773210485580,-10598
1773210485590,-9560
1773210485600,-6685
1773210485610,-4649
1773210485620,-4893
1773210485630,-5031
1773210485640,-4658
1773210485650,-5605
1773210485660,-9754
1773210485670,-19680
1773210485680,-22508
1773210485690,-16707
1773210485700,-5931
1773210485710,4029
1773210485720,9822
1773210485730,7118
1773210485740,1611
1773210485750,-3798
1773210485760,-4890
1773210485770,-1074
1773210485780,6439
1773210485790,7934
1773210485800,5807
1773210485810,3959
1773210485820,3008
1773210485830,2825
1773210485840,6274
1773210485850,9673
1773210485860,11143
1773210485870,11246
1773210485880,10126
1773210485890,9430
1773210485900,11987
1773210485910,10990
1773210485920,5956
1773210485930,2396
1773210485940,2064
1773210485950,4789
1773210485960,12021
1773210485970,17148
1773210485980,19644
1773210485990,18522
1773210486000,17058
1773210486010,13518
1773210486020,13216
1773210486030,16176
1773210486040,20139
1773210486050,20035
1773210486060,17381
1773210486070,15888
1773210486080,16032
1773210486090,16005
1773210486100,16736
1773210486110,18502
1773210486120,20854
1773210486130,20655
1773210486140,20256
1773210486150,20362
1773210486160,20232
1773210486170,23154
1773210486180,26734
1773210486190,23210
1773210486200,17998
1773210486210,14292
1773210486220,17021
1773210486230,21083
1773210486240,26054
1773210486250,29633
1773210486260,29323
1773210486270,27505
1773210486280,25562
1773210486290,22985
1773210486300,22026
1773210486310,23011
1773210486320,28461
1773210486330,35343
1773210486340,40086
1773210486350,36742
1773210486360,31552
1773210486370,25867
1773210486380,26188
1773210486390,30283
1773210486400,35951
1773210486410,38566
1773210486420,40888
1773210486430,39526
1773210486440,35170
1773210486450,33165
1773210486460,33269
1773210486470,34707
1773210486480,36757
1773210486490,37231
1773210486500,38993
1773210486510,40611
1773210486520,42994
1773210486530,41738
1773210486540,38433
1773210486550,36095
1773210486560,36740
1773210486570,36974
1773210486580,37124
1773210486590,37865
1773210486600,42607
1773210486610,47202
1773210486620,49924
1773210486630,47815
1773210486640,42618
1773210486650,40343
1773210486660,42613
1773210486670,43947
1773210486680,46050
1773210486690,47731
1773210486700,48514
1773210486710,50131
1773210486720,50946
1773210486730,49146
1773210486740,50728
1773210486750,51999
1773210486760,50933
1773210486770,46953
1773210486780,46322
1773210486790,46603
1773210486800,48746
1773210486810,51439
1773210486820,51818
1773210486830,51553
1773210486840,54133
1773210486850,58296
1773210486860,58703
1773210486870,55961
1773210486880,53344
1773210486890,54270
1773210486900,55029
1773210486910,56421
1773210486920,56822
1773210486930,56868
1773210486940,56875
1773210486950,57244
1773210486960,62488
1773210486970,61236
1773210486980,61137
1773210486990,58071
1773210487000,55452
1773210487010,56088
1773210487020,56608
1773210487030,60062
1773210487040,64900
1773210487050,62703
1773210487060,63208
1773210487070,65589
1773210487080,62641
1773210487090,58713
1773210487100,61122
1773210487110,61805
1773210487120,57593
1773210487130,56456
1773210487140,63370
1773210487150,66241
1773210487160,65668
1773210487170,64150
1773210487180,69545
1773210487190,71545
1773210487200,67570
1773210487210,63538
1773210487220,61374
1773210487230,67207
1773210487240,80676
1773210487250,82531
1773210487260,73696
1773210487270,63314
1773210487280,59703
1773210487290,61119
1773210487300,67693
1773210487310,73836
1773210487320,75339
1773210487330,74236
1773210487340,82976
1773210487350,97620
1773210487360,89689
1773210487370,77135
1773210487380,80454
1773210487390,80460
1773210487400,63690
1773210487410,48773
1773210487420,59748
1773210487430,64467
1773210487440,63933
1773210487450,68439
1773210487460,77046
1773210487470,82478
1773210487480,85641
1773210487490,86397
1773210487500,85870
1773210487510,83863
1773210487520,82698
1773210487530,79767
1773210487540,70652
1773210487550,65227
1773210487560,71673
1773210487570,81700
1773210487580,91127
1773210487590,89238
1773210487600,79720
1773210487610,77887
1773210487620,85040
1773210487630,91550
1773210487640,88341
1773210487650,81027
1773210487660,81929
1773210487670,81994
1773210487680,78443
1773210487690,79138
1773210487700,82776
1773210487710,80382
1773210487720,78177
1773210487730,80916
1773210487740,80876
1773210487750,79197
1773210487760,82735
1773210487770,85823
1773210487780,92479
1773210487790,93177
1773210487800,88066
1773210487810,86368
1773210487820,84719
1773210487830,84969
1773210487840,85258
1773210487850,81969
1773210487860,82433
1773210487870,82910
1773210487880,84761
1773210487890,85077
1773210487900,88274
1773210487910,89730
1773210487920,90238
1773210487930,87725
1773210487940,87803
1773210487950,89008
1773210487960,90309
1773210487970,87444
1773210487980,85488
1773210487990,84989
1773210488000,86035
1773210488010,91437
1773210488020,98246
1773210488030,95911
1773210488040,87339
1773210488050,81243
1773210488060,81990
1773210488070,84535
1773210488080,89820
1773210488090,95395
1773210488100,97175
1773210488110,94804
1773210488120,92687
1773210488130,88456
1773210488140,88609
1773210488150,90519
1773210488160,93146
1773210488170,94833
1773210488180,94400
1773210488190,93018
1773210488200,93770
1773210488210,93265
1773210488220,93597
1773210488230,92841
1773210488240,93685
1773210488250,93919
1773210488260,93047
1773210488270,90288
1773210488280,88379
1773210488290,88779
1773210488300,92102
1773210488310,93903
1773210488320,93389
1773210488330,92592
1773210488340,96927
1773210488350,97400
1773210488360,92337
1773210488370,87100
1773210488380,87037
1773210488390,92336
1773210488400,98194
1773210488410,100747
1773210488420,100680
1773210488430,95688
1773210488440,90038
1773210488450,86757
1773210488460,85158
1773210488470,86258
1773210488480,88621
1773210488490,90980
1773210488500,96426
1773210488510,100853
1773210488520,100721
1773210488530,94535
1773210488540,90748
1773210488550,92680
1773210488560,95790
1773210488570,94412
1773210488580,94695
1773210488590,98649
1773210488600,100499
1773210488610,97697
1773210488620,95539
1773210488630,91235
1773210488640,86665
1773210488650,87731
1773210488660,92227
1773210488670,90571
1773210488680,89361
1773210488690,91653
1773210488700,94647
1773210488710,94802
1773210488720,95258
1773210488730,95244
1773210488740,93945
1773210488750,90629
1773210488760,88810
1773210488770,89347
1773210488780,92772
1773210488790,94670
1773210488800,95416
1773210488810,93915
1773210488820,92517
1773210488830,92145
1773210488840,94360
1773210488850,95959
1773210488860,98545
1773210488870,96973
1773210488880,89104
1773210488890,83877
1773210488900,86967
1773210488910,91020
1773210488920,96309
1773210488930,95808
1773210488940,90890
1773210488950,86306
1773210488960,86757
1773210488970,90013
1773210488980,93387
1773210488990,96204
1773210489000,96396
1773210489010,92169
1773210489020,90027
1773210489030,87936
1773210489040,88999
1773210489050,91270
1773210489060,90688
1773210489070,89226
1773210489080,89730
1773210489090,91769
1773210489100,98848
1773210489110,109457
1773210489120,109699
1773210489130,95751
1773210489140,81132
1773210489150,72878
1773210489160,74657
1773210489170,81493
1773210489180,84814
1773210489190,84479
1773210489200,85762
1773210489210,87841
1773210489220,89159
1773210489230,85858
1773210489240,82733
1773210489250,81368
1773210489260,82378
1773210489270,85169
1773210489280,84072
1773210489290,82804
1773210489300,84066
1773210489310,83733
1773210489320,84889
1773210489330,86733
1773210489340,85663
1773210489350,81986
1773210489360,80028
1773210489370,81684
1773210489380,86175
1773210489390,87722
1773210489400,86252
1773210489410,82908
1773210489420,82720
1773210489430,83756
1773210489440,83083
1773210489450,78478
1773210489460,75107
1773210489470,77080
1773210489480,81974
1773210489490,86035
1773210489500,86744
1773210489510,85793
1773210489520,84854
1773210489530,82697
1773210489540,83224
1773210489550,80249
1773210489560,77854
1773210489570,77250
1773210489580,76443
1773210489590,77334
1773210489600,78846
1773210489610,75240
1773210489620,72569
1773210489630,74866
1773210489640,78596
1773210489650,78499
1773210489660,76034
1773210489670,74494
1773210489680,73712
1773210489690,76814
1773210489700,80045
1773210489710,77760
1773210489720,74576
1773210489730,73360
1773210489740,74813
1773210489750,77482
1773210489760,77493
1773210489770,75981
1773210489780,76179
1773210489790,72487
1773210489800,68623
1773210489810,65561
1773210489820,66931
1773210489830,71550
1773210489840,76401
1773210489850,80215
1773210489860,76859
1773210489870,70363
1773210489880,66709
1773210489890,66128
1773210489900,67929
1773210489910,70197
1773210489920,70048
1773210489930,68997
1773210489940,68870
1773210489950,70975
1773210489960,72909
1773210489970,69151
1773210489980,64552
1773210489990,61196
1773210490000,63087
