"Time","Z"
1773210764620,1191765
1773210764630,1261184
1773210764640,1331989
1773210764650,1402597
1773210764660,1473066
1773210764670,1537661
1773210764680,1602625
1773210764690,1665438
1773210764700,1729224
1773210764710,1791750
1773210764720,1851267
1773210764730,1902412
1773210764740,1951496
1773210764750,2000845
1773210764760,2052183
1773210764770,2100319
1773210764780,2145697
1773210764790,2188631
1773210764800,2230772
1773210764810,2268829
1773210764820,2304820
1773210764830,2334274
1773210764840,2362384
1773210764850,2390702
1773210764860,2420280
1773210764870,2446415
1773210764880,2471874
1773210764890,2490138
1773210764900,2505836
1773210764910,2518063
1773210764920,2531936
1773210764930,2540778
1773210764940,2547393
1773210764950,2550365
1773210764960,2555423
1773210764970,2554831
1773210764980,2549404
1773210764990,2540474
1773210765000,2532713
1773210765010,2522423
1773210765020,2513987
1773210765030,2502583
1773210765040,2487807
1773210765050,2467382
1773210765060,2445182
1773210765070,2422377
1773210765080,2394935
1773210765090,2361303
1773210765100,2333228
1773210765110,2305372
1773210765120,2277664
1773210765130,2249022
1773210765140,2212900
1773210765150,2147682
1773210765160,2086763
1773210765170,2037238
1773210765180,1997654
1773210765190,1958664
1773210765200,1922464
1773210765210,1874603
1773210765220,1815704
1773210765230,1752428
1773210765240,1691498
1773210765250,1632193
1773210765260,1573395
1773210765270,1509865
1773210765280,1445806
1773210765290,1379801
1773210765300,1313654
1773210765310,1242581
1773210765320,1172678
1773210765330,1096436
1773210765340,1023381
1773210765350,949966
1773210765360,877855
1773210765370,802504
1773210765380,728260
1773210765390,652605
1773210765400,576816
1773210765410,495254
1773210765420,415115
1773210765430,334818
1773210765440,256096
1773210765450,177483
1773210765460,100864
1773210765470,19751
1773210765480,-61084
1773210765490,-145789
1773210765500,-227460
1773210765510,-306246
1773210765520,-381436
1773210765530,-461271
1773210765540,-541750
1773210765550,-621538
1773210765560,-695075
1773210765570,-773678
1773210765580,-852371
1773210765590,-932118
1773210765600,-1006784
1773210765610,-1080728
1773210765620,-1149878
1773210765630,-1222571
1773210765640,-1292279
1773210765650,-1363924
1773210765660,-1431417
1773210765670,-1497284
1773210765680,-1560411
1773210765690,-1624150
1773210765700,-1685594
1773210765710,-1748805
1773210765720,-1806846
1773210765730,-1865792
1773210765740,-1919052
1773210765750,-1971013
1773210765760,-2018053
1773210765770,-2065733
1773210765780,-2110914
1773210765790,-2159015
1773210765800,-2201268
1773210765810,-2240974
1773210765820,-2275563
1773210765830,-2309334
1773210765840,-2338769
1773210765850,-2370705
1773210765860,-2396474
1773210765870,-2421018
1773210765880,-2439497
1773210765890,-2458340
1773210765900,-2473369
1773210765910,-2488907
1773210765920,-2501399
1773210765930,-2516045
1773210765940,-2524896
1773210765950,-2531010
1773210765960,-2530924
1773210765970,-2530010
1773210765980,-2521471
1773210765990,-2515999
1773210766000,-2509866
1773210766010,-2504131
1773210766020,-2493989
1773210766030,-2482185
1773210766040,-2460871
1773210766050,-2441750
1773210766060,-2416784
1773210766070,-2396263
1773210766080,-2371824
1773210766090,-2340370
1773210766100,-2305552
1773210766110,-2278563
1773210766120,-2247172
1773210766130,-2222448
1773210766140,-2186309
1773210766150,-2125675
1773210766160,-2062959
1773210766170,-2017087
1773210766180,-1975523
1773210766190,-1940824
1773210766200,-1900145
1773210766210,-1846854
1773210766220,-1784222
1773210766230,-1724195
1773210766240,-1660431
1773210766250,-1602379
1773210766260,-1536982
1773210766270,-1474002
1773210766280,-1410086
1773210766290,-1346127
1773210766300,-1274606
1773210766310,-1208440
1773210766320,-1138315
1773210766330,-1065501
1773210766340,-988373
1773210766350,-914662
1773210766360,-838214
1773210766370,-765147
1773210766380,-689664
1773210766390,-617035
1773210766400,-537979
1773210766410,-458019
1773210766420,-374992
1773210766430,-295278
1773210766440,-210988
1773210766450,-132199
1773210766460,-52600
1773210766470,24394
1773210766480,106501
1773210766490,186658
1773210766500,269045
1773210766510,344311
1773210766520,422926
1773210766530,499977
1773210766540,582930
1773210766550,661665
1773210766560,741350
1773210766570,816883
1773210766580,895090
1773210766590,970476
1773210766600,1048180
1773210766610,1119958
1773210766620,1192266
1773210766630,1259488
1773210766640,1331013
1773210766650,1401248
1773210766660,1474237
1773210766670,1538148
1773210766680,1603926
1773210766690,1666227
1773210766700,1730990
1773210766710,1790695
1773210766720,1848482
1773210766730,1897806
1773210766740,1951552
1773210766750,2001503
1773210766760,2054191
1773210766770,2099185
1773210766780,2145125
1773210766790,2189184
1773210766800,2231712
1773210766810,2268149
1773210766820,2303549
1773210766830,2331700
1773210766840,2362295
1773210766850,2390716
1773210766860,2423394
1773210766870,2447433
1773210766880,2471120
1773210766890,2487235
1773210766900,2502880
1773210766910,2514180
1773210766920,2529152
1773210766930,2537558
1773210766940,2547482
1773210766950,2551980
1773210766960,2558071
1773210766970,2555538
1773210766980,2551608
1773210766990,2542504
1773210767000,2535527
1773210767010,2524522
1773210767020,2516243
1773210767030,2501490
1773210767040,2485912
1773210767050,2462919
1773210767060,2441747
1773210767070,2419324
1773210767080,2395459
1773210767090,2362523
1773210767100,2336021
1773210767110,2306644
1773210767120,2277622
1773210767130,2246723
1773210767140,2213034
1773210767150,2147743
1773210767160,2088653
1773210767170,2038901
1773210767180,1999927
1773210767190,1959795
1773210767200,1922355
1773210767210,1871867
1773210767220,1814219
1773210767230,1751480
1773210767240,1693691
1773210767250,1633562
1773210767260,1576336
1773210767270,1511042
1773210767280,1446734
1773210767290,1378297
1773210767300,1312629
1773210767310,1242347
1773210767320,1172567
1773210767330,1095754
1773210767340,1026093
1773210767350,951969
1773210767360,880111
1773210767370,802372
1773210767380,728991
1773210767390,652446
1773210767400,575729
1773210767410,492628
1773210767420,414340
1773210767430,332843
1773210767440,256141
1773210767450,177594
1773210767460,101250
1773210767470,18388
1773210767480,-60928
1773210767490,-144488
1773210767500,-224704
1773210767510,-306018
1773210767520,-381153
1773210767530,-461857
1773210767540,-541088
1773210767550,-623307
1773210767560,-695678
1773210767570,-773396
1773210767580,-851017
1773210767590,-932203
1773210767600,-1007353
1773210767610,-1081988
1773210767620,-1150347
1773210767630,-1223312
1773210767640,-1291812
1773210767650,-1363515
1773210767660,-1427987
1773210767670,-1494080
1773210767680,-1557378
1773210767690,-1625063
1773210767700,-1686951
1773210767710,-1749972
1773210767720,-1807065
1773210767730,-1866963
1773210767740,-1919098
1773210767750,-1972775
1773210767760,-2019407
1773210767770,-2067735
1773210767780,-2110669
1773210767790,-2157697
1773210767800,-2199027
1773210767810,-2240717
1773210767820,-2275169
1773210767830,-2308108
1773210767840,-2334938
1773210767850,-2367593
1773210767860,-2393247
1773210767870,-2421162
1773210767880,-2440592
1773210767890,-2461194
1773210767900,-2474764
1773210767910,-2489786
1773210767920,-2502268
1773210767930,-2517697
1773210767940,-2523705
1773210767950,-2530002
1773210767960,-2529099
1773210767970,-2528911
1773210767980,-2521074
1773210767990,-2517635
1773210768000,-2509420
1773210768010,-2503712
1773210768020,-2493020
1773210768030,-2483759
1773210768040,-2463954
1773210768050,-2445928
1773210768060,-2418726
1773210768070,-2397783
1773210768080,-2372048
1773210768090,-2340710
1773210768100,-2304194
1773210768110,-2276830
1773210768120,-2245402
1773210768130,-2221751
1773210768140,-2184663
1773210768150,-2124632
1773210768160,-2060925
1773210768170,-2016907
1773210768180,-1976095
1773210768190,-1943159
1773210768200,-1900221
1773210768210,-1846478
1773210768220,-1783435
1773210768230,-1725094
1773210768240,-1661278
1773210768250,-1603096
1773210768260,-1537991
1773210768270,-1475745
1773210768280,-1410518
1773210768290,-1348191
1773210768300,-1278100
1773210768310,-1212816
1773210768320,-1139106
1773210768330,-1065198
1773210768340,-986318
1773210768350,-913362
1773210768360,-835620
1773210768370,-764003
1773210768380,-689236
1773210768390,-616226
1773210768400,-535653
1773210768410,-457553
1773210768420,-373921
1773210768430,-295044
1773210768440,-212706
1773210768450,-135578
1773210768460,-53648
1773210768470,23492
1773210768480,105966
1773210768490,185456
1773210768500,268260
1773210768510,344337
1773210768520,426508
1773210768530,503542
1773210768540,585047
1773210768550,662988
1773210768560,743243
1773210768570,817086
1773210768580,895043
1773210768590,969181
1773210768600,1047073
1773210768610,1117481
1773210768620,1191526
1773210768630,1259899
1773210768640,1333306
1773210768650,1401878
1773210768660,1473653
1773210768670,1535151
1773210768680,1601027
1773210768690,1663937
1773210768700,1732266
1773210768710,1792305
1773210768720,1849416
1773210768730,1895855
1773210768740,1947562
1773210768750,1998191
1773210768760,2053167
1773210768770,2100222
1773210768780,2148380
1773210768790,2189204
1773210768800,2230616
1773210768810,2263845
1773210768820,2301669
1773210768830,2331516
1773210768840,2363679
1773210768850,2392436
1773210768860,2423849
1773210768870,2445909
1773210768880,2469985
1773210768890,2486062
1773210768900,2503476
1773210768910,2514691
1773210768920,2529895
1773210768930,2538317
1773210768940,2548330
1773210768950,2552129
1773210768960,2559475
1773210768970,2556901
1773210768980,2553010
1773210768990,2539262
1773210769000,2532067
1773210769010,2521115
1773210769020,2515042
1773210769030,2501282
1773210769040,2487135
1773210769050,2466053
1773210769060,2446320
1773210769070,2423431
1773210769080,2398026
1773210769090,2361409
1773210769100,2334954
1773210769110,2304777
1773210769120,2275064
1773210769130,2244664
1773210769140,2213190
1773210769150,2149392
1773210769160,2089404
1773210769170,2037632
1773210769180,1999499
1773210769190,1958188
1773210769200,1922535
1773210769210,1872795
1773210769220,1816623
1773210769230,1754268
1773210769240,1694484
1773210769250,1632012
1773210769260,1574282
1773210769270,1509173
1773210769280,1446847
1773210769290,1378881
1773210769300,1315993
1773210769310,1245727
1773210769320,1175325
1773210769330,1096184
1773210769340,1023123
1773210769350,949508
1773210769360,879927
1773210769370,804078
1773210769380,731438
1773210769390,651688
1773210769400,574146
1773210769410,490655
1773210769420,414760
1773210769430,333325
1773210769440,255828
1773210769450,176490
1773210769460,100762
1773210769470,17183
1773210769480,-62333
1773210769490,-145120
1773210769500,-222698
1773210769510,-305953
1773210769520,-383081
1773210769530,-463877
1773210769540,-541135
1773210769550,-620628
1773210769560,-692971
1773210769570,-773330
1773210769580,-852058
1773210769590,-935442
1773210769600,-1009766
1773210769610,-1083371
1773210769620,-1148973
1773210769630,-1221862
1773210769640,-1288925
1773210769650,-1360275
1773210769660,-1426787
1773210769670,-1495246
1773210769680,-1558682
1773210769690,-1626208
1773210769700,-1686977
1773210769710,-1750716
1773210769720,-1807047
1773210769730,-1865584
1773210769740,-1916553
1773210769750,-1969454
1773210769760,-2016146
1773210769770,-2065469
1773210769780,-2108573
1773210769790,-2158944
1773210769800,-2200922
1773210769810,-2241493
1773210769820,-2272011
1773210769830,-2305126
1773210769840,-2333821
1773210769850,-2368055
1773210769860,-2394727
1773210769870,-2423009
1773210769880,-2441756
1773210769890,-2462566
1773210769900,-2474806
1773210769910,-2490248
1773210769920,-2501701
1773210769930,-2518167
1773210769940,-2525276
1773210769950,-2529987
1773210769960,-2528011
1773210769970,-2528926
1773210769980,-2520663
1773210769990,-2518542
1773210770000,-2510495
1773210770010,-2503922
1773210770020,-2490938
1773210770030,-2480747
1773210770040,-2461415
1773210770050,-2444971
1773210770060,-2419100
1773210770070,-2397979
1773210770080,-2370688
1773210770090,-2340498
1773210770100,-2304862
1773210770110,-2279135
1773210770120,-2246354
1773210770130,-2221647
1773210770140,-2184368
1773210770150,-2125000
1773210770160,-2062116
1773210770170,-2018542
1773210770180,-1978571
1773210770190,-1945976
1773210770200,-1902121
1773210770210,-1846907
1773210770220,-1781095
1773210770230,-1721748
1773210770240,-1658390
1773210770250,-1603210
1773210770260,-1540627
1773210770270,-1477678
1773210770280,-1408595
1773210770290,-1345529
1773210770300,-1275967
1773210770310,-1211560
1773210770320,-1138439
1773210770330,-1066180
