"Time","Z"
1773210026220,4520930
1773210026230,4028638
1773210026240,-192217
1773210026250,-4220563
1773210026260,-4318529
1773210026270,-391549
1773210026280,3912545
1773210026290,4599069
1773210026300,1033856
1773210026310,-3478116
1773210026320,-4743484
1773210026330,-1592247
1773210026340,3055719
1773210026350,4876785
1773210026360,2190023
1773210026370,-2519871
1773210026380,-4871899
1773210026390,-2690807
1773210026400,2007546
1773210026410,4851059
1773210026420,3210444
1773210026430,-1401400
1773210026440,-4694699
1773210026450,-3619708
1773210026460,832995
1773210026470,4523737
1773210026480,4031784
1773210026490,-189332
1773210026500,-4219339
1773210026510,-4317413
1773210026520,-391796
1773210026530,3912786
1773210026540,4598823
1773210026550,1033466
1773210026560,-3480226
1773210026570,-4744446
1773210026580,-1593454
1773210026590,3054551
1773210026600,4876704
1773210026610,2191527
1773210026620,-2520016
1773210026630,-4872363
1773210026640,-2692716
1773210026650,2005645
1773210026660,4849148
1773210026670,3211008
1773210026680,-1399327
1773210026690,-4691944
1773210026700,-3618637
1773210026710,833299
1773210026720,4521960
1773210026730,4030163
1773210026740,-191319
1773210026750,-4219813
1773210026760,-4318676
1773210026770,-393163
1773210026780,3910925
1773210026790,4598298
1773210026800,1033173
1773210026810,-3479383
1773210026820,-4743736
1773210026830,-1590764
1773210026840,3057694
1773210026850,4879885
1773210026860,2192510
1773210026870,-2518955
1773210026880,-4872619
1773210026890,-2693402
1773210026900,2005707
1773210026910,4850753
1773210026920,3210312
1773210026930,-1400305
1773210026940,-4694196
1773210026950,-3619619
1773210026960,833230
1773210026970,4524475
1773210026980,4033140
1773210026990,-188565
1773210027000,-4218861
1773210027010,-4317641
1773210027020,-393189
1773210027030,3911995
1773210027040,4597337
1773210027050,1032272
1773210027060,-3480091
1773210027070,-4744257
1773210027080,-1591862
1773210027090,3057653
1773210027100,4878549
1773210027110,2192667
1773210027120,-2519768
1773210027130,-4872886
1773210027140,-2693565
1773210027150,2005642
1773210027160,4850463
1773210027170,3212874
1773210027180,-1398376
1773210027190,-4691958
1773210027200,-3619012
1773210027210,833103
1773210027220,4521172
1773210027230,4030285
1773210027240,-190737
1773210027250,-4220018
1773210027260,-4318924
1773210027270,-392528
1773210027280,3912956
1773210027290,4599848
1773210027300,1034145
1773210027310,-3477530
1773210027320,-4744332
1773210027330,-1593096
1773210027340,3055564
1773210027350,4876928
1773210027360,2190709
1773210027370,-2519589
1773210027380,-4872812
1773210027390,-2691981
1773210027400,2007017
1773210027410,4852543
1773210027420,3211607
1773210027430,-1400072
1773210027440,-4694910
1773210027450,-3622282
1773210027460,830682
1773210027470,4521925
1773210027480,4031336
1773210027490,-188182
1773210027500,-4218282
1773210027510,-4316177
1773210027520,-391865
1773210027530,3911978
1773210027540,4597953
1773210027550,1032609
1773210027560,-3480654
1773210027570,-4744952
1773210027580,-1594173
1773210027590,3055128
1773210027600,4877288
1773210027610,2193179
1773210027620,-2517672
1773210027630,-4870360
1773210027640,-2690515
1773210027650,2008293
1773210027660,4851923
1773210027670,3213906
1773210027680,-1399012
1773210027690,-4693786
1773210027700,-3620787
1773210027710,832580
1773210027720,4522663
1773210027730,4032331
1773210027740,-188798
1773210027750,-4218682
1773210027760,-4318842
1773210027770,-392459
1773210027780,3911484
1773210027790,4598443
1773210027800,1033141
1773210027810,-3479915
1773210027820,-4746408
1773210027830,-1595724
1773210027840,3052776
1773210027850,4876467
1773210027860,2190702
1773210027870,-2519508
1773210027880,-4872595
1773210027890,-2692058
1773210027900,2007080
1773210027910,4853056
1773210027920,3213773
1773210027930,-1398880
1773210027940,-4694090
1773210027950,-3620425
1773210027960,830875
1773210027970,4522696
1773210027980,4031747
1773210027990,-189708
1773210028000,-4220263
1773210028010,-4319823
1773210028020,-395432
1773210028030,3909967
1773210028040,4596214
1773210028050,1032599
1773210028060,-3480095
1773210028070,-4745091
1773210028080,-1593758
1773210028090,3055366
1773210028100,4877023
1773210028110,2192527
1773210028120,-2519055
1773210028130,-4872993
1773210028140,-2694475
1773210028150,2005352
1773210028160,4850039
1773210028170,3212095
1773210028180,-1399600
1773210028190,-4694603
1773210028200,-3623093
1773210028210,829977
1773210028220,4520515
1773210028230,4031102
1773210028240,-189105
1773210028250,-4217822
1773210028260,-4317889
1773210028270,-391479
1773210028280,3914031
1773210028290,4600572
1773210028300,1034839
1773210028310,-3478110
1773210028320,-4746329
1773210028330,-1596051
1773210028340,3052195
1773210028350,4875794
1773210028360,2191060
1773210028370,-2518914
1773210028380,-4873579
1773210028390,-2694758
1773210028400,2003574
1773210028410,4849103
1773210028420,3210504
1773210028430,-1399392
1773210028440,-4694066
1773210028450,-3620341
1773210028460,831289
1773210028470,4522340
1773210028480,4032919
1773210028490,-187031
1773210028500,-4219082
1773210028510,-4319821
1773210028520,-396680
1773210028530,3909609
1773210028540,4598890
1773210028550,1035685
1773210028560,-3477613
1773210028570,-4743552
1773210028580,-1594074
1773210028590,3054769
1773210028600,4877375
1773210028610,2194604
1773210028620,-2517080
1773210028630,-4871249
1773210028640,-2692579
1773210028650,2005995
1773210028660,4851389
1773210028670,3214769
1773210028680,-1398012
1773210028690,-4692989
1773210028700,-3621493
1773210028710,829274
1773210028720,4520116
1773210028730,4032256
1773210028740,-189104
1773210028750,-4220430
1773210028760,-4321020
1773210028770,-395514
1773210028780,3909132
1773210028790,4598663
1773210028800,1034190
1773210028810,-3477643
1773210028820,-4744154
1773210028830,-1593814
1773210028840,3054946
1773210028850,4880204
1773210028860,2195268
1773210028870,-2516153
1773210028880,-4871188
1773210028890,-2692741
1773210028900,2004814
1773210028910,4852219
1773210028920,3214660
1773210028930,-1396791
1773210028940,-4692810
1773210028950,-3621444
1773210028960,828684
1773210028970,4520152
1773210028980,4030128
1773210028990,-189657
1773210029000,-4220554
1773210029010,-4319429
1773210029020,-395697
1773210029030,3910045
1773210029040,4599476
1773210029050,1036636
1773210029060,-3478119
1773210029070,-4745514
1773210029080,-1596654
1773210029090,3053762
1773210029100,4877744
1773210029110,2195363
1773210029120,-2515089
1773210029130,-4870408
1773210029140,-2693575
1773210029150,2005104
1773210029160,4849375
1773210029170,3213933
1773210029180,-1397296
1773210029190,-4693463
1773210029200,-3622588
1773210029210,829936
1773210029220,4520330
1773210029230,4032213
1773210029240,-187212
1773210029250,-4217109
1773210029260,-4319378
1773210029270,-393923
1773210029280,3911156
1773210029290,4600042
1773210029300,1035718
1773210029310,-3477487
1773210029320,-4746248
1773210029330,-1595943
1773210029340,3053123
1773210029350,4877351
1773210029360,2192707
1773210029370,-2517398
1773210029380,-4873353
1773210029390,-2694862
1773210029400,2003229
1773210029410,4850850
1773210029420,3214855
1773210029430,-1395336
1773210029440,-4691677
1773210029450,-3620194
1773210029460,830004
1773210029470,4522383
1773210029480,4033387
1773210029490,-185748
1773210029500,-4217497
1773210029510,-4319658
1773210029520,-397155
1773210029530,3908210
1773210029540,4596816
1773210029550,1035327
1773210029560,-3478072
1773210029570,-4744379
1773210029580,-1595042
1773210029590,3054063
1773210029600,4877714
1773210029610,2194751
1773210029620,-2517197
1773210029630,-4872946
1773210029640,-2697228
1773210029650,2002060
1773210029660,4848944
1773210029670,3214303
1773210029680,-1396857
1773210029690,-4692714
1773210029700,-3622841
1773210029710,828503
1773210029720,4520002
1773210029730,4034377
1773210029740,-185097
1773210029750,-4215726
1773210029760,-4318531
1773210029770,-395208
1773210029780,3909750
1773210029790,4599679
1773210029800,1035840
1773210029810,-3476711
1773210029820,-4745437
1773210029830,-1596256
1773210029840,3051030
1773210029850,4876374
1773210029860,2192964
1773210029870,-2517443
1773210029880,-4873053
1773210029890,-2694913
1773210029900,2003482
1773210029910,4851419
1773210029920,3215066
1773210029930,-1394433
1773210029940,-4691979
1773210029950,-3621038
1773210029960,830003
1773210029970,4521448
1773210029980,4032442
1773210029990,-186669
1773210030000,-4218779
1773210030010,-4319804
1773210030020,-397587
1773210030030,3908869
1773210030040,4598673
1773210030050,1036911
1773210030060,-3476369
1773210030070,-4744984
1773210030080,-1597742
1773210030090,3051677
1773210030100,4875703
1773210030110,2194224
1773210030120,-2516746
1773210030130,-4871348
1773210030140,-2693590
1773210030150,2005955
1773210030160,4851655
1773210030170,3216038
1773210030180,-1395971
1773210030190,-4693866
1773210030200,-3625016
1773210030210,828320
1773210030220,4520057
1773210030230,4033387
1773210030240,-186511
1773210030250,-4218622
1773210030260,-4321824
1773210030270,-397166
1773210030280,3907698
1773210030290,4598181
1773210030300,1035650
1773210030310,-3476342
1773210030320,-4745939
1773210030330,-1596748
1773210030340,3052750
1773210030350,4878153
1773210030360,2194895
1773210030370,-2515059
1773210030380,-4872784
1773210030390,-2694937
1773210030400,2003871
1773210030410,4851994
1773210030420,3215039
1773210030430,-1395651
1773210030440,-4692767
1773210030450,-3622583
1773210030460,827941
1773210030470,4520699
1773210030480,4031951
1773210030490,-185579
1773210030500,-4217372
1773210030510,-4318894
1773210030520,-395634
1773210030530,3909159
1773210030540,4598109
1773210030550,1036500
1773210030560,-3478076
1773210030570,-4745489
1773210030580,-1597429
1773210030590,3052015
1773210030600,4876052
1773210030610,2193503
1773210030620,-2517412
1773210030630,-4873335
1773210030640,-2697118
1773210030650,2003331
1773210030660,4849537
1773210030670,3215163
1773210030680,-1394735
1773210030690,-4691440
1773210030700,-3622260
1773210030710,829490
1773210030720,4520949
1773210030730,4033725
1773210030740,-187140
1773210030750,-4218235
1773210030760,-4321808
1773210030770,-397984
1773210030780,3909112
1773210030790,4601990
1773210030800,1040239
1773210030810,-3472949
1773210030820,-4743496
1773210030830,-1596145
1773210030840,3050511
1773210030850,4875891
1773210030860,2191415
1773210030870,-2519648
1773210030880,-4875134
1773210030890,-2697139
1773210030900,2002270
1773210030910,4852410
1773210030920,3217286
1773210030930,-1391620
1773210030940,-4688791
1773210030950,-3619694
1773210030960,829597
1773210030970,4521934
1773210030980,4032815
1773210030990,-186530
1773210031000,-4218323
1773210031010,-4321455
1773210031020,-400144
1773210031030,3908018
1773210031040,4599594
1773210031050,1038875
1773210031060,-3475086
1773210031070,-4743815
1773210031080,-1597270
1773210031090,3050811
1773210031100,4876014
1773210031110,2195741
1773210031120,-2515400
1773210031130,-4871077
1773210031140,-2696084
1773210031150,2002522
1773210031160,4849462
1773210031170,3215256
1773210031180,-1395301
1773210031190,-4692531
1773210031200,-3623934
1773210031210,827754
1773210031220,4518883
1773210031230,4032802
1773210031240,-186416
1773210031250,-4217634
1773210031260,-4321303
1773210031270,-397306
1773210031280,3909048
1773210031290,4600273
1773210031300,1036764
1773210031310,-3476062
1773210031320,-4746682
1773210031330,-1597426
1773210031340,3052896
1773210031350,4879746
1773210031360,2198282
1773210031370,-2511836
1773210031380,-4871544
1773210031390,-2696152
1773210031400,2001895
1773210031410,4849893
1773210031420,3213126
1773210031430,-1396343
1773210031440,-4694371
1773210031450,-3625102
1773210031460,827214
1773210031470,4522304
1773210031480,4035582
1773210031490,-181822
1773210031500,-4215264
1773210031520,-4320033
1773210031530,-399417
1773210031540,3906465
1773210031550,4596531
1773210031560,1035458
1773210031570,-3478383
1773210031580,-4747441
1773210031590,-1599530
1773210031600,3051818
1773210031610,4877842
1773210031620,2197146
1773210031630,-2514338
1773210031640,-4870963
1773210031650,-2694932
1773210031660,2004668
1773210031670,4851971
1773210031680,3217083
1773210031690,-1394430
1773210031700,-4691590
1773210031710,-3624293
1773210031720,827523
1773210031730,4520455
1773210031740,4034092
1773210031750,-185558
1773210031760,-4218210
1773210031770,-4323981
1773210031780,-401254
1773210031790,3905567
1773210031800,4600028
1773210031810,1038916
1773210031820,-3474431
1773210031830,-4745696
1773210031840,-1598750
1773210031850,3049808
1773210031860,4877531
1773210031870,2195128
1773210031880,-2515739
1773210031890,-4873262
1773210031900,-2696361
1773210031910,2002055
1773210031920,4851986
1773210031930,3217053
1773210031940,-1392610
1773210031950,-4691081
1773210031960,-3622808
1773210031970,827730
1773210031980,4521806
1773210031990,4034113
1773210032000,-184099

