"Time","Z"
1773211042160,-4238337
1773211042170,-4315323
1773211042180,-4374008
1773211042190,-4414626
1773211042200,-4435337
1773211042210,-4443638
1773211042220,-4431271
1773211042230,-4404824
1773211042240,-4354547
1773211042250,-4292917
1773211042260,-4213161
1773211042270,-4121572
1773211042280,-4006138
1773211042290,-3875143
1773211042300,-3725719
1773211042310,-3566792
1773211042320,-3390036
1773211042330,-3202166
1773211042340,-2995982
1773211042350,-2779626
1773211042360,-2548854
1773211042370,-2313371
1773211042380,-2066982
1773211042390,-1817106
1773211042400,-1554506
1773211042410,-1287573
1773211042420,-1012811
1773211042430,-735972
1773211042440,-456336
1773211042450,-179998
1773211042460,103369
1773211042470,383921
1773211042480,666774
1773211042490,939983
1773211042500,1210812
1773211042510,1474620
1773211042520,1739649
1773211042530,1996929
1773211042540,2248869
1773211042550,2485528
1773211042560,2713609
1773211042570,2926501
1773211042580,3134060
1773211042590,3327067
1773211042600,3508573
1773211042610,3672530
1773211042620,3823889
1773211042630,3960136
1773211042640,4086510
1773211042650,4188952
1773211042660,4271220
1773211042670,4336890
1773211042680,4393748
1773211042690,4427140
1773211042700,4450250
1773211042710,4459210
1773211042720,4454001
1773211042730,4428025
1773211042740,4384065
1773211042750,4317628
1773211042760,4240257
1773211042770,4144439
1773211042780,4035120
1773211042790,3902394
1773211042800,3758079
1773211042810,3596093
1773211042820,3423813
1773211042830,3235837
1773211042840,3035094
1773211042850,2815186
1773211042860,2588486
1773211042870,2349662
1773211042880,2107902
1773211042890,1856221
1773211042900,1597101
1773211042910,1326743
1773211042920,1056456
1773211042930,779687
1773211042940,505433
1773211042950,222572
1773211042960,-58855
1773211042970,-341675
1773211042980,-619317
1773211042990,-896485
1773211043000,-1167713
1773211043010,-1441116
1773211043020,-1705005
1773211043030,-1963528
1773211043040,-2209995
1773211043050,-2450822
1773211043060,-2676634
1773211043070,-2895950
1773211043080,-3101825
1773211043090,-3299938
1773211043100,-3479589
1773211043110,-3647248
1773211043120,-3794821
1773211043130,-3930273
1773211043140,-4051525
1773211043150,-4158267
1773211043160,-4236640
1773211043170,-4314673
1773211043180,-4374603
1773211043190,-4416586
1773211043200,-4438215
1773211043210,-4444845
1773211043220,-4430592
1773211043230,-4402484
1773211043240,-4352559
1773211043250,-4292006
1773211043260,-4212643
1773211043270,-4121121
1773211043280,-4007298
1773211043290,-3877598
1773211043300,-3727378
1773211043310,-3566479
1773211043320,-3389224
1773211043330,-3202326
1773211043340,-2997282
1773211043350,-2781494
1773211043360,-2550821
1773211043370,-2314226
1773211043380,-2066932
1773211043390,-1815655
1773211043400,-1552534
1773211043410,-1286015
1773211043420,-1011926
1773211043430,-736209
1773211043440,-456442
1773211043450,-179286
1773211043460,104021
1773211043470,384115
1773211043480,666269
1773211043490,939974
1773211043500,1210192
1773211043510,1474634
1773211043520,1739414
1773211043530,1996353
1773211043540,2248936
1773211043550,2486776
1773211043560,2715339
1773211043570,2927630
1773211043580,3134608
1773211043590,3327267
1773211043600,3507784
1773211043610,3670615
1773211043620,3822009
1773211043630,3958749
1773211043640,4086379
1773211043650,4189738
1773211043660,4272213
1773211043670,4336662
1773211043680,4391076
1773211043690,4424903
1773211043700,4448312
1773211043710,4460313
1773211043720,4457091
1773211043730,4429220
1773211043740,4383650
1773211043750,4317435
1773211043760,4240962
1773211043770,4145133
1773211043780,4035662
1773211043790,3902825
1773211043800,3757380
1773211043810,3595396
1773211043820,3425408
1773211043830,3237879
1773211043840,3035596
1773211043850,2813723
1773211043860,2586129
1773211043870,2348362
1773211043880,2106706
1773211043890,1854944
1773211043900,1596012
1773211043910,1326043
1773211043920,1056001
1773211043930,779909
1773211043940,506187
1773211043950,225585
1773211043960,-54835
1773211043970,-339103
1773211043980,-619564
1773211043990,-898863
1773211044000,-1170026
1773211044010,-1441783
1773211044020,-1702873
1773211044030,-1960142
1773211044040,-2208150
1773211044050,-2450980
1773211044060,-2678465
1773211044070,-2898279
1773211044080,-3104989
1773211044090,-3302662
1773211044100,-3480249
1773211044110,-3645578
1773211044120,-3793224
1773211044130,-3929457
1773211044140,-4049624
1773211044150,-4155148
1773211044160,-4234534
1773211044170,-4315892
1773211044180,-4379727
1773211044190,-4418994
1773211044200,-4436898
1773211044210,-4444378
1773211044220,-4431044
1773211044230,-4403911
1773211044240,-4353701
1773211044250,-4291966
1773211044260,-4213521
1773211044270,-4120787
1773211044280,-4005541
1773211044290,-3874652
1773211044300,-3725894
1773211044310,-3565651
1773211044320,-3388727
1773211044330,-3202786
1773211044340,-2999234
1773211044350,-2783843
1773211044360,-2550852
1773211044370,-2311664
1773211044380,-2063305
1773211044390,-1812659
1773211044400,-1551844
1773211044410,-1287903
1773211044420,-1014140
1773211044430,-737055
1773211044440,-455193
1773211044450,-177207
1773211044460,104592
1773211044470,384337
1773211044480,666881
1773211044490,941506
1773211044500,1210726
1773211044510,1473120
1773211044520,1736470
1773211044530,1994481
1773211044540,2248751
1773211044550,2487529
1773211044560,2716520
1773211044570,2928512
1773211044580,3134513
1773211044590,3328127
1773211044600,3509801
1773211044610,3671680
1773211044620,3822438
1773211044630,3958410
1773211044640,4084861
1773211044650,4189160
1773211044660,4272306
1773211044670,4336924
1773211044680,4390922
1773211044690,4424109
1773211044700,4448038
1773211044710,4460292
1773211044720,4457435
1773211044730,4429336
1773211044740,4382639
1773211044750,4315274
1773211044760,4239970
1773211044770,4145452
1773211044780,4033383
1773211044790,3899667
1773211044800,3756792
1773211044810,3597849
1773211044820,3428005
1773211044830,3239818
1773211044840,3036600
1773211044850,2815802
1773211044860,2588597
1773211044870,2348770
1773211044880,2105006
1773211044890,1853044
1773211044900,1595886
1773211044910,1328433
1773211044920,1058616
1773211044930,781123
1773211044940,505512
1773211044950,223946
1773211044960,-56090
1773211044970,-340063
1773211044980,-621033
1773211044990,-899985
1773211045000,-1170566
1773211045010,-1440830
1773211045020,-1703536
1773211045030,-1962349
1773211045040,-2210591
1773211045050,-2452180
1773211045060,-2677771
1773211045070,-2896043
1773211045080,-3102899
1773211045090,-3301467
1773211045100,-3480461
1773211045110,-3646571
1773211045120,-3794245
1773211045130,-3931047
1773211045140,-4051543
1773211045150,-4155110
1773211045160,-4232727
1773211045170,-4312341
1773211045180,-4376877
1773211045190,-4418822
1773211045200,-4438474
1773211045210,-4444811
1773211045220,-4430496
1773211045230,-4403972
1773211045240,-4353362
1773211045250,-4290417
1773211045260,-4211670
1773211045270,-4121273
1773211045280,-4008536
1773211045290,-3878749
1773211045300,-3729281
1773211045310,-3566869
1773211045320,-3387279
1773211045330,-3199410
1773211045340,-2995339
1773211045350,-2781056
1773211045360,-2550464
1773211045370,-2312779
1773211045380,-2066492
1773211045390,-1816665
1773211045400,-1554171
1773211045410,-1287319
1773211045420,-1010916
1773211045430,-734805
1773211045440,-455211
1773211045450,-178600
1773211045460,102538
1773211045470,383042
1773211045480,665648
1773211045490,941995
1773211045500,1212211
1773211045510,1475157
1773211045520,1740437
1773211045530,1996964
1773211045540,2249496
1773211045550,2487212
1773211045560,2716256
1773211045570,2928901
1773211045580,3133203
1773211045590,3325563
1773211045600,3507816
1773211045610,3673239
1773211045620,3825332
1773211045630,3959847
1773211045640,4082831
1773211045650,4185328
1773211045660,4271579
1773211045670,4337196
1773211045680,4389538
1773211045690,4422974
1773211045700,4447864
1773211045710,4459658
1773211045720,4456598
1773211045730,4431099
1773211045740,4384495
1773211045750,4316090
1773211045760,4238471
1773211045770,4144373
1773211045780,4035505
1773211045790,3903520
1773211045800,3757694
1773211045810,3594367
1773211045820,3422857
1773211045830,3236316
1773211045840,3036333
1773211045850,2816212
1773211045860,2588140
1773211045870,2348896
1773211045880,2105692
1773211045890,1853657
1773211045900,1595491
1773211045910,1327968
1773211045920,1057804
1773211045930,781156
1773211045940,504868
1773211045950,223921
1773211045960,-56363
1773211045970,-340599
1773211045980,-620441
1773211045990,-898111
1773211046000,-1167776
1773211046010,-1438750
1773211046020,-1702839
1773211046030,-1962260
1773211046040,-2210603
1773211046050,-2452267
1773211046060,-2679870
1773211046070,-2898523
1773211046080,-3102315
1773211046090,-3298445
1773211046100,-3478854
1773211046110,-3647035
1773211046120,-3795351
1773211046130,-3930463
1773211046140,-4050571
1773211046150,-4154709
1773211046160,-4232503
1773211046170,-4312860
1773211046180,-4375700
1773211046190,-4417030
1773211046200,-4437676
1773211046210,-4446480
1773211046220,-4433881
1773211046230,-4404362
1773211046240,-4351973
1773211046250,-4289430
1773211046260,-4212141
1773211046270,-4121402
1773211046280,-4007619
1773211046290,-3877052
1773211046300,-3728944
1773211046310,-3567624
1773211046320,-3388901
1773211046330,-3200610
1773211046340,-2996562
1773211046350,-2781640
1773211046360,-2551564
1773211046370,-2314838
1773211046380,-2066588
1773211046390,-1815604
1773211046400,-1553869
1773211046410,-1286599
1773211046420,-1012748
1773211046430,-737774
1773211046440,-457597
1773211046450,-178538
1773211046460,105549
1773211046470,385791
1773211046480,667753
1773211046490,941967
1773211046500,1210645
1773211046510,1473533
1773211046520,1737677
1773211046530,1995541
1773211046540,2248850
1773211046550,2487517
1773211046560,2715930
1773211046570,2928535
1773211046580,3135198
1773211046590,3327720
1773211046600,3507185
1773211046610,3671270
1773211046620,3821811
1773211046630,3957842
1773211046640,4083720
1773211046650,4186921
1773211046660,4271407
1773211046670,4337363
1773211046680,4392716
1773211046690,4427615
1773211046700,4450966
1773211046710,4462132
1773211046720,4456644
1773211046730,4429406
1773211046740,4383146
1773211046750,4315966
1773211046760,4239272
1773211046770,4143583
1773211046780,4033725
1773211046790,3903008
1773211046800,3758184
1773211046810,3596076
1773211046820,3423323
1773211046830,3237129
1773211046840,3035736
1773211046850,2814135
1773211046860,2585908
1773211046870,2348084
1773211046880,2106186
1773211046890,1854875
1773211046900,1597256
1773211046910,1327751
1773211046920,1055934
1773211046930,779933
1773211046940,505312
1773211046950,224820
1773211046960,-56508
1773211046970,-342299
1773211046980,-622052
1773211046990,-898464
1773211047000,-1168698
1773211047010,-1439872
1773211047020,-1704207
1773211047030,-1963096
1773211047040,-2211125
1773211047050,-2452002
1773211047060,-2679032
1773211047070,-2897535
1773211047080,-3102084
1773211047090,-3300359
1773211047100,-3481514
1773211047110,-3647278
1773211047120,-3794367
1773211047130,-3928313
1773211047140,-4049057
1773211047150,-4155011
1773211047160,-4233773
1773211047170,-4314505
1773211047180,-4376795
1773211047190,-4416474
1773211047200,-4437231
1773211047210,-4443447
1773211047220,-4430572
1773211047230,-4404118
1773211047240,-4355761
1773211047250,-4293028
1773211047260,-4213206
1773211047270,-4120828
1773211047280,-4006513
1773211047290,-3876106
1773211047300,-3726408
1773211047310,-3564635
1773211047320,-3388406
1773211047330,-3200560
1773211047340,-2996223
1773211047350,-2780972
1773211047360,-2551008
1773211047370,-2314274
1773211047380,-2067351
1773211047390,-1815422
1773211047400,-1552264
1773211047410,-1285000
1773211047420,-1011358
1773211047430,-735675
1773211047440,-455357
1773211047450,-176747
1773211047460,104795
1773211047470,382696
1773211047480,664537
1773211047490,940329
1773211047500,1211499
1773211047510,1475481
1773211047520,1738558
1773211047530,1995386
1773211047540,2247838
1773211047550,2486651
1773211047560,2715687
1773211047570,2928937
1773211047580,3135738
1773211047590,3328036
1773211047600,3508023
1773211047610,3672150
1773211047620,3822326
1773211047630,3957790
1773211047640,4082695
1773211047650,4186695
1773211047660,4271658
1773211047670,4337872
1773211047680,4391943
1773211047690,4426529
1773211047700,4450309
1773211047710,4461467
1773211047720,4456961
1773211047730,4429295
1773211047740,4382104
1773211047750,4314697
1773211047760,4238392
1773211047770,4144782
1773211047780,4035640
1773211047790,3905081
1773211047800,3759478
1773211047810,3595503
1773211047820,3422474
1773211047830,3235973
1773211047840,3035647
1773211047850,2815620
1773211047860,2587683
1773211047870,2348026
1773211047880,2103379
1773211047890,1853581
1773211047900,1597354
1773211047910,1330397
1773211047920,1059458
