"Time","Z"
1773210665820,363957
1773210665830,359072
1773210665840,358330
1773210665850,351583
1773210665860,347291
1773210665870,337556
1773210665880,337984
1773210665890,334045
1773210665900,332368
1773210665910,326303
1773210665920,322009
1773210665930,313794
1773210665940,312087
1773210665950,305143
1773210665960,301130
1773210665970,294212
1773210665980,295520
1773210665990,288123
1773210666000,282334
1773210666010,275775
1773210666020,275151
1773210666030,266640
1773210666040,262143
1773210666050,254545
1773210666060,252659
1773210666070,244458
1773210666080,242948
1773210666090,235847
1773210666100,232032
1773210666110,223139
1773210666120,219064
1773210666130,209892
1773210666140,202665
1773210666150,193711
1773210666160,196968
1773210666170,192918
1773210666180,191297
1773210666190,183164
1773210666200,175203
1773210666210,163270
1773210666220,157960
1773210666230,151191
1773210666240,151961
1773210666250,147763
1773210666260,148515
1773210666270,141497
1773210666280,137420
1773210666290,128011
1773210666300,123169
1773210666310,112912
1773210666320,107766
1773210666330,97471
1773210666340,93244
1773210666350,86245
1773210666360,88186
1773210666370,88128
1773210666380,88113
1773210666390,75874
1773210666400,64126
1773210666410,47873
1773210666420,42186
1773210666430,35876
1773210666440,36297
1773210666450,27337
1773210666460,23340
1773210666470,13270
1773210666480,9433
1773210666490,5883
1773210666500,1948
1773210666510,-13623
1773210666520,-17404
1773210666530,-19812
1773210666540,-23599
1773210666550,-37734
1773210666560,-39915
1773210666570,-42103
1773210666580,-42319
1773210666590,-52125
1773210666600,-59375
1773210666610,-76567
1773210666620,-91369
1773210666630,-98886
1773210666640,-94057
1773210666650,-76644
1773210666660,-86908
1773210666670,-112052
1773210666680,-117989
1773210666690,-122861
1773210666700,-112049
1773210666710,-107568
1773210666720,-113924
1773210666730,-134248
1773210666740,-148045
1773210666750,-160265
1773210666760,-159020
1773210666770,-156470
1773210666780,-158124
1773210666790,-174376
1773210666800,-181239
1773210666810,-184658
1773210666820,-188075
1773210666830,-197191
1773210666840,-197459
1773210666850,-206122
1773210666860,-207627
1773210666870,-215054
1773210666880,-218538
1773210666890,-226217
1773210666900,-231580
1773210666910,-237752
1773210666920,-241840
1773210666930,-251013
1773210666940,-257105
1773210666950,-270364
1773210666960,-270868
1773210666970,-269343
1773210666980,-260940
1773210666990,-263404
1773210667000,-266860
1773210667010,-277320
1773210667020,-282868
1773210667030,-288823
1773210667040,-288555
1773210667050,-296778
1773210667060,-302145
1773210667070,-309351
1773210667080,-308897
1773210667090,-315588
1773210667100,-320271
1773210667110,-328929
1773210667120,-330133
1773210667130,-335180
1773210667140,-336389
1773210667150,-343845
1773210667160,-345163
1773210667170,-351060
1773210667180,-349950
1773210667190,-354974
1773210667200,-358335
1773210667210,-368280
1773210667220,-371661
1773210667230,-377829
1773210667240,-377044
1773210667250,-376998
1773210667260,-373336
1773210667270,-380285
1773210667280,-384340
1773210667290,-392149
1773210667300,-396120
1773210667310,-404654
1773210667320,-401294
1773210667330,-398977
1773210667340,-395504
1773210667350,-403063
1773210667360,-407976
1773210667370,-417728
1773210667380,-419293
1773210667390,-421289
1773210667400,-418201
1773210667410,-423252
1773210667420,-425723
1773210667430,-434289
1773210667440,-431533
1773210667450,-429541
1773210667460,-426618
1773210667470,-433226
1773210667480,-435116
1773210667490,-440214
1773210667500,-442727
1773210667510,-447585
1773210667520,-443899
1773210667530,-447305
1773210667540,-448170
1773210667550,-454741
1773210667560,-454683
1773210667570,-454063
1773210667580,-445992
1773210667590,-447233
1773210667600,-448892
1773210667610,-456611
1773210667620,-456697
1773210667630,-459485
1773210667640,-455289
1773210667650,-457243
1773210667660,-454514
1773210667670,-454470
1773210667680,-449597
1773210667690,-454388
1773210667700,-458512
1773210667710,-466639
1773210667720,-463338
1773210667730,-458656
1773210667740,-450539
1773210667750,-455593
1773210667760,-460328
1773210667770,-465398
1773210667780,-458094
1773210667790,-454815
1773210667800,-449105
1773210667810,-451320
1773210667820,-450273
1773210667830,-453411
1773210667840,-451194
1773210667850,-454102
1773210667860,-452655
1773210667870,-453478
1773210667880,-447691
1773210667890,-448243
1773210667900,-445815
1773210667910,-446529
1773210667920,-444217
1773210667930,-446756
1773210667940,-443355
1773210667950,-444241
1773210667960,-440131
1773210667970,-442761
1773210667980,-436940
1773210667990,-433220
1773210668000,-424334
1773210668010,-423773
1773210668020,-421533
1773210668030,-423645
1773210668040,-419093
1773210668050,-421350
1773210668060,-419519
1773210668070,-420077
1773210668080,-410608
1773210668090,-402914
1773210668100,-395843
1773210668110,-400419
1773210668120,-402223
1773210668130,-408004
1773210668140,-400699
1773210668150,-395312
1773210668160,-387851
1773210668170,-388367
1773210668180,-384896
1773210668190,-382603
1773210668200,-373215
1773210668210,-370968
1773210668220,-363013
1773210668230,-363499
1773210668240,-359896
1773210668250,-360163
1773210668260,-354265
1773210668270,-353266
1773210668280,-348879
1773210668290,-348585
1773210668300,-338594
1773210668310,-333976
1773210668320,-327954
1773210668330,-329863
1773210668340,-326256
1773210668350,-325850
1773210668360,-315051
1773210668370,-310457
1773210668380,-305500
1773210668390,-304691
1773210668400,-299071
1773210668410,-300980
1773210668420,-295792
1773210668430,-290935
1773210668440,-278009
1773210668450,-272605
1773210668460,-264576
1773210668470,-265575
1773210668480,-263715
1773210668490,-261934
1773210668500,-251062
1773210668510,-248098
1773210668520,-241953
1773210668530,-237834
1773210668540,-228270
1773210668550,-226115
1773210668560,-218898
1773210668570,-215787
1773210668580,-208028
1773210668590,-206459
1773210668600,-198213
1773210668610,-197141
1773210668620,-191460
1773210668630,-188047
1773210668640,-178273
1773210668650,-174711
1773210668660,-167122
1773210668670,-164668
1773210668680,-157819
1773210668690,-156862
1773210668700,-149687
1773210668710,-147580
1773210668720,-136886
1773210668730,-130417
1773210668740,-119456
1773210668750,-116815
1773210668760,-110524
1773210668770,-106854
1773210668780,-97426
1773210668790,-96849
1773210668800,-89898
1773210668810,-88336
1773210668820,-81186
1773210668830,-75426
1773210668840,-63006
1773210668850,-59027
1773210668860,-52821
1773210668870,-49493
1773210668880,-42122
1773210668890,-40626
1773210668900,-30851
1773210668910,-25105
1773210668920,-18193
1773210668930,-15638
1773210668940,-9371
1773210668950,-4140
1773210668960,6329
1773210668970,8432
1773210668980,17991
1773210668990,20270
1773210669000,27540
1773210669010,34995
1773210669020,46123
1773210669030,45348
1773210669040,49865
1773210669050,57816
1773210669060,71004
1773210669070,71213
1773210669080,74086
1773210669090,74548
1773210669100,81382
1773210669110,91286
1773210669120,117030
1773210669130,124813
1773210669140,121095
1773210669150,119238
1773210669160,122902
1773210669170,125995
1773210669180,144610
1773210669190,149147
1773210669200,144986
1773210669210,141789
1773210669220,156064
1773210669230,169655
1773210669240,187731
1773210669250,193976
1773210669260,193945
1773210669270,182875
1773210669280,186010
1773210669290,195208
1773210669300,205891
1773210669310,208470
1773210669320,222738
1773210669330,228366
1773210669340,232936
1773210669350,233677
1773210669360,236218
1773210669370,236832
1773210669380,248154
1773210669390,252952
1773210669400,262933
1773210669410,262274
1773210669420,268809
1773210669430,269669
1773210669440,276486
1773210669450,280326
1773210669460,289726
1773210669470,292029
1773210669480,297948
1773210669490,300380
1773210669500,310480
1773210669510,314401
1773210669520,322188
1773210669530,321257
1773210669540,325521
1773210669550,327488
1773210669560,334717
1773210669570,335818
1773210669580,342844
1773210669590,345168
1773210669600,356018
1773210669610,361359
1773210669620,369448
1773210669630,369642
1773210669640,373695
1773210669650,373749
1773210669660,379198
1773210669670,379405
1773210669680,385083
1773210669690,387221
1773210669700,395937
1773210669710,398390
1773210669720,403242
1773210669730,403660
1773210669740,408092
1773210669750,405861
1773210669760,410422
1773210669770,413660
1773210669780,423434
1773210669790,426313
1773210669800,435078
1773210669810,438344
1773210669820,441624
1773210669830,436946
1773210669840,441332
1773210669850,441493
1773210669860,446544
1773210669870,445869
1773210669880,450175
1773210669890,452142
1773210669900,462271
1773210669910,465096
1773210669920,469254
1773210669930,467200
1773210669940,467666
1773210669950,460471
1773210669960,463858
1773210669970,467265
1773210669980,474375
1773210669990,472866
1773210670000,475912
1773210670010,472511
1773210670020,475274
1773210670030,476810
1773210670040,483399
1773210670050,483568
1773210670060,486999
1773210670070,481773
1773210670080,483086
1773210670090,482821
1773210670100,488463
1773210670110,487402
1773210670120,491046
1773210670130,491700
1773210670140,496554
1773210670150,494511
1773210670160,495205
1773210670170,488354
1773210670180,489243
1773210670190,489643
1773210670200,497768
1773210670210,498597
1773210670220,500376
1773210670230,491324
1773210670240,488695
1773210670250,488095
1773210670260,496044
1773210670270,495789
1773210670280,496692
1773210670290,490999
1773210670300,492667
1773210670310,486846
1773210670320,485600
1773210670330,483153
1773210670340,491232
1773210670350,494472
1773210670360,496090
1773210670370,486744
1773210670380,482457
1773210670390,476358
1773210670400,479602
1773210670410,476936
1773210670420,478073
1773210670430,472148
1773210670440,471786
1773210670450,469826
1773210670460,472435
1773210670470,467669
1773210670480,466550
1773210670490,460185
1773210670500,463072
1773210670510,459911
1773210670520,460251
1773210670530,454279
1773210670540,454286
1773210670550,453028
1773210670560,454942
1773210670570,447400
1773210670580,445739
1773210670590,439838
1773210670600,440750
1773210670610,436683
1773210670620,435903
1773210670630,428011
1773210670640,424966
1773210670650,419276
1773210670660,422258
1773210670670,418237
1773210670680,417232
1773210670690,409956
1773210670700,410413
1773210670710,407259
1773210670720,404723
1773210670730,396433
1773210670740,393878
1773210670750,388453
1773210670760,390882
1773210670770,386405
1773210670780,384460
1773210670790,376820
1773210670800,373334
1773210670810,365486
1773210670820,364519
1773210670830,357681
1773210670840,357557
1773210670850,351694
1773210670860,345819
1773210670870,334705
1773210670880,336878
1773210670890,334138
1773210670900,332773
1773210670910,326872
1773210670920,324343
1773210670930,315215
1773210670940,312167
1773210670950,303104
1773210670960,299141
1773210670970,293406
1773210670980,294820
1773210670990,286678
1773210671000,281795
1773210671010,276037
1773210671020,276262
1773210671030,267935
1773210671040,264231
1773210671050,256212
1773210671060,253316
1773210671070,244398
1773210671080,242077
1773210671090,234597
1773210671100,230657
1773210671110,224117
1773210671120,224043
1773210671130,213899
1773210671140,208552
1773210671150,197759
1773210671160,196310
1773210671170,192498
1773210671180,192438
1773210671190,183572
1773210671200,177569
1773210671210,166994
1773210671220,162957
1773210671230,154896
1773210671240,153080
