"Time","Z"
1773210666060,-263216
1773210666070,-254452
1773210666080,-250084
1773210666090,-242877
1773210666100,-240835
1773210666110,-233271
1773210666120,-230595
1773210666130,-223524
1773210666140,-220042
1773210666150,-211865
1773210666160,-207700
1773210666170,-197431
1773210666180,-190792
1773210666190,-184410
1773210666200,-187162
1773210666210,-181222
1773210666220,-179722
1773210666230,-170763
1773210666240,-162547
1773210666250,-152073
1773210666260,-146538
1773210666270,-140220
1773210666280,-140124
1773210666290,-135880
1773210666300,-135708
1773210666310,-128042
1773210666320,-123720
1773210666330,-114548
1773210666340,-109561
1773210666350,-99530
1773210666360,-94102
1773210666370,-84027
1773210666380,-80480
1773210666390,-74263
1773210666400,-76952
1773210666410,-76112
1773210666420,-72984
1773210666430,-59957
1773210666440,-47075
1773210666450,-33105
1773210666460,-28685
1773210666470,-23606
1773210666480,-22268
1773210666490,-12700
1773210666500,-8738
1773210666510,2029
1773210666520,4463
1773210666530,8432
1773210666540,15657
1773210666550,29738
1773210666560,31136
1773210666570,34054
1773210666580,41135
1773210666590,53739
1773210666600,54363
1773210666610,57177
1773210666620,59338
1773210666630,70187
1773210666640,78306
1773210666650,97370
1773210666660,108882
1773210666670,114511
1773210666680,104950
1773210666690,92814
1773210666700,112904
1773210666710,131626
1773210666720,136456
1773210666730,138493
1773210666740,127222
1773210666750,127587
1773210666760,138200
1773210666770,158606
1773210666780,170356
1773210666790,180443
1773210666800,176642
1773210666810,175512
1773210666820,181234
1773210666830,197497
1773210666840,201374
1773210666850,205447
1773210666860,211207
1773210666870,218833
1773210666880,220574
1773210666890,229226
1773210666900,230660
1773210666910,238907
1773210666920,241919
1773210666930,250749
1773210666940,255678
1773210666950,262118
1773210666960,267204
1773210666970,276174
1773210666980,283768
1773210666990,295741
1773210667000,293787
1773210667010,291626
1773210667020,285773
1773210667030,290543
1773210667040,295069
1773210667050,305797
1773210667060,310579
1773210667070,315542
1773210667080,316678
1773210667090,325816
1773210667100,330831
1773210667110,337442
1773210667120,337855
1773210667130,345055
1773210667140,349914
1773210667150,357530
1773210667160,358902
1773210667170,364622
1773210667180,367289
1773210667190,374256
1773210667200,375208
1773210667210,380848
1773210667220,380464
1773210667230,385972
1773210667240,390298
1773210667250,399526
1773210667260,403633
1773210667270,409194
1773210667280,407050
1773210667290,407405
1773210667300,406451
1773210667310,414252
1773210667320,418432
1773210667330,425485
1773210667340,430024
1773210667350,437078
1773210667360,432612
1773210667370,431496
1773210667380,430404
1773210667390,438932
1773210667400,444449
1773210667410,452801
1773210667420,452545
1773210667430,454507
1773210667440,453301
1773210667450,458277
1773210667460,462452
1773210667470,469976
1773210667480,464922
1773210667490,463378
1773210667500,463470
1773210667510,469908
1773210667520,471508
1773210667530,477501
1773210667540,479860
1773210667550,483302
1773210667560,480228
1773210667570,484013
1773210667580,485191
1773210667590,492173
1773210667600,490498
1773210667610,489102
1773210667620,483028
1773210667630,485308
1773210667640,487902
1773210667650,494506
1773210667660,495239
1773210667670,496226
1773210667680,492572
1773210667690,495170
1773210667700,492842
1773210667710,492295
1773210667720,488965
1773210667730,494222
1773210667740,498624
1773210667750,505081
1773210667760,500529
1773210667770,495510
1773210667780,490000
1773210667790,497350
1773210667800,501376
1773210667810,503348
1773210667820,495791
1773210667830,493704
1773210667840,490247
1773210667850,492219
1773210667860,491216
1773210667870,494018
1773210667880,492028
1773210667890,495461
1773210667900,493351
1773210667910,492700
1773210667920,487788
1773210667930,489985
1773210667940,487118
1773210667950,487286
1773210667960,486042
1773210667970,488332
1773210667980,484368
1773210667990,484959
1773210668000,482542
1773210668010,484366
1773210668020,479322
1773210668030,473629
1773210668040,465535
1773210668050,466314
1773210668060,465499
1773210668070,466244
1773210668080,462223
1773210668090,465073
1773210668100,463153
1773210668110,461607
1773210668120,451504
1773210668130,444546
1773210668140,440128
1773210668150,445552
1773210668160,448103
1773210668170,451776
1773210668180,443816
1773210668190,438503
1773210668200,431723
1773210668210,432385
1773210668220,429962
1773210668230,425790
1773210668240,417651
1773210668250,415162
1773210668260,409138
1773210668270,409672
1773210668280,406330
1773210668290,405298
1773210668300,400505
1773210668310,399085
1773210668320,395091
1773210668330,393260
1773210668340,383745
1773210668350,379986
1773210668360,375899
1773210668370,376856
1773210668380,373212
1773210668390,370982
1773210668400,361152
1773210668410,357048
1773210668420,352771
1773210668430,351404
1773210668440,347884
1773210668450,348685
1773210668460,342728
1773210668470,336408
1773210668480,324884
1773210668490,319627
1773210668500,313346
1773210668510,315130
1773210668520,312075
1773210668530,308444
1773210668540,298952
1773210668550,296264
1773210668560,290430
1773210668570,285340
1773210668580,276977
1773210668590,274874
1773210668600,267926
1773210668610,263963
1773210668620,257945
1773210668630,255397
1773210668640,246930
1773210668650,246268
1773210668660,240467
1773210668670,235640
1773210668680,227442
1773210668690,223973
1773210668700,217279
1773210668710,213512
1773210668720,207926
1773210668730,206208
1773210668740,199978
1773210668750,195787
1773210668760,185005
1773210668770,178370
1773210668780,169182
1773210668790,166655
1773210668800,160696
1773210668810,155766
1773210668820,147642
1773210668830,146213
1773210668840,140142
1773210668850,137721
1773210668860,130241
1773210668870,122978
1773210668880,112475
1773210668890,109230
1773210668900,103008
1773210668910,99094
1773210668920,92570
1773210668930,89454
1773210668940,79135
1773210668950,74445
1773210668960,67787
1773210668970,64608
1773210668980,58285
1773210668990,51663
1773210669000,43434
1773210669010,40181
1773210669020,31021
1773210669030,28562
1773210669040,20511
1773210669050,11933
1773210669060,3941
1773210669070,4814
1773210669080,-1763
1773210669090,-12052
1773210669100,-21978
1773210669110,-21605
1773210669120,-24800
1773210669130,-26632
1773210669140,-34035
1773210669150,-48610
1773210669160,-71694
1773210669170,-73768
1773210669180,-70145
1773210669190,-71615
1773210669200,-74013
1773210669210,-82123
1773210669220,-98779
1773210669230,-99371
1773210669240,-95121
1773210669250,-96859
1773210669260,-112476
1773210669270,-126313
1773210669280,-142146
1773210669290,-146421
1773210669300,-143204
1773210669310,-135248
1773210669320,-141593
1773210669330,-151696
1773210669340,-159462
1773210669350,-164993
1773210669360,-179120
1773210669370,-182762
1773210669380,-186943
1773210669390,-188151
1773210669400,-189959
1773210669410,-194398
1773210669420,-204533
1773210669430,-210593
1773210669440,-218050
1773210669450,-219315
1773210669460,-225167
1773210669470,-227183
1773210669480,-233579
1773210669490,-239214
1773210669500,-246673
1773210669510,-249603
1773210669520,-255288
1773210669530,-259577
1773210669540,-268577
1773210669550,-273400
1773210669560,-280239
1773210669570,-279853
1773210669580,-284436
1773210669590,-287207
1773210669600,-293306
1773210669610,-295916
1773210669620,-302185
1773210669630,-307054
1773210669640,-317212
1773210669650,-322785
1773210669660,-329186
1773210669670,-330452
1773210669680,-334123
1773210669690,-334989
1773210669700,-339944
1773210669710,-340871
1773210669720,-346848
1773210669730,-350011
1773210669740,-359259
1773210669750,-361481
1773210669760,-365375
1773210669770,-367193
1773210669780,-370725
1773210669790,-369215
1773210669800,-374797
1773210669810,-379668
1773210669820,-387586
1773210669830,-391844
1773210669840,-400076
1773210669850,-402872
1773210669860,-405018
1773210669870,-401931
1773210669880,-406709
1773210669890,-408076
1773210669900,-412428
1773210669910,-412507
1773210669920,-416712
1773210669930,-421326
1773210669940,-429852
1773210669950,-431727
1773210669960,-435680
1773210669970,-434801
1773210669980,-433369
1773210669990,-428082
1773210670000,-433603
1773210670010,-438195
1773210670020,-443307
1773210670030,-442373
1773210670040,-444244
1773210670050,-441870
1773210670060,-445767
1773210670070,-448713
1773210670080,-453647
1773210670090,-454960
1773210670100,-456664
1773210670110,-452768
1773210670120,-453934
1773210670130,-455244
1773210670140,-460282
1773210670150,-459910
1773210670160,-462458
1773210670170,-464411
1773210670180,-469308
1773210670190,-467561
1773210670200,-466611
1773210670210,-460788
1773210670220,-462649
1773210670230,-464773
1773210670240,-471837
1773210670250,-472778
1773210670260,-472633
1773210670270,-464746
1773210670280,-463746
1773210670290,-465236
1773210670300,-472093
1773210670310,-471664
1773210670320,-470517
1773210670330,-466400
1773210670340,-468210
1773210670350,-464219
1773210670360,-461936
1773210670370,-461874
1773210670380,-469255
1773210670390,-471694
1773210670400,-471461
1773210670410,-462660
1773210670420,-458232
1773210670430,-455815
1773210670440,-458454
1773210670450,-455643
1773210670460,-455345
1773210670470,-450830
1773210670480,-451365
1773210670490,-450206
1773210670500,-451674
1773210670510,-447224
1773210670520,-445198
1773210670530,-441905
1773210670540,-443411
1773210670550,-440244
1773210670560,-439714
1773210670570,-434894
1773210670580,-435672
1773210670590,-435290
1773210670600,-434877
1773210670610,-428536
1773210670620,-426137
1773210670630,-421733
1773210670640,-422441
1773210670650,-419647
1773210670660,-417647
1773210670670,-410580
1773210670680,-407180
1773210670690,-403146
1773210670700,-405618
1773210670710,-402545
1773210670720,-399495
1773210670730,-393830
1773210670740,-394981
1773210670750,-392111
1773210670760,-387846
1773210670770,-380433
1773210670780,-378019
1773210670790,-374144
1773210670800,-375846
1773210670810,-371838
1773210670820,-368796
1773210670830,-362233
1773210670840,-358427
1773210670850,-351744
1773210670860,-349505
1773210670870,-344453
1773210670880,-343445
1773210670890,-337368
1773210670900,-330774
1773210670910,-322749
1773210670920,-324248
1773210670930,-322051
1773210670940,-319136
1773210670950,-313800
1773210670960,-310598
1773210670970,-303273
1773210670980,-299061
1773210670990,-290488
1773210671000,-286645
1773210671010,-282740
1773210671020,-282322
1773210671030,-273531
1773210671040,-269175
1773210671050,-265833
1773210671060,-263826
1773210671070,-256057
1773210671080,-251417
1773210671090,-244305
1773210671100,-240976
1773210671110,-233320
1773210671120,-229251
1773210671130,-222688
1773210671140,-218344
1773210671150,-214153
1773210671160,-211562
1773210671170,-201452
1773210671180,-195791
1773210671190,-187436
1773210671200,-185475
1773210671210,-181727
1773210671220,-179756
1773210671230,-171006
1773210671240,-164331
1773210671250,-155690
1773210671260,-150445
1773210671270,-143622
1773210671280,-140213
1773210671290,-133901
1773210671300,-131146
1773210671310,-122416
1773210671320,-117043
1773210671330,-110276
1773210671340,-105855
1773210671350,-98319
1773210671360,-94348
1773210671370,-85451
1773210671380,-80438
1773210671390,-73514
1773210671400,-77006
1773210671410,-79042
1773210671420,-75858
1773210671430,-62388
1773210671440,-47400
