"Time","Z"
1773209309900,-789105
1773209309910,-855837
1773209309920,-928875
1773209309930,-998271
1773209309940,-1067567
1773209309950,-1133755
1773209309960,-1201632
1773209309970,-1263281
1773209309980,-1333461
1773209309990,-1399587
1773209310000,-1458565
1773209310010,-1508384
1773209310020,-1555865
1773209310030,-1600253
1773209310040,-1649729
1773209310050,-1701887
1773209310060,-1754577
1773209310070,-1806481
1773209310080,-1860157
1773209310090,-1905920
1773209310100,-1944308
1773209310110,-1978734
1773209310120,-2012373
1773209310130,-2043888
1773209310140,-2078703
1773209310150,-2113399
1773209310160,-2147595
1773209310170,-2175197
1773209310180,-2199948
1773209310190,-2219816
1773209310200,-2238027
1773209310210,-2253965
1773209310220,-2271024
1773209310230,-2281345
1773209310240,-2290158
1773209310250,-2296607
1773209310260,-2303748
1773209310270,-2308277
1773209310280,-2312733
1773209310290,-2313486
1773209310300,-2313042
1773209310310,-2308883
1773209310320,-2303502
1773209310330,-2291674
1773209310340,-2279262
1773209310350,-2262386
1773209310360,-2246320
1773209310370,-2229636
1773209310380,-2209979
1773209310390,-2186436
1773209310400,-2165793
1773209310410,-2142775
1773209310420,-2119937
1773209310430,-2092494
1773209310440,-2060713
1773209310450,-2019588
1773209310460,-1976543
1773209310470,-1931996
1773209310480,-1890182
1773209310490,-1852581
1773209310500,-1818543
1773209310510,-1777367
1773209310520,-1734133
1773209310530,-1684326
1773209310540,-1631565
1773209310550,-1576465
1773209310560,-1521488
1773209310570,-1464121
1773209310580,-1407999
1773209310590,-1349728
1773209310600,-1293256
1773209310610,-1234531
1773209310620,-1173769
1773209310630,-1108310
1773209310640,-1044039
1773209310650,-978608
1773209310660,-910364
1773209310670,-838642
1773209310680,-769609
1773209310690,-698717
1773209310700,-631646
1773209310710,-563087
1773209310720,-495128
1773209310730,-422673
1773209310740,-350108
1773209310750,-275249
1773209310760,-202711
1773209310770,-128577
1773209310780,-59514
1773209310790,13196
1773209310800,88004
1773209310810,165493
1773209310820,239982
1773209310830,319212
1773209310840,392787
1773209310850,464618
1773209310860,534141
1773209310870,604011
1773209310880,672084
1773209310890,750532
1773209310900,831697
1773209310910,904886
1773209310920,972215
1773209310930,1033552
1773209310940,1089724
1773209310950,1148604
1773209310960,1212345
1773209310970,1277640
1773209310980,1340237
1773209310990,1404940
1773209311000,1467504
1773209311010,1530100
1773209311020,1589064
1773209311030,1644981
1773209311040,1696663
1773209311050,1749860
1773209311060,1796583
1773209311070,1842326
1773209311080,1887036
1773209311090,1930115
1773209311100,1970883
1773209311110,2013695
1773209311120,2051898
1773209311130,2091652
1773209311140,2127200
1773209311150,2158124
1773209311160,2182619
1773209311170,2209027
1773209311180,2231618
1773209311190,2254963
1773209311200,2276553
1773209311210,2295621
1773209311220,2309077
1773209311230,2322374
1773209311240,2331247
1773209311250,2339705
1773209311260,2347756
1773209311270,2354911
1773209311280,2356162
1773209311290,2357412
1773209311300,2353748
1773209311310,2349134
1773209311320,2341983
1773209311330,2332696
1773209311340,2318867
1773209311350,2304479
1773209311360,2287766
1773209311370,2271257
1773209311380,2248707
1773209311390,2225231
1773209311400,2200683
1773209311410,2179268
1773209311420,2151868
1773209311430,2119602
1773209311440,2085221
1773209311450,2054634
1773209311460,2019303
1773209311470,1981188
1773209311480,1938409
1773209311490,1897741
1773209311500,1855193
1773209311510,1810016
1773209311520,1759391
1773209311530,1708340
1773209311540,1656915
1773209311550,1606419
1773209311560,1552111
1773209311570,1497536
1773209311580,1438682
1773209311590,1378837
1773209311600,1318118
1773209311610,1257506
1773209311620,1193508
1773209311630,1130802
1773209311640,1066331
1773209311650,1002188
1773209311660,936756
1773209311670,871191
1773209311680,799599
1773209311690,728787
1773209311700,655741
1773209311710,581984
1773209311720,510604
1773209311730,443322
1773209311740,372098
1773209311750,299285
1773209311760,225442
1773209311770,151461
1773209311780,77670
1773209311790,5466
1773209311800,-70499
1773209311810,-142643
1773209311820,-215258
1773209311830,-290047
1773209311840,-366074
1773209311850,-438955
1773209311860,-512634
1773209311870,-583134
1773209311880,-653551
1773209311890,-721999
1773209311900,-788198
1773209311910,-855285
1773209311920,-927515
1773209311930,-996268
1773209311940,-1064934
1773209311950,-1130484
1773209311960,-1199216
1773209311970,-1262143
1773209311980,-1333713
1773209311990,-1400013
1773209312000,-1458468
1773209312010,-1508422
1773209312020,-1556137
1773209312030,-1600168
1773209312040,-1648528
1773209312050,-1699460
1773209312060,-1753286
1773209312070,-1806474
1773209312080,-1860842
1773209312090,-1906790
1773209312100,-1944334
1773209312110,-1978011
1773209312120,-2010731
1773209312130,-2042642
1773209312140,-2079196
1773209312150,-2114631
1773209312160,-2149075
1773209312170,-2175849
1773209312180,-2198816
1773209312190,-2218135
1773209312200,-2235857
1773209312210,-2252491
1773209312220,-2271133
1773209312230,-2282496
1773209312240,-2292809
1773209312250,-2299059
1773209312260,-2304935
1773209312270,-2308603
1773209312280,-2311974
1773209312290,-2312616
1773209312300,-2312263
1773209312310,-2307911
1773209312320,-2303594
1773209312330,-2293005
1773209312340,-2281746
1773209312350,-2265029
1773209312360,-2248173
1773209312370,-2231020
1773209312380,-2210820
1773209312390,-2186112
1773209312400,-2164365
1773209312410,-2140491
1773209312420,-2116853
1773209312430,-2087978
1773209312440,-2055982
1773209312450,-2016905
1773209312460,-1977142
1773209312470,-1935403
1773209312480,-1895020
1773209312490,-1857622
1773209312500,-1820988
1773209312510,-1776766
1773209312520,-1731533
1773209312530,-1680230
1773209312540,-1628116
1773209312550,-1574272
1773209312560,-1520228
1773209312570,-1463740
1773209312580,-1408189
1773209312590,-1350950
1773209312600,-1293549
1773209312610,-1233135
1773209312620,-1173025
1773209312630,-1108049
1773209312640,-1044319
1773209312650,-979492
1773209312660,-911499
1773209312670,-840631
1773209312680,-771448
1773209312690,-699088
1773209312700,-630443
1773209312710,-561251
1773209312720,-494018
1773209312730,-421585
1773209312740,-348995
1773209312750,-276036
1773209312760,-204902
1773209312770,-131166
1773209312780,-61002
1773209312790,13616
1773209312800,89255
1773209312810,167700
1773209312820,241452
1773209312830,318269
1773209312840,391341
1773209312850,462734
1773209312860,532014
1773209312870,603030
1773209312880,672712
1773209312890,752705
1773209312900,834312
1773209312910,907109
1773209312920,973268
1773209312930,1032799
1773209312940,1087176
1773209312950,1145054
1773209312960,1209696
1773209312970,1277572
1773209312980,1342898
1773209312990,1408728
1773209313000,1470302
1773209313010,1531215
1773209313020,1588704
1773209313030,1643433
1773209313040,1695405
1773209313050,1748883
1773209313060,1795981
1773209313070,1841848
1773209313080,1887278
1773209313090,1931459
1773209313100,1971678
1773209313110,2013150
1773209313120,2050979
1773209313130,2091047
1773209313140,2126698
1773209313150,2156747
1773209313160,2181096
1773209313170,2208088
1773209313180,2231105
1773209313190,2254619
1773209313200,2276199
1773209313210,2295974
1773209313220,2310467
1773209313230,2323256
1773209313240,2331894
1773209313250,2339569
1773209313260,2346540
1773209313270,2353405
1773209313280,2354734
1773209313290,2356934
1773209313300,2354757
1773209313310,2350228
1773209313320,2342499
1773209313330,2332250
1773209313340,2318292
1773209313350,2303748
1773209313360,2287326
1773209313370,2272533
1773209313380,2251308
1773209313390,2228042
1773209313400,2202654
1773209313410,2178965
1773209313420,2149708
1773209313430,2108154
1773209313440,2071936
1773209313450,2052273
1773209313460,2027616
1773209313470,1994829
1773209313480,1951469
1773209313490,1905382
1773209313500,1855714
1773209313510,1804290
1773209313520,1751986
1773209313530,1701603
1773209313540,1652372
1773209313550,1605237
1773209313560,1553294
1773209313570,1499826
1773209313580,1441273
1773209313590,1380459
1773209313600,1318874
1773209313610,1257155
1773209313620,1192669
1773209313630,1130296
1773209313640,1066909
1773209313650,1004000
1773209313660,937896
1773209313670,870179
1773209313680,797128
1773209313690,725140
1773209313700,652308
1773209313710,579645
1773209313720,510330
1773209313730,444892
1773209313740,374190
1773209313750,301182
1773209313760,226315
1773209313770,150980
1773209313780,77326
1773209313790,5550
1773209313800,-69413
1773209313810,-141574
1773209313820,-214556
1773209313830,-289444
1773209313840,-365446
1773209313850,-438388
1773209313860,-513060
1773209313870,-585357
1773209313880,-655345
1773209313890,-722882
1773209313900,-788385
1773209313910,-856022
1773209313920,-929557
1773209313930,-998639
1773209313940,-1067339
1773209313950,-1131797
1773209313960,-1198919
1773209313970,-1261276
1773209313980,-1332247
1773209313990,-1398738
1773209314000,-1456668
1773209314010,-1506495
1773209314020,-1554436
1773209314030,-1598838
1773209314040,-1649394
1773209314050,-1702615
1773209314060,-1755396
1773209314070,-1807597
1773209314080,-1860209
1773209314090,-1905171
1773209314100,-1943085
1773209314110,-1977579
1773209314120,-2011579
1773209314130,-2044011
1773209314140,-2080024
1773209314150,-2114528
1773209314160,-2147310
1773209314170,-2174949
1773209314180,-2199640
1773209314190,-2219744
1773209314200,-2237669
1773209314210,-2254194
1773209314220,-2272164
1773209314230,-2282681
1773209314240,-2291224
1773209314250,-2297502
1773209314260,-2303949
1773209314270,-2308408
1773209314280,-2312470
1773209314290,-2313728
1773209314300,-2313603
1773209314310,-2308301
1773209314320,-2301877
1773209314330,-2290620
1773209314340,-2279241
1773209314350,-2263665
1773209314360,-2247137
1773209314370,-2230002
1773209314380,-2210093
1773209314390,-2186551
1773209314400,-2165191
1773209314410,-2141391
1773209314420,-2118296
1773209314430,-2090224
1773209314440,-2058269
1773209314450,-2019683
1773209314460,-1978521
1773209314470,-1935335
1773209314480,-1894234
1773209314490,-1856718
1773209314500,-1821042
1773209314510,-1777412
1773209314520,-1732145
1773209314530,-1681458
1773209314540,-1628252
1773209314550,-1574001
1773209314560,-1519561
1773209314570,-1462934
1773209314580,-1407940
1773209314590,-1350376
1773209314600,-1292854
1773209314610,-1232975
1773209314620,-1171661
1773209314630,-1106894
1773209314640,-1043571
1773209314650,-979802
1773209314660,-912436
1773209314670,-841310
1773209314680,-772060
1773209314690,-699338
1773209314700,-629940
1773209314710,-561944
1773209314720,-494812
1773209314730,-422652
1773209314740,-349712
1773209314750,-275039
1773209314760,-202844
1773209314770,-129439
1773209314780,-60895
1773209314790,12365
1773209314800,88253
1773209314810,166246
1773209314820,241643
1773209314830,319742
1773209314840,392619
1773209314850,463809
1773209314860,532277
1773209314870,601522
1773209314880,669908
1773209314890,747956
1773209314900,830214
1773209314910,905360
1773209314920,974321
1773209314930,1035159
1773209314940,1090527
1773209314950,1148689
1773209314960,1212083
1773209314970,1277506
1773209314980,1341518
1773209314990,1406483
1773209315000,1468978
1773209315010,1530982
1773209315020,1589662
1773209315030,1644523
1773209315040,1695461
1773209315050,1747761
1773209315060,1794214
1773209315070,1840048
1773209315080,1886564
1773209315090,1931004
1773209315100,1971868
1773209315110,2013815
1773209315120,2051377
1773209315130,2089615
1773209315140,2124397
1773209315150,2155365
1773209315160,2181366
1773209315170,2209320
1773209315180,2233295
1773209315190,2256095
1773209315200,2277235
1773209315210,2296405
1773209315220,2310257
1773209315230,2322341
1773209315240,2331208
1773209315250,2339234
1773209315260,2347187
1773209315270,2354271
1773209315280,2356237
1773209315290,2357949
1773209315300,2355363
1773209315310,2350638
1773209315320,2342938
1773209315330,2332762
1773209315340,2318270
1773209315350,2302420
1773209315360,2286245
1773209315370,2271136
1773209315380,2250077
1773209315390,2226673
1773209315400,2201775
1773209315410,2178713
1773209315420,2149977
1773209315430,2108666
1773209315440,2072234
1773209315450,2051336
1773209315460,2026601
1773209315470,1993325
1773209315480,1950358
1773209315490,1904757
1773209315500,1857019
1773209315510,1807036
1773209315520,1755091
1773209315530,1704402
1773209315540,1654783
1773209315550,1605262
1773209315560,1551699
1773209315570,1497510
1773209315580,1439195
1773209315590,1378968
1773209315600,1318955
