"Time","Z"
1773209776820,3525353
1773209776830,3928777
1773209776840,4271151
1773209776850,4546857
1773209776860,4755501
1773209776870,4890281
1773209776880,4952440
1773209776890,4938637
1773209776900,4848612
1773209776910,4683486
1773209776920,4441709
1773209776930,4125455
1773209776940,3744895
1773209776950,3305085
1773209776960,2815131
1773209776970,2280352
1773209776980,1713834
1773209776990,1111528
1773209777000,492347
1773209777010,-131162
1773209777020,-750454
1773209777030,-1361162
1773209777040,-1949170
1773209777050,-2505427
1773209777060,-3023750
1773209777070,-3493203
1773209777080,-3898033
1773209777090,-4239286
1773209777100,-4514153
1773209777110,-4721562
1773209777120,-4856014
1773209777130,-4918130
1773209777140,-4902440
1773209777150,-4803082
1773209777160,-4629112
1773209777170,-4389768
1773209777180,-4080049
1773209777190,-3710185
1773209777200,-3280968
1773209777210,-2797343
1773209777220,-2261932
1773209777230,-1692369
1773209777240,-1095467
1773209777250,-478806
1773209777260,146861
1773209777270,774542
1773209777280,1392358
1773209777290,1986039
1773209777300,2545165
1773209777310,3059704
1773209777320,3524201
1773209777330,3927850
1773209777340,4270774
1773209777350,4546881
1773209777360,4755090
1773209777370,4888886
1773209777380,4951045
1773209777390,4937421
1773209777400,4847535
1773209777410,4682825
1773209777420,4442038
1773209777430,4126566
1773209777440,3745509
1773209777450,3307036
1773209777460,2818373
1773209777470,2282224
1773209777480,1714939
1773209777490,1111642
1773209777500,491331
1773209777510,-132785
1773209777520,-752410
1773209777530,-1361833
1773209777540,-1948902
1773209777550,-2504297
1773209777560,-3021687
1773209777570,-3491446
1773209777580,-3895952
1773209777590,-4238433
1773209777600,-4516264
1773209777610,-4725050
1773209777620,-4859436
1773209777630,-4920271
1773209777640,-4903156
1773209777650,-4803090
1773209777660,-4627332
1773209777670,-4386148
1773209777680,-4077093
1773209777690,-3709331
1773209777700,-3280791
1773209777710,-2797861
1773209777720,-2263888
1773209777730,-1693645
1773209777740,-1094929
1773209777750,-478108
1773209777760,147204
1773209777770,773582
1773209777780,1391600
1773209777790,1986625
1773209777800,2546542
1773209777810,3060722
1773209777820,3524783
1773209777830,3928357
1773209777840,4270476
1773209777850,4545066
1773209777860,4753149
1773209777870,4887244
1773209777880,4950552
1773209777890,4938237
1773209777900,4849285
1773209777910,4685253
1773209777920,4443737
1773209777930,4126948
1773209777940,3746320
1773209777950,3307108
1773209777960,2817239
1773209777970,2280510
1773209777980,1712780
1773209777990,1110488
1773209778000,491010
1773209778010,-132934
1773209778020,-752275
1773209778030,-1361030
1773209778040,-1947782
1773209778050,-2504756
1773209778060,-3022595
1773209778070,-3492494
1773209778080,-3898791
1773209778090,-4240157
1773209778100,-4514433
1773209778110,-4721843
1773209778120,-4855842
1773209778130,-4917928
1773209778140,-4902773
1773209778150,-4803463
1773209778160,-4628223
1773209778170,-4388536
1773209778180,-4079272
1773209778190,-3709987
1773209778200,-3281249
1773209778210,-2798542
1773209778220,-2264133
1773209778230,-1693967
1773209778240,-1095291
1773209778250,-478976
1773209778260,146239
1773209778270,774049
1773209778280,1392822
1773209778290,1987386
1773209778300,2546974
1773209778310,3061102
1773209778320,3524629
1773209778330,3927506
1773209778340,4269866
1773209778350,4545149
1773209778360,4753379
1773209778370,4887703
1773209778380,4950197
1773209778390,4936893
1773209778400,4848408
1773209778410,4684476
1773209778420,4443244
1773209778430,4126252
1773209778440,3745584
1773209778450,3306648
1773209778460,2816957
1773209778470,2281527
1773209778480,1714663
1773209778490,1110636
1773209778500,489979
1773209778510,-134124
1773209778520,-752137
1773209778530,-1360524
1773209778540,-1946700
1773209778550,-2501475
1773209778560,-3020301
1773209778570,-3491330
1773209778580,-3896913
1773209778590,-4240359
1773209778600,-4516075
1773209778610,-4722854
1773209778620,-4856304
1773209778630,-4916798
1773209778640,-4899979
1773209778650,-4801377
1773209778660,-4628315
1773209778670,-4389627
1773209778680,-4081127
1773209778690,-3712526
1773209778700,-3282672
1773209778710,-2799509
1773209778720,-2265290
1773209778730,-1694640
1773209778740,-1096361
1773209778750,-479788
1773209778760,146385
1773209778770,773048
1773209778780,1391559
1773209778790,1986546
1773209778800,2546169
1773209778810,3061028
1773209778820,3525565
1773209778830,3928852
1773209778840,4271740
1773209778850,4547297
1773209778860,4754725
1773209778870,4888188
1773209778880,4950862
1773209778890,4937077
1773209778900,4847971
1773209778910,4684022
1773209778920,4443396
1773209778930,4126859
1773209778940,3745386
1773209778950,3305575
1773209778960,2815945
1773209778970,2280508
1773209778980,1714560
1773209778990,1111381
1773209779000,491378
1773209779010,-132817
1773209779020,-753031
1773209779030,-1361786
1773209779040,-1947895
1773209779050,-2504345
1773209779060,-3020849
1773209779070,-3490386
1773209779080,-3896762
1773209779090,-4238328
1773209779100,-4513645
1773209779110,-4721749
1773209779120,-4855152
1773209779130,-4916509
1773209779140,-4901495
1773209779150,-4802582
1773209779160,-4627233
1773209779170,-4388439
1773209779180,-4079384
1773209779190,-3710772
1773209779200,-3283363
1773209779210,-2800848
1773209779220,-2266409
1773209779230,-1696642
1773209779240,-1097448
1773209779250,-479398
1773209779260,146870
1773209779270,774358
1773209779280,1392806
1773209779290,1986734
1773209779300,2546219
1773209779310,3060903
1773209779320,3525090
1773209779330,3928070
1773209779340,4270464
1773209779350,4545784
1773209779360,4754325
1773209779370,4888463
1773209779380,4951245
1773209779390,4937250
1773209779400,4847876
1773209779410,4684059
1773209779420,4442944
1773209779430,4126101
1773209779440,3745659
1773209779450,3305636
1773209779460,2816205
1773209779470,2281165
1773209779480,1714993
1773209779490,1112313
1773209779500,493046
1773209779510,-130844
1773209779520,-750744
1773209779530,-1361229
1773209779540,-1947730
1773209779550,-2504773
1773209779560,-3023335
1773209779570,-3492095
1773209779580,-3896723
1773209779590,-4239122
1773209779600,-4514142
1773209779610,-4721848
1773209779620,-4856752
1773209779630,-4918552
1773209779640,-4901844
1773209779650,-4802744
1773209779660,-4628313
1773209779670,-4389078
1773209779680,-4080351
1773209779690,-3711455
1773209779700,-3281478
1773209779710,-2797807
1773209779720,-2262159
1773209779730,-1691509
1773209779740,-1094024
1773209779750,-479142
1773209779760,146267
1773209779770,773028
1773209779780,1391087
1773209779790,1986347
1773209779800,2546009
1773209779810,3060304
1773209779820,3525673
1773209779830,3927968
1773209779840,4269219
1773209779850,4544874
1773209779860,4753888
1773209779870,4887763
1773209779880,4950993
1773209779890,4938243
1773209779900,4848695
1773209779910,4684509
1773209779920,4444334
1773209779930,4126660
1773209779940,3744947
1773209779950,3305368
1773209779960,2815816
1773209779970,2280675
1773209779980,1714224
1773209779990,1111231
1773209780000,491084
1773209780010,-133808
1773209780020,-752936
1773209780030,-1361818
1773209780040,-1947575
1773209780050,-2503540
1773209780060,-3021250
1773209780070,-3491561
1773209780080,-3897322
1773209780090,-4238775
1773209780100,-4514005
1773209780110,-4722040
1773209780120,-4855331
1773209780130,-4916954
1773209780140,-4901336
1773209780150,-4802028
1773209780160,-4627570
1773209780170,-4389108
1773209780180,-4079599
1773209780190,-3710253
1773209780200,-3281936
1773209780210,-2799617
1773209780220,-2264601
1773209780230,-1694875
1773209780240,-1096967
1773209780250,-479981
1773209780260,146355
1773209780270,774263
1773209780280,1393682
1773209780290,1988375
1773209780300,2547832
1773209780310,3060947
1773209780320,3524539
1773209780330,3927544
1773209780340,4270111
1773209780350,4545775
1773209780360,4754294
1773209780370,4887903
1773209780380,4949819
1773209780390,4936376
1773209780400,4848019
1773209780410,4683736
1773209780420,4442896
1773209780430,4126476
1773209780440,3745733
1773209780450,3306567
1773209780460,2817428
1773209780470,2282219
1773209780480,1715867
1773209780490,1112445
1773209780500,492179
1773209780510,-132810
1773209780520,-753107
1773209780530,-1363263
1773209780540,-1949113
1773209780550,-2503710
1773209780560,-3021223
1773209780570,-3490504
1773209780580,-3894987
1773209780590,-4239106
1773209780600,-4515092
1773209780610,-4722081
1773209780620,-4856246
1773209780630,-4917819
1773209780640,-4900901
1773209780650,-4800648
1773209780660,-4624602
1773209780670,-4385222
1773209780680,-4077671
1773209780690,-3711435
1773209780700,-3284736
1773209780710,-2803446
1773209780720,-2268851
1773209780730,-1696811
1773209780740,-1096433
1773209780750,-479252
1773209780760,147228
1773209780770,773612
1773209780780,1390539
1773209780790,1984995
1773209780800,2545413
1773209780810,3059198
1773209780820,3524259
1773209780830,3928437
1773209780840,4270923
1773209780850,4546985
1773209780860,4756079
1773209780870,4888332
1773209780880,4950969
1773209780890,4938441
1773209780900,4848560
1773209780910,4684412
1773209780920,4445267
1773209780930,4129152
1773209780940,3748298
1773209780950,3307801
1773209780960,2816137
1773209780970,2278459
1773209780980,1711143
1773209780990,1108403
1773209781000,489669
1773209781010,-132962
1773209781020,-751239
1773209781030,-1360488
1773209781040,-1946458
1773209781050,-2502768
1773209781060,-3022166
1773209781070,-3493146
1773209781080,-3898064
1773209781090,-4240625
1773209781100,-4515286
1773209781110,-4720591
1773209781120,-4853661
1773209781130,-4916003
1773209781140,-4899084
1773209781150,-4800333
1773209781160,-4626881
1773209781170,-4388481
1773209781180,-4080135
1773209781190,-3711528
1773209781200,-3282144
1773209781210,-2798952
1773209781220,-2264193
1773209781230,-1695198
1773209781240,-1097246
1773209781250,-480521
1773209781260,145186
1773209781270,771919
1773209781280,1390349
1773209781290,1984549
1773209781300,2544833
1773209781310,3059889
1773209781320,3524458
1773209781330,3928303
1773209781340,4271843
1773209781350,4545570
1773209781360,4752895
1773209781370,4886623
1773209781380,4947971
1773209781390,4934476
1773209781400,4847224
1773209781410,4684355
1773209781420,4445774
1773209781430,4130461
1773209781440,3748938
1773209781450,3307465
1773209781460,2816550
1773209781470,2280101
1773209781480,1713179
1773209781490,1110587
1773209781500,491709
1773209781510,-131631
1773209781520,-750057
1773209781530,-1360085
1773209781540,-1947033
1773209781550,-2503397
1773209781560,-3022260
1773209781570,-3491871
1773209781580,-3896560
1773209781590,-4239365
1773209781600,-4513204
1773209781610,-4720052
1773209781620,-4855331
1773209781630,-4918399
1773209781640,-4902916
1773209781650,-4803603
1773209781660,-4628135
1773209781670,-4387907
1773209781680,-4078321
1773209781690,-3710777
1773209781700,-3282037
1773209781710,-2799230
1773209781720,-2264842
1773209781730,-1694558
1773209781740,-1095894
1773209781750,-480072
1773209781760,144701
1773209781770,770975
1773209781780,1389333
1773209781790,1984682
1773209781800,2546492
1773209781810,3061231
1773209781820,3526575
1773209781830,3930671
1773209781840,4271844
1773209781850,4546084
1773209781860,4754939
1773209781870,4887765
1773209781880,4949852
1773209781890,4936814
1773209781900,4847815
1773209781910,4683357
1773209781920,4443737
1773209781930,4127115
1773209781940,3745557
1773209781950,3305630
1773209781960,2815179
1773209781970,2278665
1773209781980,1712489
1773209781990,1109564
1773209782000,490755
1773209782010,-131982
1773209782020,-749568
1773209782030,-1357847
1773209782040,-1944297
1773209782050,-2500772
1773209782060,-3019809
1773209782070,-3492347
1773209782080,-3897367
1773209782090,-4239432
1773209782100,-4515298
1773209782110,-4721220
1773209782120,-4854543
1773209782130,-4917890
1773209782140,-4902418
1773209782150,-4803454
1773209782160,-4628606
1773209782170,-4388759
1773209782180,-4078664
1773209782190,-3710236
1773209782200,-3281748
1773209782210,-2799064
1773209782220,-2264797
1773209782230,-1694450
1773209782240,-1095897
1773209782250,-480040
1773209782260,145933
1773209782270,773145
1773209782280,1391484
1773209782290,1985294
1773209782300,2544799
1773209782310,3059019
1773209782320,3523841
1773209782330,3928782
1773209782340,4272079
1773209782350,4546458
1773209782360,4754651
1773209782370,4887008
1773209782380,4947930
1773209782390,4934638
1773209782400,4847363
1773209782410,4683454
1773209782420,4443408
1773209782430,4127928
1773209782440,3746617
1773209782450,3306952
1773209782460,2817752
1773209782470,2280467
1773209782480,1713495
1773209782490,1111274
1773209782500,492245
1773209782510,-131058
1773209782520,-749388
1773209782530,-1359656
1773209782540,-1947452
1773209782550,-2503756
1773209782560,-3021472
1773209782570,-3491854
1773209782580,-3895334
1773209782590,-4237413
