"Time","Z"
1773209774590,4637545
1773209774600,4875618
1773209774610,5040102
1773209774620,5130805
1773209774630,5141106
1773209774640,5070862
1773209774650,4913826
1773209774660,4687547
1773209774670,4388611
1773209774680,4025312
1773209774690,3598894
1773209774700,3116964
1773209774710,2579038
1773209774720,1997601
1773209774730,1384534
1773209774740,749751
1773209774750,100221
1773209774760,-550729
1773209774770,-1197964
1773209774780,-1827043
1773209774790,-2422868
1773209774800,-2971793
1773209774810,-3475159
1773209774820,-3914819
1773209774830,-4291789
1773209774840,-4602421
1773209774850,-4843811
1773209774860,-5010145
1773209774870,-5101837
1773209774880,-5115486
1773209774890,-5048982
1773209774900,-4904062
1773209774910,-4683331
1773209774920,-4379692
1773209774930,-4006561
1773209774940,-3569066
1773209774950,-3077128
1773209774960,-2532292
1773209774970,-1953856
1773209774980,-1340161
1773209774990,-700855
1773209775000,-52937
1773209775010,592812
1773209775020,1233029
1773209775030,1851745
1773209775040,2443152
1773209775050,2995865
1773209775060,3503570
1773209775070,3949188
1773209775080,4328526
1773209775090,4638076
1773209775100,4878180
1773209775110,5042492
1773209775120,5132721
1773209775130,5143638
1773209775140,5071228
1773209775150,4912996
1773209775160,4687304
1773209775170,4387443
1773209775180,4023776
1773209775190,3598309
1773209775200,3117411
1773209775210,2579711
1773209775220,1998875
1773209775230,1385520
1773209775240,749215
1773209775250,100667
1773209775260,-551874
1773209775270,-1200567
1773209775280,-1825591
1773209775290,-2421820
1773209775300,-2972013
1773209775310,-3473872
1773209775320,-3915825
1773209775330,-4294776
1773209775340,-4605052
1773209775350,-4845339
1773209775360,-5011052
1773209775370,-5099891
1773209775380,-5110542
1773209775390,-5046880
1773209775400,-4904018
1773209775410,-4683026
1773209775420,-4381921
1773209775430,-4008647
1773209775440,-3568974
1773209775450,-3076626
1773209775460,-2532120
1773209775470,-1954341
1773209775480,-1340461
1773209775490,-700926
1773209775500,-52279
1773209775510,594458
1773209775520,1234213
1773209775530,1853209
1773209775540,2443694
1773209775550,2995606
1773209775560,3503204
1773209775570,3947730
1773209775580,4326671
1773209775590,4636421
1773209775600,4876667
1773209775610,5042418
1773209775620,5133086
1773209775630,5143559
1773209775640,5071612
1773209775650,4913418
1773209775660,4687578
1773209775670,4387337
1773209775680,4024673
1773209775690,3598890
1773209775700,3116952
1773209775710,2579417
1773209775720,1997547
1773209775730,1384355
1773209775740,750210
1773209775750,101978
1773209775760,-549499
1773209775770,-1197624
1773209775780,-1825767
1773209775790,-2422967
1773209775800,-2973146
1773209775810,-3475046
1773209775820,-3916462
1773209775830,-4294580
1773209775840,-4604203
1773209775850,-4844829
1773209775860,-5009392
1773209775870,-5099625
1773209775880,-5113114
1773209775890,-5047707
1773209775900,-4904266
1773209775910,-4682733
1773209775920,-4378831
1773209775930,-4005099
1773209775940,-3565896
1773209775950,-3075754
1773209775960,-2533123
1773209775970,-1955560
1773209775980,-1341216
1773209775990,-699437
1773209776000,-50034
1773209776010,594400
1773209776020,1231963
1773209776030,1850627
1773209776040,2441822
1773209776050,2994165
1773209776060,3503869
1773209776070,3950051
1773209776080,4327663
1773209776090,4636889
1773209776100,4876684
1773209776110,5040446
1773209776120,5130663
1773209776130,5142831
1773209776140,5072843
1773209776150,4914590
1773209776160,4688712
1773209776170,4389642
1773209776180,4026187
1773209776190,3600191
1773209776200,3117901
1773209776210,2578957
1773209776220,1997365
1773209776230,1383865
1773209776240,748516
1773209776250,99783
1773209776260,-552705
1773209776270,-1200308
1773209776280,-1826384
1773209776290,-2422389
1773209776300,-2972041
1773209776310,-3473524
1773209776320,-3914626
1773209776330,-4292771
1773209776340,-4601494
1773209776350,-4842580
1773209776360,-5009011
1773209776370,-5099404
1773209776380,-5113441
1773209776390,-5048069
1773209776400,-4903692
1773209776410,-4682918
1773209776420,-4378903
1773209776430,-4004785
1773209776440,-3567123
1773209776450,-3076431
1773209776460,-2533017
1773209776470,-1955756
1773209776480,-1342035
1773209776490,-701910
1773209776500,-53768
1773209776510,591527
1773209776520,1231489
1773209776530,1851067
1773209776540,2441635
1773209776550,2994271
1773209776560,3503188
1773209776570,3949382
1773209776580,4328536
1773209776590,4637763
1773209776600,4877058
1773209776610,5041579
1773209776620,5132699
1773209776630,5144500
1773209776640,5073716
1773209776650,4916044
1773209776660,4689695
1773209776670,4390397
1773209776680,4026600
1773209776690,3599833
1773209776700,3118288
1773209776710,2580661
1773209776720,1998993
1773209776730,1385338
1773209776740,749354
1773209776750,99734
1773209776760,-552447
1773209776770,-1199840
1773209776780,-1825569
1773209776790,-2421364
1773209776800,-2971618
1773209776810,-3474074
1773209776820,-3915174
1773209776830,-4293332
1773209776840,-4603401
1773209776850,-4844478
1773209776860,-5011154
1773209776870,-5101824
1773209776880,-5114840
1773209776890,-5049078
1773209776900,-4903958
1773209776910,-4681646
1773209776920,-4378095
1773209776930,-4005042
1773209776940,-3567012
1773209776950,-3075715
1773209776960,-2532930
1773209776970,-1955857
1773209776980,-1342035
1773209776990,-702316
1773209777000,-53255
1773209777010,592504
1773209777020,1232357
1773209777030,1853396
1773209777040,2444663
1773209777050,2996607
1773209777060,3504856
1773209777070,3949489
1773209777080,4327134
1773209777090,4635730
1773209777100,4875752
1773209777110,5040870
1773209777120,5131572
1773209777130,5143677
1773209777140,5072161
1773209777150,4914287
1773209777160,4689207
1773209777170,4390256
1773209777180,4026375
1773209777190,3599605
1773209777200,3116955
1773209777210,2577601
1773209777220,1995587
1773209777230,1384005
1773209777240,749055
1773209777250,100609
1773209777260,-550685
1773209777270,-1198876
1773209777280,-1824746
1773209777290,-2420415
1773209777300,-2970680
1773209777310,-3472745
1773209777320,-3914357
1773209777330,-4292579
1773209777340,-4603312
1773209777350,-4844717
1773209777360,-5010113
1773209777370,-5100517
1773209777380,-5113607
1773209777390,-5047872
1773209777400,-4903235
1773209777410,-4681268
1773209777420,-4379306
1773209777430,-4006054
1773209777440,-3568264
1773209777450,-3079298
1773209777460,-2535816
1773209777470,-1957551
1773209777480,-1343214
1773209777490,-701708
1773209777500,-52187
1773209777510,594606
1773209777520,1233601
1773209777530,1853126
1773209777540,2443730
1773209777550,2994323
1773209777560,3502529
1773209777570,3947147
1773209777580,4324943
1773209777590,4636422
1773209777600,4878486
1773209777610,5044405
1773209777620,5134362
1773209777630,5144566
1773209777640,5072326
1773209777650,4913156
1773209777660,4686017
1773209777670,4386051
1773209777680,4024100
1773209777690,3599269
1773209777700,3116514
1773209777710,2578754
1773209777720,1997287
1773209777730,1383732
1773209777740,747999
1773209777750,99526
1773209777760,-550684
1773209777770,-1198011
1773209777780,-1825323
1773209777790,-2421580
1773209777800,-2972448
1773209777810,-3473856
1773209777820,-3915044
1773209777830,-4293437
1773209777840,-4602293
1773209777850,-4842907
1773209777860,-5008552
1773209777870,-5099235
1773209777880,-5114318
1773209777890,-5049418
1773209777900,-4905762
1773209777910,-4684056
1773209777920,-4380056
1773209777930,-4006873
1773209777940,-3568928
1773209777950,-3078341
1773209777960,-2534583
1773209777970,-1955138
1773209777980,-1341448
1773209777990,-701253
1773209778000,-51847
1773209778010,594328
1773209778020,1233421
1773209778030,1851873
1773209778040,2443335
1773209778050,2995671
1773209778060,3503142
1773209778070,3949437
1773209778080,4327745
1773209778090,4636087
1773209778100,4875882
1773209778110,5040746
1773209778120,5131141
1773209778130,5143386
1773209778140,5072389
1773209778150,4913901
1773209778160,4687678
1773209778170,4388936
1773209778180,4025532
1773209778190,3599541
1773209778200,3117500
1773209778210,2579104
1773209778220,1997667
1773209778230,1384397
1773209778240,748729
1773209778250,101161
1773209778260,-550299
1773209778270,-1198650
1773209778280,-1826029
1773209778290,-2422131
1773209778300,-2972397
1773209778310,-3474002
1773209778320,-3914257
1773209778330,-4292044
1773209778340,-4602169
1773209778350,-4842639
1773209778360,-5008882
1773209778370,-5099415
1773209778380,-5112962
1773209778390,-5048388
1773209778400,-4904618
1773209778410,-4683411
1773209778420,-4379781
1773209778430,-4005816
1773209778440,-3568699
1773209778450,-3077971
1773209778460,-2534841
1773209778470,-1957257
1773209778480,-1342447
1773209778490,-700808
1773209778500,-50443
1773209778510,595019
1773209778520,1232413
1773209778530,1851646
1773209778540,2440652
1773209778550,2992301
1773209778560,3502067
1773209778570,3947586
1773209778580,4327022
1773209778590,4637487
1773209778600,4877192
1773209778610,5041761
1773209778620,5130863
1773209778630,5141357
1773209778640,5069685
1773209778650,4913066
1773209778660,4688622
1773209778670,4390347
1773209778680,4028316
1773209778690,3601797
1773209778700,3118342
1773209778710,2580597
1773209778720,1998557
1773209778730,1385410
1773209778740,750076
1773209778750,101314
1773209778760,-549762
1773209778770,-1197283
1773209778780,-1824851
1773209778790,-2421030
1773209778800,-2971855
1773209778810,-3474000
1773209778820,-3915409
1773209778830,-4293370
1773209778840,-4603876
1773209778850,-4844398
1773209778860,-5009286
1773209778870,-5099754
1773209778880,-5113125
1773209778890,-5047572
1773209778900,-4903950
1773209778910,-4682480
1773209778920,-4379932
1773209778930,-4005670
1773209778940,-3567188
1773209778950,-3076511
1773209778960,-2533271
1773209778970,-1956216
1773209778980,-1342741
1773209778990,-701404
1773209779000,-52133
1773209779010,595195
1773209779020,1234210
1773209779030,1852608
1773209779040,2443400
1773209779050,2994553
1773209779060,3501335
1773209779070,3947517
1773209779080,4325884
1773209779090,4634905
1773209779100,4875595
1773209779110,5040678
1773209779120,5129966
1773209779130,5142179
1773209779140,5071618
1773209779150,4912751
1773209779160,4687301
1773209779170,4389161
1773209779180,4025752
1773209779190,3601261
1773209779200,3119775
1773209779210,2581577
1773209779220,2000222
1773209779230,1387167
1773209779240,750082
1773209779250,100744
1773209779260,-550719
1773209779270,-1198880
1773209779280,-1825790
1773209779290,-2420954
1773209779300,-2971958
1773209779310,-3473859
1773209779320,-3914691
1773209779330,-4292472
1773209779340,-4602367
1773209779350,-4843430
1773209779360,-5009401
1773209779370,-5099953
1773209779380,-5113571
1773209779390,-5047250
1773209779400,-4903822
1773209779410,-4682473
1773209779420,-4378901
1773209779430,-4005509
1773209779440,-3567394
1773209779450,-3076302
1773209779460,-2533845
1773209779470,-1956487
1773209779480,-1343303
1773209779490,-702725
1773209779500,-53727
1773209779510,592640
1773209779520,1232754
1773209779530,1852579
1773209779540,2443271
1773209779550,2996375
1773209779560,3503872
1773209779570,3948009
1773209779580,4326165
1773209779590,4635687
1773209779600,4875479
1773209779610,5041468
1773209779620,5132173
1773209779630,5143319
1773209779640,5071474
1773209779650,4913677
1773209779660,4688115
1773209779670,4389942
1773209779680,4027153
1773209779690,3600742
1773209779700,3116874
1773209779710,2577880
1773209779720,1995121
1773209779730,1382340
1773209779740,748545
1773209779750,101222
1773209779760,-549942
1773209779770,-1197021
1773209779780,-1824627
1773209779790,-2420962
1773209779800,-2971349
1773209779810,-3473977
1773209779820,-3915298
1773209779830,-4291791
1773209779840,-4601152
1773209779850,-4842800
1773209779860,-5009218
1773209779870,-5099396
1773209779880,-5114349
1773209779890,-5048799
1773209779900,-4904444
1773209779910,-4683811
1773209779920,-4380319
1773209779930,-4005405
1773209779940,-3567233
1773209779950,-3076087
1773209779960,-2533652
1773209779970,-1955957
1773209779980,-1342319
1773209779990,-701557
1773209780000,-51133
1773209780010,595553
1773209780020,1234007
1773209780030,1852735
1773209780040,2442201
1773209780050,2994305
1773209780060,3502061
1773209780070,3948324
1773209780080,4326250
1773209780090,4635101
1773209780100,4875831
1773209780110,5040680
1773209780120,5130013
1773209780130,5142307
1773209780140,5070731
1773209780150,4912651
1773209780160,4687781
1773209780170,4389648
1773209780180,4025737
1773209780190,3600139
1773209780200,3118346
1773209780210,2579930
1773209780220,1998055
1773209780230,1386001
1773209780240,750154
1773209780250,101477
1773209780260,-550477
1773209780270,-1199306
1773209780280,-1827178
1773209780290,-2422993
1773209780300,-2972771
1773209780310,-3473441
1773209780320,-3914169
1773209780330,-4291925
1773209780340,-4602448
1773209780350,-4843295
1773209780360,-5009281
1773209780370,-5099017
1773209780380,-5112183
1773209780390,-5047451
