"Time","Z"
1773209624180,-1043692
1773209624190,-787981
1773209624200,-529602
1773209624210,-270992
1773209624220,-2405
1773209624230,266328
1773209624240,525528
1773209624250,779886
1773209624260,1029425
1773209624270,1277405
1773209624280,1522196
1773209624290,1770010
1773209624300,2010727
1773209624310,2245264
1773209624320,2469646
1773209624330,2680866
1773209624340,2879112
1773209624350,3065066
1773209624360,3233585
1773209624370,3389465
1773209624380,3529449
1773209624390,3658166
1773209624400,3774638
1773209624410,3880752
1773209624420,3969502
1773209624430,4040035
1773209624440,4091074
1773209624450,4123964
1773209624460,4141102
1773209624470,4152089
1773209624480,4148194
1773209624490,4131399
1773209624500,4097185
1773209624510,4042132
1773209624520,3967905
1773209624530,3881793
1773209624540,3778683
1773209624550,3663082
1773209624560,3530993
1773209624570,3387754
1773209624580,3230937
1773209624590,3063400
1773209624600,2881096
1773209624610,2688175
1773209624620,2483179
1773209624630,2259782
1773209624640,2023082
1773209624650,1789159
1773209624660,1551013
1773209624670,1315727
1773209624680,1075815
1773209624690,829957
1773209624700,571194
1773209624710,309392
1773209624720,44627
1773209624730,-219178
1773209624740,-482491
1773209624750,-743488
1773209624760,-1004195
1773209624770,-1258453
1773209624780,-1508036
1773209624790,-1750292
1773209624800,-1987870
1773209624810,-2216081
1773209624820,-2435038
1773209624830,-2641933
1773209624840,-2840074
1773209624850,-3023310
1773209624860,-3194311
1773209624870,-3350412
1773209624880,-3495084
1773209624890,-3623688
1773209624900,-3741738
1773209624910,-3846921
1773209624920,-3940921
1773209624930,-4010375
1773209624940,-4059865
1773209624950,-4090779
1773209624960,-4111432
1773209624970,-4121471
1773209624980,-4119098
1773209624990,-4099711
1773209625000,-4063818
1773209625010,-4008155
1773209625020,-3936459
1773209625030,-3848318
1773209625040,-3748470
1773209625050,-3632945
1773209625060,-3503235
1773209625070,-3357201
1773209625080,-3200487
1773209625090,-3030133
1773209625100,-2848300
1773209625110,-2652918
1773209625120,-2449973
1773209625130,-2236136
1773209625140,-2016770
1773209625150,-1784436
1773209625160,-1542022
1773209625170,-1292577
1773209625180,-1042986
1773209625190,-787877
1773209625200,-529407
1773209625210,-271393
1773209625220,-2109
1773209625230,266553
1773209625240,525161
1773209625250,780058
1773209625260,1029613
1773209625270,1279060
1773209625280,1524792
1773209625290,1771638
1773209625300,2011431
1773209625310,2244410
1773209625320,2467838
1773209625330,2679180
1773209625340,2876920
1773209625350,3064104
1773209625360,3233048
1773209625370,3388338
1773209625380,3527693
1773209625390,3655999
1773209625400,3773296
1773209625410,3880224
1773209625420,3970198
1773209625430,4041718
1773209625440,4092262
1773209625450,4125835
1773209625460,4142225
1773209625470,4150901
1773209625480,4148389
1773209625490,4131711
1773209625500,4095723
1773209625510,4041095
1773209625520,3967479
1773209625530,3881356
1773209625540,3778055
1773209625550,3663778
1773209625560,3531844
1773209625570,3388473
1773209625580,3231536
1773209625590,3062505
1773209625600,2879870
1773209625610,2686429
1773209625620,2480363
1773209625630,2257625
1773209625640,2021555
1773209625650,1788550
1773209625660,1551003
1773209625670,1315267
1773209625680,1076147
1773209625690,830097
1773209625700,571539
1773209625710,310735
1773209625720,45255
1773209625730,-217566
1773209625740,-481753
1773209625750,-744495
1773209625760,-1003811
1773209625770,-1257451
1773209625780,-1507975
1773209625790,-1751852
1773209625800,-1989945
1773209625810,-2216864
1773209625820,-2435933
1773209625830,-2641591
1773209625840,-2838406
1773209625850,-3022755
1773209625860,-3194234
1773209625870,-3351421
1773209625880,-3496104
1773209625890,-3623542
1773209625900,-3741477
1773209625910,-3845581
1773209625920,-3938606
1773209625930,-4008179
1773209625940,-4058888
1773209625950,-4091397
1773209625960,-4111016
1773209625970,-4120638
1773209625980,-4119249
1773209625990,-4099137
1773209626000,-4063442
1773209626010,-4008247
1773209626020,-3937460
1773209626030,-3850719
1773209626040,-3750211
1773209626050,-3633388
1773209626060,-3502406
1773209626070,-3356121
1773209626080,-3198633
1773209626090,-3026915
1773209626100,-2846682
1773209626110,-2653860
1773209626120,-2452333
1773209626130,-2238033
1773209626140,-2017534
1773209626150,-1785058
1773209626160,-1542314
1773209626170,-1292904
1773209626180,-1043815
1773209626190,-788583
1773209626200,-529376
1773209626210,-270168
1773209626220,-1656
1773209626230,267259
1773209626240,526070
1773209626250,779567
1773209626260,1029496
1773209626270,1278444
1773209626280,1521730
1773209626290,1769323
1773209626300,2010204
1773209626310,2243425
1773209626320,2467914
1773209626330,2679146
1773209626340,2876481
1773209626350,3062610
1773209626360,3231661
1773209626370,3388965
1773209626380,3529656
1773209626390,3659199
1773209626400,3776208
1773209626410,3881766
1773209626420,3970927
1773209626430,4040724
1773209626440,4090281
1773209626450,4124414
1773209626460,4142009
1773209626470,4151609
1773209626480,4148040
1773209626490,4132063
1773209626500,4097389
1773209626510,4043147
1773209626520,3969207
1773209626530,3881209
1773209626540,3776940
1773209626550,3662619
1773209626560,3530981
1773209626570,3388426
1773209626580,3231957
1773209626590,3063354
1773209626600,2881277
1773209626610,2687890
1773209626620,2481951
1773209626630,2258834
1773209626640,2021919
1773209626650,1788523
1773209626660,1550251
1773209626670,1314795
1773209626680,1075780
1773209626690,830967
1773209626700,573928
1773209626710,312203
1773209626720,46644
1773209626730,-216967
1773209626740,-483535
1773209626750,-746459
1773209626760,-1005905
1773209626770,-1258513
1773209626780,-1506563
1773209626790,-1748742
1773209626800,-1986268
1773209626810,-2213910
1773209626820,-2433500
1773209626830,-2640102
1773209626840,-2838767
1773209626850,-3023859
1773209626860,-3196094
1773209626870,-3353527
1773209626880,-3497352
1773209626890,-3623839
1773209626900,-3740126
1773209626910,-3844265
1773209626920,-3938312
1773209626930,-4008346
1773209626940,-4059309
1773209626950,-4091355
1773209626960,-4111555
1773209626970,-4121596
1773209626980,-4118532
1773209626990,-4099052
1773209627000,-4064704
1773209627010,-4008887
1773209627020,-3936408
1773209627030,-3847985
1773209627040,-3746897
1773209627050,-3630322
1773209627060,-3500839
1773209627070,-3356278
1773209627080,-3200139
1773209627090,-3030264
1773209627100,-2847496
1773209627110,-2652597
1773209627120,-2451757
1773209627130,-2237830
1773209627140,-2018100
1773209627150,-1786494
1773209627160,-1544140
1773209627170,-1294202
1773209627180,-1042694
1773209627190,-787010
1773209627200,-527817
1773209627210,-269226
1773209627220,-2878
1773209627230,265579
1773209627240,525569
1773209627250,778769
1773209627260,1028396
1773209627270,1277603
1773209627280,1521178
1773209627290,1768219
1773209627300,2011287
1773209627310,2246832
1773209627320,2470374
1773209627330,2680783
1773209627340,2877568
1773209627350,3062553
1773209627360,3231796
1773209627370,3388343
1773209627380,3528895
1773209627390,3658684
1773209627400,3775641
1773209627410,3882058
1773209627420,3971063
1773209627430,4040533
1773209627440,4089892
1773209627450,4122510
1773209627460,4139549
1773209627470,4150261
1773209627480,4147878
1773209627490,4131434
1773209627500,4095989
1773209627510,4042023
1773209627520,3967965
1773209627530,3879532
1773209627540,3775738
1773209627550,3661932
1773209627560,3530923
1773209627570,3388238
1773209627580,3232553
1773209627590,3064638
1773209627600,2882408
1773209627610,2688583
1773209627620,2481699
1773209627630,2258969
1773209627640,2023314
1773209627650,1790122
1773209627660,1553730
1773209627670,1318328
1773209627680,1077258
1773209627690,830727
1773209627700,571633
1773209627710,310048
1773209627720,44625
1773209627730,-218843
1773209627740,-482450
1773209627750,-745306
1773209627760,-1005115
1773209627770,-1258354
1773209627780,-1508009
1773209627790,-1750651
1773209627800,-1988283
1773209627810,-2215515
1773209627820,-2434416
1773209627830,-2641080
1773209627840,-2838969
1773209627850,-3024843
1773209627860,-3197934
1773209627870,-3354522
1773209627880,-3498323
1773209627890,-3625264
1773209627900,-3741351
1773209627910,-3844573
1773209627920,-3937458
1773209627930,-4008076
1773209627940,-4058394
1773209627950,-4090109
1773209627960,-4109920
1773209627970,-4119643
1773209627980,-4117945
1773209627990,-4097230
1773209628000,-4061729
1773209628010,-4008103
1773209628020,-3935461
1773209628030,-3846889
1773209628040,-3747266
1773209628050,-3632197
1773209628060,-3504052
1773209628070,-3359516
1773209628080,-3202143
1773209628090,-3031183
1773209628100,-2848724
1773209628110,-2653317
1773209628120,-2451093
1773209628130,-2238410
1773209628140,-2018753
1773209628150,-1785931
1773209628160,-1543498
1773209628170,-1293876
1773209628180,-1043486
1773209628190,-788493
1773209628200,-528497
1773209628210,-269217
1773209628220,-1522
1773209628230,266965
1773209628240,526564
1773209628250,778558
1773209628260,1027070
1773209628270,1277948
1773209628280,1522279
1773209628290,1769050
1773209628300,2011844
1773209628310,2246014
1773209628320,2469962
1773209628330,2681520
1773209628340,2878706
1773209628350,3063995
1773209628360,3232230
1773209628370,3386933
1773209628380,3526113
1773209628390,3655277
1773209628400,3773849
1773209628410,3880407
1773209628420,3970288
1773209628430,4041692
1773209628440,4091564
1773209628450,4124948
1773209628460,4142203
1773209628470,4151770
1773209628480,4148136
1773209628490,4130628
1773209628500,4096587
1773209628510,4042219
1773209628520,3968761
1773209628530,3882011
1773209628540,3777118
1773209628550,3662520
1773209628560,3531079
1773209628570,3387223
1773209628580,3231240
1773209628590,3062471
1773209628600,2880889
1773209628610,2688048
1773209628620,2481518
1773209628630,2258894
1773209628640,2022521
1773209628650,1788330
1773209628660,1551330
1773209628670,1315324
1773209628680,1075977
1773209628690,830736
1773209628700,572815
1773209628710,312438
1773209628720,47124
1773209628730,-217782
1773209628740,-482301
1773209628750,-744295
1773209628760,-1004791
1773209628770,-1258910
1773209628780,-1507535
1773209628790,-1751001
1773209628800,-1988755
1773209628810,-2215185
1773209628820,-2435419
1773209628830,-2643167
1773209628840,-2840166
1773209628850,-3024736
1773209628860,-3195608
1773209628870,-3351383
1773209628880,-3494607
1773209628890,-3621627
1773209628900,-3739094
1773209628910,-3844525
1773209628920,-3940355
1773209628930,-4011032
1773209628940,-4059682
1773209628950,-4090630
1773209628960,-4108991
1773209628970,-4117957
1773209628980,-4116368
1773209628990,-4097576
1773209629000,-4063672
1773209629010,-4009821
1773209629020,-3937484
1773209629030,-3849058
1773209629040,-3748151
1773209629050,-3631987
1773209629060,-3502448
1773209629070,-3358094
1773209629080,-3200915
1773209629090,-3030575
1773209629100,-2849788
1773209629110,-2654761
1773209629120,-2452947
1773209629130,-2239705
1773209629140,-2018235
1773209629150,-1785740
1773209629160,-1542916
1773209629170,-1293411
1773209629180,-1043896
1773209629190,-789457
1773209629200,-529831
1773209629210,-269639
1773209629220,-961
1773209629230,266767
1773209629240,526703
1773209629250,779952
1773209629260,1028486
1773209629270,1277269
1773209629280,1521395
1773209629290,1769719
1773209629300,2012590
1773209629310,2246448
1773209629320,2469963
1773209629330,2679920
1773209629340,2876528
1773209629350,3061245
1773209629360,3229905
1773209629370,3386760
1773209629380,3526788
1773209629390,3655771
1773209629400,3773955
1773209629410,3880226
1773209629420,3971408
1773209629430,4042545
1773209629440,4091863
1773209629450,4125051
1773209629460,4141893
1773209629470,4151565
1773209629480,4147879
1773209629490,4130355
1773209629500,4096931
1773209629510,4041905
1773209629520,3967798
1773209629530,3881039
1773209629540,3777588
1773209629550,3663493
1773209629560,3532128
1773209629570,3388538
1773209629580,3231454
1773209629590,3062255
1773209629600,2880198
1773209629610,2687142
1773209629620,2482146
1773209629630,2259208
1773209629640,2023403
1773209629650,1789161
1773209629660,1551319
1773209629670,1316196
1773209629680,1077210
1773209629690,831598
1773209629700,572968
1773209629710,310570
1773209629720,45426
1773209629730,-219455
1773209629740,-483926
1773209629750,-745428
1773209629760,-1004685
1773209629770,-1256427
1773209629780,-1505422
1773209629790,-1750427
1773209629800,-1989210
1773209629810,-2217024
1773209629820,-2435555
1773209629830,-2641889
1773209629840,-2838845
1773209629850,-3022831
1773209629860,-3194424
1773209629870,-3351296
1773209629880,-3495534
1773209629890,-3623600
1773209629900,-3739944
1773209629910,-3844707
1773209629920,-3939448
1773209629930,-4010232
1773209629940,-4060235
1773209629950,-4091205
1773209629960,-4109501
1773209629970,-4118519
1773209629980,-4115999
