"Time","Z"
1773209638710,-520818
1773209638720,-268690
1773209638730,-12420
1773209638740,243497
1773209638750,501623
1773209638760,758005
1773209638770,1010670
1773209638780,1257257
1773209638790,1500046
1773209638800,1736438
1773209638810,1965906
1773209638820,2186543
1773209638830,2398381
1773209638840,2599172
1773209638850,2791165
1773209638860,2971067
1773209638870,3137702
1773209638880,3290193
1773209638890,3429353
1773209638900,3554928
1773209638910,3669763
1773209638920,3773120
1773209638930,3862654
1773209638940,3926409
1773209638950,3971660
1773209638960,4002252
1773209638970,4024642
1773209638980,4035908
1773209638990,4034604
1773209639000,4015299
1773209639010,3979786
1773209639020,3924944
1773209639030,3853786
1773209639040,3766885
1773209639050,3667533
1773209639060,3553488
1773209639070,3425457
1773209639080,3284223
1773209639090,3132352
1773209639100,2965875
1773209639110,2787559
1773209639120,2598327
1773209639130,2401151
1773209639140,2195105
1773209639150,1981402
1773209639160,1754508
1773209639170,1518708
1773209639180,1276435
1773209639190,1033518
1773209639200,782900
1773209639210,532952
1773209639220,277558
1773209639230,16809
1773209639240,-239357
1773209639250,-487591
1773209639260,-731799
1773209639270,-974881
1773209639280,-1217075
1773209639290,-1456385
1773209639300,-1697973
1773209639310,-1933248
1773209639320,-2159930
1773209639330,-2374324
1773209639340,-2577390
1773209639350,-2767288
1773209639360,-2943724
1773209639370,-3106655
1773209639380,-3257113
1773209639390,-3391898
1773209639400,-3518214
1773209639410,-3633266
1773209639420,-3734564
1773209639430,-3820171
1773209639440,-3887739
1773209639450,-3935570
1773209639460,-3968003
1773209639470,-3986395
1773209639480,-3996589
1773209639490,-3993844
1773209639500,-3976768
1773209639510,-3941212
1773209639520,-3887105
1773209639530,-3816071
1773209639540,-3729632
1773209639550,-3629922
1773209639560,-3518885
1773209639570,-3391472
1773209639580,-3253271
1773209639590,-3101786
1773209639600,-2937916
1773209639610,-2760848
1773209639620,-2573389
1773209639630,-2370768
1773209639640,-2150391
1773209639650,-1927278
1773209639660,-1702622
1773209639670,-1476695
1773209639680,-1249628
1773209639690,-1016506
1773209639700,-773100
1773209639710,-520936
1773209639720,-267805
1773209639730,-10514
1773209639740,245705
1773209639750,502830
1773209639760,758039
1773209639770,1010218
1773209639780,1256416
1773209639790,1499253
1773209639800,1735946
1773209639810,1965287
1773209639820,2185057
1773209639830,2395791
1773209639840,2597018
1773209639850,2789832
1773209639860,2970246
1773209639870,3137888
1773209639880,3290771
1773209639890,3429150
1773209639900,3554986
1773209639910,3669881
1773209639920,3774025
1773209639930,3863839
1773209639940,3926813
1773209639950,3972193
1773209639960,4003701
1773209639970,4025240
1773209639980,4035950
1773209639990,4034289
1773209640000,4015083
1773209640010,3978955
1773209640020,3924285
1773209640030,3853631
1773209640040,3766523
1773209640050,3667502
1773209640060,3553585
1773209640070,3424345
1773209640080,3283766
1773209640090,3132303
1773209640100,2966329
1773209640110,2789974
1773209640120,2602474
1773209640130,2403931
1773209640140,2195884
1773209640150,1980293
1773209640160,1752108
1773209640170,1516318
1773209640180,1275979
1773209640190,1034544
1773209640200,784771
1773209640210,534610
1773209640220,277749
1773209640230,16559
1773209640240,-239006
1773209640250,-487512
1773209640260,-732232
1773209640270,-975930
1773209640280,-1218426
1773209640290,-1459175
1773209640300,-1700461
1773209640310,-1933778
1773209640320,-2160940
1773209640330,-2374926
1773209640340,-2575917
1773209640350,-2766258
1773209640360,-2942021
1773209640370,-3104067
1773209640380,-3255135
1773209640390,-3391784
1773209640400,-3519232
1773209640410,-3634820
1773209640420,-3736377
1773209640430,-3820758
1773209640440,-3886281
1773209640450,-3934097
1773209640460,-3967114
1773209640470,-3986788
1773209640480,-3996961
1773209640490,-3994245
1773209640500,-3977795
1773209640510,-3942190
1773209640520,-3887338
1773209640530,-3816059
1773209640540,-3729056
1773209640550,-3629081
1773209640560,-3516902
1773209640570,-3389759
1773209640580,-3253112
1773209640590,-3102874
1773209640600,-2939353
1773209640610,-2762580
1773209640620,-2575101
1773209640630,-2372493
1773209640640,-2151627
1773209640650,-1928246
1773209640660,-1702390
1773209640670,-1475675
1773209640680,-1248516
1773209640690,-1015644
1773209640700,-772621
1773209640710,-520748
1773209640720,-266931
1773209640730,-10024
1773209640740,246114
1773209640750,503082
1773209640760,758244
1773209640770,1010303
1773209640780,1256399
1773209640790,1497634
1773209640800,1734579
1773209640810,1965956
1773209640820,2186366
1773209640830,2397864
1773209640840,2600748
1773209640850,2791785
1773209640860,2970164
1773209640870,3137594
1773209640880,3290007
1773209640890,3427907
1773209640900,3554124
1773209640910,3668252
1773209640920,3771484
1773209640930,3860997
1773209640940,3925166
1773209640950,3971156
1773209640960,4002613
1773209640970,4024510
1773209640980,4035450
1773209640990,4033667
1773209641000,4015354
1773209641010,3980164
1773209641020,3925998
1773209641030,3854489
1773209641040,3767067
1773209641050,3667965
1773209641060,3554721
1773209641070,3426629
1773209641080,3286285
1773209641090,3134861
1773209641100,2967910
1773209641110,2787933
1773209641120,2599308
1773209641130,2400860
1773209641140,2193447
1773209641150,1979569
1773209641160,1753427
1773209641170,1518654
1773209641180,1277576
1773209641190,1034031
1773209641200,783723
1773209641210,533805
1773209641220,277724
1773209641230,15730
1773209641240,-240758
1773209641250,-489355
1773209641260,-732922
1773209641270,-975414
1773209641280,-1216665
1773209641290,-1456967
1773209641300,-1698555
1773209641310,-1932865
1773209641320,-2160264
1773209641330,-2375011
1773209641340,-2575982
1773209641350,-2766036
1773209641360,-2942837
1773209641370,-3104911
1773209641380,-3254834
1773209641390,-3391641
1773209641400,-3518383
1773209641410,-3633783
1773209641420,-3736194
1773209641430,-3821314
1773209641440,-3888024
1773209641450,-3935568
1773209641460,-3966832
1773209641470,-3986991
1773209641480,-3997452
1773209641490,-3994582
1773209641500,-3976593
1773209641510,-3940244
1773209641520,-3885172
1773209641530,-3814695
1773209641540,-3730238
1773209641550,-3632627
1773209641560,-3519964
1773209641570,-3391937
1773209641580,-3254370
1773209641590,-3102039
1773209641600,-2937328
1773209641610,-2762404
1773209641620,-2575423
1773209641630,-2373059
1773209641640,-2153298
1773209641650,-1929040
1773209641660,-1700641
1773209641670,-1473637
1773209641680,-1246146
1773209641690,-1013224
1773209641700,-771455
1773209641710,-521303
1773209641720,-267866
1773209641730,-10533
1773209641740,246206
1773209641750,503649
1773209641760,758842
1773209641770,1009640
1773209641780,1255895
1773209641790,1497366
1773209641800,1734420
1773209641810,1965266
1773209641820,2186399
1773209641830,2397380
1773209641840,2598547
1773209641850,2789678
1773209641860,2968408
1773209641870,3134027
1773209641880,3287894
1773209641890,3427051
1773209641900,3553717
1773209641910,3669720
1773209641920,3773621
1773209641930,3862229
1773209641940,3926321
1773209641950,3972048
1773209641960,4003055
1773209641970,4024397
1773209641980,4035750
1773209641990,4033877
1773209642000,4014829
1773209642010,3979472
1773209642020,3925712
1773209642030,3854816
1773209642040,3768275
1773209642050,3668308
1773209642060,3554874
1773209642070,3426497
1773209642080,3284875
1773209642090,3133383
1773209642100,2968441
1773209642110,2789436
1773209642120,2600298
1773209642130,2401713
1773209642140,2194360
1773209642150,1979494
1773209642160,1752299
1773209642170,1517261
1773209642180,1276940
1773209642190,1034241
1773209642200,784565
1773209642210,534601
1773209642220,278243
1773209642230,16687
1773209642240,-239156
1773209642250,-488872
1773209642260,-732603
1773209642270,-975451
1773209642280,-1216967
1773209642290,-1456486
1773209642300,-1697400
1773209642310,-1931771
1773209642320,-2157574
1773209642330,-2373024
1773209642340,-2575566
1773209642350,-2766324
1773209642360,-2944046
1773209642370,-3106076
1773209642380,-3254529
1773209642390,-3391551
1773209642400,-3519298
1773209642410,-3635590
1773209642420,-3738344
1773209642430,-3824359
1773209642440,-3889551
1773209642450,-3936092
1773209642460,-3966994
1773209642470,-3986101
1773209642480,-3996600
1773209642490,-3994157
1773209642500,-3976110
1773209642510,-3940316
1773209642520,-3885637
1773209642530,-3815268
1773209642540,-3728788
1773209642550,-3630601
1773209642560,-3519096
1773209642570,-3390874
1773209642580,-3253365
1773209642590,-3102450
1773209642600,-2937055
1773209642610,-2762388
1773209642620,-2574501
1773209642630,-2370077
1773209642640,-2150355
1773209642650,-1929134
1773209642660,-1703389
1773209642670,-1477789
1773209642680,-1250956
1773209642690,-1017012
1773209642700,-772567
1773209642710,-520836
1773209642720,-266439
1773209642730,-9657
1773209642740,247167
1773209642750,504591
1773209642760,758952
1773209642770,1009180
1773209642780,1255191
1773209642790,1496503
1773209642800,1734079
1773209642810,1964705
1773209642820,2186104
1773209642830,2397089
1773209642840,2599280
1773209642850,2791076
1773209642860,2970043
1773209642870,3137126
1773209642880,3291086
1773209642890,3427988
1773209642900,3553596
1773209642910,3668077
1773209642920,3771229
1773209642930,3860732
1773209642940,3926652
1773209642950,3973059
1773209642960,4004460
1773209642970,4025770
1773209642980,4036738
1773209642990,4034074
1773209643000,4015708
1773209643010,3979838
1773209643020,3924669
1773209643030,3852768
1773209643040,3766635
1773209643050,3667161
1773209643060,3553809
1773209643070,3426297
1773209643080,3285785
1773209643090,3132997
1773209643100,2968062
1773209643110,2789751
1773209643120,2601320
1773209643130,2403585
1773209643140,2196627
1773209643150,1981061
1773209643160,1753311
1773209643170,1517052
1773209643180,1275824
1773209643190,1032483
1773209643200,783121
1773209643210,532925
1773209643220,276805
1773209643230,15690
1773209643240,-239601
1773209643250,-488244
1773209643260,-731442
1773209643270,-973954
1773209643280,-1215018
1773209643290,-1455366
1773209643300,-1696725
1773209643310,-1932407
1773209643320,-2159549
1773209643330,-2374475
1773209643340,-2577004
1773209643350,-2767214
1773209643360,-2943856
1773209643370,-3108358
1773209643380,-3257808
1773209643390,-3393776
1773209643400,-3519833
1773209643410,-3633984
1773209643420,-3734693
1773209643430,-3820326
1773209643440,-3885592
1773209643450,-3933046
1773209643460,-3965601
1773209643470,-3986533
1773209643480,-3997016
1773209643490,-3993939
1773209643500,-3976047
1773209643510,-3940248
1773209643520,-3885620
1773209643530,-3816728
1773209643540,-3730755
1773209643550,-3632429
1773209643560,-3520507
1773209643570,-3391888
1773209643580,-3252792
1773209643590,-3101925
1773209643600,-2936217
1773209643610,-2758938
1773209643620,-2571933
1773209643630,-2370787
1773209643640,-2150294
1773209643650,-1928728
1773209643660,-1703750
1773209643670,-1477683
1773209643680,-1249554
1773209643690,-1016177
1773209643700,-772339
1773209643710,-520783
1773209643720,-266639
1773209643730,-10090
1773209643740,246328
1773209643750,503163
1773209643760,758669
1773209643770,1009909
1773209643780,1256262
1773209643790,1497271
1773209643800,1734053
1773209643810,1963902
1773209643820,2185413
1773209643830,2395705
1773209643840,2598363
1773209643850,2791655
1773209643860,2971695
1773209643870,3137699
1773209643880,3290735
1773209643890,3427746
1773209643900,3552832
1773209643910,3667379
1773209643920,3771892
1773209643930,3860485
1773209643940,3925886
1773209643950,3971842
1773209643960,4003585
1773209643970,4026170
1773209643980,4037075
1773209643990,4034384
1773209644000,4015805
1773209644010,3978997
1773209644020,3924552
1773209644030,3852627
1773209644040,3766296
1773209644050,3666721
1773209644060,3552563
1773209644070,3424987
1773209644080,3286246
1773209644090,3134134
1773209644100,2969225
1773209644110,2790882
1773209644120,2602774
1773209644130,2405019
1773209644140,2198590
1773209644150,1981771
1773209644160,1751002
1773209644170,1512818
1773209644180,1272395
1773209644190,1030789
1773209644200,782548
1773209644210,532712
1773209644220,278235
1773209644230,16879
1773209644240,-239536
1773209644250,-488293
1773209644260,-732134
1773209644270,-976272
1773209644280,-1217574
1773209644290,-1456966
1773209644300,-1697306
1773209644310,-1932286
1773209644320,-2158280
1773209644330,-2372909
1773209644340,-2576097
1773209644350,-2767281
1773209644360,-2943342
1773209644370,-3107069
1773209644380,-3256175
1773209644390,-3391518
1773209644400,-3517074
1773209644410,-3632605
1773209644420,-3734672
1773209644430,-3821533
1773209644440,-3887698
1773209644450,-3934866
1773209644460,-3965999
1773209644470,-3985549
1773209644480,-3995282
1773209644490,-3992886
1773209644500,-3975052
