"Time","Z"
1773212013380,-831504
1773212013390,-3454225
1773212013400,-5210360
1773212013410,-5706035
1773212013420,-4780296
1773212013430,-2648060
1773212013440,143886
1773212013450,2887703
1773212013460,4916420
1773212013470,5749985
1773212013480,5176156
1773212013490,3297648
1773212013500,610198
1773212013510,-2215809
1773212013520,-4470098
1773212013530,-5633545
1773212013540,-5416374
1773212013550,-3837520
1773212013560,-1292364
1773212013570,1563950
1773212013580,4027594
1773212013590,5499498
1773212013600,5640483
1773212013610,4373230
1773212013620,2016966
1773212013630,-831182
1773212013640,-3452734
1773212013650,-5214234
1773212013660,-5705273
1773212013670,-4781761
1773212013680,-2645487
1773212013690,140449
1773212013700,2888786
1773212013710,4915550
1773212013720,5753143
1773212013730,5173922
1773212013740,3299996
1773212013750,609214
1773212013760,-2214542
1773212013770,-4472861
1773212013780,-5633135
1773212013790,-5419393
1773212013800,-3834688
1773212013810,-1291201
1773212013820,1568117
1773212013830,4026953
1773212013840,5502212
1773212013850,5638985
1773212013860,4375470
1773212013870,2015190
1773212013880,-829260
1773212013890,-3453776
1773212013900,-5211130
1773212013910,-5706701
1773212013920,-4780612
1773212013930,-2648399
1773212013940,143509
1773212013950,2888095
1773212013960,4917529
1773212013970,5751127
1773212013980,5176665
1773212013990,3297712
1773212014000,609765
1773212014010,-2217257
1773212014020,-4471707
1773212014030,-5634504
1773212014040,-5416135
1773212014050,-3835973
1773212014060,-1289621
1773212014070,1565091
1773212014080,4027877
1773212014090,5499828
1773212014100,5640747
1773212014110,4372508
1773212014120,2016436
1773212014130,-831388
1773212014140,-3452584
1773212014150,-5214059
1773212014160,-5705031
1773212014170,-4781781
1773212014180,-2644207
1773212014190,143749
1773212014200,2891883
1773212014210,4916393
1773212014220,5751804
1773212014230,5171153
1773212014240,3296783
1773212014250,607127
1773212014260,-2215858
1773212014270,-4474712
1773212014280,-5633569
1773212014290,-5418600
1773212014300,-3833560
1773212014310,-1290287
1773212014320,1568886
1773212014330,4028820
1773212014340,5503622
1773212014350,5638340
1773212014360,4373722
1773212014370,2013230
1773212014380,-830503
1773212014390,-3454073
1773212014400,-5211306
1773212014410,-5706463
1773212014420,-4779551
1773212014430,-2647630
1773212014440,142982
1773212014450,2887351
1773212014460,4917361
1773212014470,5750226
1773212014480,5174929
1773212014490,3296715
1773212014500,610479
1773212014510,-2215310
1773212014520,-4469403
1773212014530,-5633878
1773212014540,-5416406
1773212014550,-3837028
1773212014560,-1289502
1773212014570,1567412
1773212014580,4030223
1773212014590,5501609
1773212014600,5641829
1773212014610,4373156
1773212014620,2015147
1773212014630,-834166
1773212014640,-3453693
1773212014650,-5213581
1773212014660,-5704602
1773212014670,-4781630
1773212014680,-2644661
1773212014690,142979
1773212014700,2890635
1773212014710,4915298
1773212014720,5751061
1773212014730,5171875
1773212014740,3298860
1773212014750,607414
1773212014760,-2216529
1773212014770,-4474748
1773212014780,-5632909
1773212014790,-5417258
1773212014800,-3832627
1773212014810,-1291956
1773212014820,1565962
1773212014830,4026682
1773212014840,5504762
1773212014850,5642304
1773212014860,4376290
1773212014870,2011887
1773212014880,-833788
1773212014890,-3454994
1773212014900,-5209949
1773212014910,-5705174
1773212014920,-4779666
1773212014930,-2647137
1773212014940,145118
1773212014950,2889623
1773212014960,4919484
1773212014970,5750381
1773212014980,5174568
1773212014990,3295943
1773212015000,608666
1773212015010,-2216556
1773212015020,-4470710
1773212015030,-5634371
1773212015040,-5416216
1773212015050,-3836998
1773212015060,-1289728
1773212015070,1566227
1773212015080,4029865
1773212015090,5501684
1773212015100,5641458
1773212015110,4372925
1773212015120,2015394
1773212015130,-833490
1773212015140,-3453565
1773212015150,-5214438
1773212015160,-5705097
1773212015170,-4782454
1773212015180,-2643792
1773212015190,144923
1773212015200,2891985
1773212015210,4916521
1773212015220,5751664
1773212015230,5171108
1773212015240,3297110
1773212015250,607182
1773212015260,-2215564
1773212015270,-4474131
1773212015280,-5632760
1773212015290,-5417801
1773212015300,-3832644
1773212015310,-1290565
1773212015320,1567894
1773212015330,4027691
1773212015340,5503739
1773212015350,5639620
1773212015360,4374827
1773212015370,2012519
1773212015380,-832628
1773212015390,-3455674
1773212015400,-5211105
1773212015410,-5706041
1773212015420,-4778808
1773212015430,-2645200
1773212015440,146265
1773212015450,2889966
1773212015460,4919207
1773212015470,5750418
1773212015480,5173908
1773212015490,3295661
1773212015500,609368
1773212015510,-2216401
1773212015520,-4471025
1773212015530,-5634859
1773212015540,-5416495
1773212015550,-3836723
1773212015560,-1289683
1773212015570,1565928
1773212015580,4030013
1773212015590,5501665
1773212015600,5640616
1773212015610,4370956
1773212015620,2013050
1773212015630,-834342
1773212015640,-3452824
1773212015650,-5214016
1773212015660,-5704466
1773212015670,-4780992
1773212015680,-2643761
1773212015690,142069
1773212015700,2889473
1773212015710,4915460
1773212015720,5750239
1773212015730,5170461
1773212015740,3297860
1773212015750,607726
1773212015760,-2213680
1773212015770,-4471982
1773212015780,-5631758
1773212015790,-5417376
1773212015800,-3832967
1773212015810,-1290696
1773212015820,1566615
1773212015830,4026469
1773212015840,5503475
1773212015850,5640479
1773212015860,4376630
1773212015870,2014123
1773212015880,-830402
1773212015890,-3454915
1773212015900,-5213545
1773212015910,-5706738
1773212015920,-4776741
1773212015930,-2642406
1773212015940,147269
1773212015950,2889833
1773212015960,4916963
1773212015970,5746430
1773212015980,5170014
1773212015990,3293219
1773212016000,608394
1773212016010,-2216930
1773212016020,-4471642
1773212016030,-5635621
1773212016040,-5417967
1773212016050,-3837857
1773212016060,-1288209
1773212016070,1566863
1773212016080,4029660
1773212016090,5500255
1773212016100,5640348
1773212016110,4372616
1773212016120,2014831
1773212016130,-832879
1773212016140,-3452435
1773212016150,-5213643
1773212016160,-5704773
1773212016170,-4782751
1773212016180,-2644715
1773212016190,143454
1773212016200,2891977
1773212016210,4916319
1773212016220,5750260
1773212016230,5171002
1773212016240,3297959
1773212016250,607186
1773212016260,-2214839
1773212016270,-4473040
1773212016280,-5632418
1773212016290,-5418084
1773212016300,-3833505
1773212016310,-1290846
1773212016320,1567207
1773212016330,4027574
1773212016340,5505148
1773212016350,5641572
1773212016360,4375677
1773212016370,2011828
1773212016380,-833858
1773212016390,-3457315
1773212016400,-5212686
1773212016410,-5705594
1773212016420,-4777197
1773212016430,-2643891
1773212016440,146403
1773212016450,2888621
1773212016460,4917311
1773212016470,5749190
1773212016480,5174906
1773212016490,3296579
1773212016500,608767
1773212016510,-2217071
1773212016520,-4472150
1773212016530,-5635724
1773212016540,-5416129
1773212016550,-3834644
1773212016560,-1286362
1773212016570,1567760
1773212016580,4029712
1773212016590,5501137
1773212016600,5641740
1773212016610,4373616
1773212016620,2016208
1773212016630,-831426
1773212016640,-3452790
1773212016650,-5215308
1773212016660,-5706878
1773212016670,-4784127
1773212016680,-2645008
1773212016690,143825
1773212016700,2892379
1773212016710,4918385
1773212016720,5753108
1773212016730,5171504
1773212016740,3295572
1773212016750,605658
1773212016760,-2215194
1773212016770,-4473251
1773212016780,-5633975
1773212016790,-5420280
1773212016800,-3833574
1773212016810,-1289782
1773212016820,1568434
1773212016830,4028244
1773212016840,5503350
1773212016850,5638974
1773212016860,4374751
1773212016870,2013205
1773212016880,-831537
1773212016890,-3454631
1773212016900,-5211334
1773212016910,-5706549
1773212016920,-4778598
1773212016930,-2645625
1773212016940,144368
1773212016950,2888086
1773212016960,4917912
1773212016970,5749554
1773212016980,5173602
1773212016990,3295093
1773212017000,608714
1773212017010,-2217386
1773212017020,-4471962
1773212017030,-5634607
1773212017040,-5414833
1773212017050,-3834265
1773212017060,-1287627
1773212017070,1567062
1773212017080,4030843
1773212017090,5502976
1773212017100,5642453
1773212017110,4372518
1773212017120,2013748
1773212017130,-835525
1773212017140,-3455979
1773212017150,-5216150
1773212017160,-5705766
1773212017170,-4782893
1773212017180,-2644821
1773212017190,143926
1773212017200,2891431
1773212017210,4917243
1773212017220,5751664
1773212017230,5170954
1773212017240,3297085
1773212017250,606490
1773212017260,-2216168
1773212017270,-4473553
1773212017280,-5632244
1773212017290,-5417387
1773212017300,-3832699
1773212017310,-1290161
1773212017320,1567919
1773212017330,4028096
1773212017340,5504101
1773212017350,5639460
1773212017360,4375265
1773212017370,2013566
1773212017380,-831636
1773212017390,-3456265
1773212017400,-5213275
1773212017410,-5706622
1773212017420,-4777529
1773212017430,-2643041
1773212017440,147128
1773212017450,2890448
1773212017460,4918373
1773212017470,5748106
1773212017480,5171765
1773212017490,3293337
1773212017500,607022
1773212017510,-2217960
1773212017520,-4471943
1773212017530,-5634267
1773212017540,-5415166
1773212017550,-3834585
1773212017560,-1287167
1773212017570,1568623
1773212017580,4031861
1773212017590,5501771
1773212017600,5641087
1773212017610,4372125
1773212017620,2012843
1773212017630,-835346
1773212017640,-3454309
1773212017650,-5214182
1773212017660,-5704751
1773212017670,-4780172
1773212017680,-2641813
1773212017690,145693
1773212017700,2891983
1773212017710,4915720
1773212017720,5750451
1773212017730,5170822
1773212017740,3297067
1773212017750,606703
1773212017760,-2215191
1773212017770,-4471910
1773212017780,-5632153
1773212017790,-5417982
1773212017800,-3833752
1773212017810,-1291017
1773212017820,1567876
1773212017830,4027701
1773212017840,5504384
1773212017850,5641266
1773212017860,4376400
1773212017870,2013058
1773212017880,-833667
1773212017890,-3457219
1773212017900,-5212512
1773212017910,-5705935
1773212017920,-4778428
1773212017930,-2644990
1773212017940,145984
1773212017950,2888313
1773212017960,4916073
1773212017970,5748894
1773212017980,5174275
1773212017990,3297177
1773212018000,609379
1773212018010,-2217004
1773212018020,-4471680
1773212018030,-5634896
1773212018040,-5415860
1773212018050,-3835309
1773212018060,-1289147
1773212018070,1566646
1773212018080,4030280
1773212018090,5503107
1773212018100,5642891
1773212018110,4372800
1773212018120,2014505
1773212018130,-834100
1773212018140,-3454481
1773212018150,-5214335
1773212018160,-5704427
1773212018170,-4779122
1773212018180,-2642043
1773212018190,144237
1773212018200,2889879
1773212018210,4915088
1773212018220,5751581
1773212018230,5171463
1773212018240,3295759
1773212018250,604292
1773212018260,-2218257
1773212018270,-4475029
1773212018280,-5631948
1773212018290,-5415995
1773212018300,-3831592
1773212018310,-1289259
1773212018320,1568826
1773212018330,4028781
1773212018340,5503517
1773212018350,5639372
1773212018360,4374318
1773212018370,2012680
1773212018380,-832359
1773212018390,-3456124
1773212018400,-5212488
1773212018410,-5707274
1773212018420,-4779474
1773212018430,-2644601
1773212018440,147223
1773212018450,2890675
1773212018460,4917856
1773212018470,5749264
1773212018480,5172189
1773212018490,3292468
1773212018500,605126
1773212018510,-2219422
1773212018520,-4472455
1773212018530,-5634225
1773212018540,-5415450
1773212018550,-3833264
1773212018560,-1286330
1773212018570,1568143
1773212018580,4031169
1773212018590,5502907
1773212018600,5640678
1773212018610,4370068
1773212018620,2011628
1773212018630,-835290
1773212018640,-3454141
1773212018650,-5213806
1773212018660,-5704727
1773212018670,-4779630
1773212018680,-2641372
1773212018690,146559
1773212018700,2892307
1773212018710,4916005
1773212018720,5749481
1773212018730,5170276
1773212018740,3297592
1773212018750,607485
1773212018760,-2215264
1773212018770,-4473478
1773212018780,-5634853
1773212018790,-5420885
1773212018800,-3835546
1773212018810,-1290415
1773212018820,1570521
1773212018830,4032144
1773212018840,5506890
1773212018850,5640984
1773212018860,4373946
1773212018870,2011334
1773212018880,-833600
1773212018890,-3455810
1773212018900,-5211058
1773212018910,-5704498
1773212018920,-4777992
1773212018930,-2645278
1773212018940,145525
1773212018950,2889733
1773212018960,4918746
1773212018970,5751069
1773212018980,5173694
1773212018990,3293434
1773212019000,604031
1773212019010,-2220751
1773212019020,-4472513
1773212019030,-5633211
1773212019040,-5413472
1773212019050,-3832111
1773212019060,-1285916
1773212019070,1568494
1773212019080,4030341
1773212019090,5502727
1773212019100,5641774
1773212019110,4372808
1773212019120,2014098
1773212019130,-834915
1773212019140,-3454716
