"Time","Z"
1773212010850,5582204
1773212010860,6019496
1773212010870,4985019
1773212010880,2714706
1773212010890,-238407
1773212010900,-3134485
1773212010910,-5227004
1773212010920,-6022922
1773212010930,-5346389
1773212010940,-3334769
1773212010950,-489838
1773212010960,2500040
1773212010970,4840853
1773212010980,5983961
1773212010990,5679441
1773212011000,3974941
1773212011010,1278321
1773212011020,-1742827
1773212011030,-4319604
1773212011040,-5802020
1773212011050,-5870235
1773212011060,-4483722
1773212011070,-1980120
1773212011080,1037308
1773212011090,3794733
1773212011100,5585149
1773212011110,6018757
1773212011120,4987894
1773212011130,2711332
1773212011140,-241393
1773212011150,-3139375
1773212011160,-5226105
1773212011170,-6023951
1773212011180,-5344978
1773212011190,-3336908
1773212011200,-488017
1773212011210,2500095
1773212011220,4844634
1773212011230,5982309
1773212011240,5680029
1773212011250,3971149
1773212011260,1278259
1773212011270,-1743266
1773212011280,-4316160
1773212011290,-5803406
1773212011300,-5869442
1773212011310,-4486483
1773212011320,-1979764
1773212011330,1034961
1773212011340,3796692
1773212011350,5584751
1773212011360,6020942
1773212011370,4984075
1773212011380,2711391
1773212011390,-241187
1773212011400,-3134732
1773212011410,-5224636
1773212011420,-6020395
1773212011430,-5346190
1773212011440,-3335733
1773212011450,-492028
1773212011460,2498635
1773212011470,4840474
1773212011480,5985055
1773212011490,5681933
1773212011500,3976189
1773212011510,1275571
1773212011520,-1745784
1773212011530,-4320643
1773212011540,-5802254
1773212011550,-5870445
1773212011560,-4483434
1773212011570,-1980366
1773212011580,1035497
1773212011590,3794056
1773212011600,5585952
1773212011610,6019015
1773212011620,4986392
1773212011630,2709415
1773212011640,-240310
1773212011650,-3136711
1773212011660,-5223295
1773212011670,-6023385
1773212011680,-5345787
1773212011690,-3339294
1773212011700,-491600
1773212011710,2496094
1773212011720,4842340
1773212011730,5983989
1773212011740,5683352
1773212011750,3974313
1773212011760,1279303
1773212011770,-1745147
1773212011780,-4318395
1773212011790,-5803716
1773212011800,-5867036
1773212011810,-4483530
1773212011820,-1978141
1773212011830,1034788
1773212011840,3796765
1773212011850,5584352
1773212011860,6022599
1773212011870,4986770
1773212011880,2712709
1773212011890,-241405
1773212011900,-3135529
1773212011910,-5225973
1773212011920,-6021728
1773212011930,-5346435
1773212011940,-3336181
1773212011950,-491360
1773212011960,2499367
1773212011970,4841949
1773212011980,5986097
1773212011990,5680272
1773212012000,3973972
1773212012010,1275466
1773212012020,-1745025
1773212012030,-4320470
1773212012040,-5800965
1773212012050,-5869530
1773212012060,-4483576
1773212012070,-1983230
1773212012080,1032010
1773212012090,3790836
1773212012100,5584477
1773212012110,6020850
1773212012120,4990508
1773212012130,2713839
1773212012140,-236545
1773212012150,-3134855
1773212012160,-5225238
1773212012170,-6026403
1773212012180,-5347770
1773212012190,-3338434
1773212012200,-489553
1773212012210,2496935
1773212012220,4842079
1773212012230,5983277
1773212012240,5684542
1773212012250,3975118
1773212012260,1278710
1773212012270,-1746862
1773212012280,-4318518
1773212012290,-5802836
1773212012300,-5867120
1773212012310,-4485565
1773212012320,-1981991
1773212012330,1030764
1773212012340,3793666
1773212012350,5582895
1773212012360,6021748
1773212012370,4987402
1773212012380,2715346
1773212012390,-239068
1773212012400,-3133809
1773212012410,-5224743
1773212012420,-6022154
1773212012430,-5347869
1773212012440,-3336571
1773212012450,-491853
1773212012460,2499265
1773212012470,4839761
1773212012480,5983844
1773212012490,5680082
1773212012500,3975556
1773212012510,1278087
1773212012520,-1743065
1773212012530,-4319299
1773212012540,-5801999
1773212012550,-5871549
1773212012560,-4483891
1773212012570,-1979967
1773212012580,1037699
1773212012590,3795470
1773212012600,5584701
1773212012610,6017168
1773212012620,4986602
1773212012630,2711084
1773212012640,-238375
1773212012650,-3135878
1773212012660,-5223889
1773212012670,-6025605
1773212012680,-5346675
1773212012690,-3339973
1773212012700,-491603
1773212012710,2496958
1773212012720,4843413
1773212012730,5985173
1773212012740,5684644
1773212012750,3974261
1773212012760,1278619
1773212012770,-1744760
1773212012780,-4316523
1773212012790,-5801638
1773212012800,-5866672
1773212012810,-4485472
1773212012820,-1979560
1773212012830,1033721
1773212012840,3794486
1773212012850,5579894
1773212012860,6017161
1773212012870,4982806
1773212012880,2713629
1773212012890,-238334
1773212012900,-3131985
1773212012910,-5224115
1773212012920,-6022157
1773212012930,-5348125
1773212012940,-3337017
1773212012950,-491645
1773212012960,2498993
1773212012970,4839887
1773212012980,5983803
1773212012990,5679631
1773212013000,3975390
1773212013010,1278836
1773212013020,-1741545
1773212013030,-4319387
1773212013040,-5802700
1773212013050,-5872169
1773212013060,-4484785
1773212013070,-1982279
1773212013080,1035812
1773212013090,3794640
1773212013100,5585946
1773212013110,6018891
1773212013120,4987613
1773212013130,2712230
1773212013140,-238041
1773212013150,-3135381
1773212013160,-5222058
1773212013170,-6023460
1773212013180,-5345417
1773212013190,-3339584
1773212013200,-492839
1773212013210,2494857
1773212013220,4841598
1773212013230,5983646
1773212013240,5684511
1773212013250,3975314
1773212013260,1280562
1773212013270,-1745395
1773212013280,-4318161
1773212013290,-5804602
1773212013300,-5868999
1773212013310,-4486200
1773212013320,-1980004
1773212013330,1033869
1773212013340,3794810
1773212013350,5582008
1773212013360,6020475
1773212013370,4986106
1773212013380,2714779
1773212013390,-239771
1773212013400,-3133182
1773212013410,-5223548
1773212013420,-6022233
1773212013430,-5349939
1773212013440,-3338751
1773212013450,-494470
1773212013460,2497929
1773212013470,4839692
1773212013480,5984939
1773212013490,5681037
1773212013500,3977236
1773212013510,1280254
1773212013520,-1741016
1773212013530,-4317018
1773212013540,-5798942
1773212013550,-5869209
1773212013560,-4483675
1773212013570,-1983510
1773212013580,1033611
1773212013590,3793273
1773212013600,5585751
1773212013610,6019769
1773212013620,4987589
1773212013630,2712637
1773212013640,-235821
1773212013650,-3134070
1773212013660,-5222322
1773212013670,-6025305
1773212013680,-5347605
1773212013690,-3341888
1773212013700,-493592
1773212013710,2495897
1773212013720,4842556
1773212013730,5984408
1773212013740,5684342
1773212013750,3974165
1773212013760,1279418
1773212013770,-1745176
1773212013780,-4316024
1773212013790,-5801837
1773212013800,-5867766
1773212013810,-4486351
1773212013820,-1981844
1773212013830,1030818
1773212013840,3793711
1773212013850,5582348
1773212013860,6020982
1773212013870,4986963
1773212013880,2715943
1773212013890,-238783
1773212013900,-3132731
1773212013910,-5224334
1773212013920,-6023137
1773212013930,-5350864
1773212013940,-3339445
1773212013950,-494665
1773212013960,2498778
1773212013970,4840972
1773212013980,5985555
1773212013990,5681141
1773212014000,3975818
1773212014010,1278336
1773212014020,-1741629
1773212014030,-4316730
1773212014040,-5799093
1773212014050,-5869730
1773212014060,-4483477
1773212014070,-1983834
1773212014080,1032962
1773212014090,3792276
1773212014100,5585152
1773212014110,6019353
1773212014120,4988091
1773212014130,2711750
1773212014140,-238460
1773212014150,-3136547
1773212014160,-5222887
1773212014170,-6023999
1773212014180,-5345329
1773212014190,-3338949
1773212014200,-492247
1773212014210,2496985
1773212014220,4843954
1773212014230,5984496
1773212014240,5683875
1773212014250,3973829
1773212014260,1279269
1773212014270,-1745258
1773212014280,-4317541
1773212014290,-5802990
1773212014300,-5867234
1773212014310,-4484990
1773212014320,-1980543
1773212014330,1031434
1773212014340,3793694
1773212014350,5582288
1773212014360,6021007
1773212014370,4985967
1773212014380,2715837
1773212014390,-237273
1773212014400,-3131396
1773212014410,-5223668
1773212014420,-6022291
1773212014430,-5349148
1773212014440,-3339205
1773212014450,-496082
1773212014460,2495810
1773212014470,4838198
1773212014480,5984849
1773212014490,5681563
1773212014500,3977576
1773212014510,1278573
1773212014520,-1743335
1773212014530,-4318880
1773212014540,-5800891
1773212014550,-5870902
1773212014560,-4484665
1773212014570,-1982931
1773212014580,1035137
1773212014590,3792803
1773212014600,5584462
1773212014610,6018971
1773212014620,4988470
1773212014630,2712979
1773212014640,-236894
1773212014650,-3134523
1773212014660,-5221230
1773212014670,-6022876
1773212014680,-5346299
1773212014690,-3341520
1773212014700,-493030
1773212014710,2496912
1773212014720,4843512
1773212014730,5983802
1773212014740,5682576
1773212014750,3973359
1773212014760,1282020
1773212014770,-1741510
1773212014780,-4314927
1773212014790,-5804338
1773212014800,-5871495
1773212014810,-4488005
1773212014820,-1979790
1773212014830,1033890
1773212014840,3793783
1773212014850,5580508
1773212014860,6019409
1773212014870,4986584
1773212014880,2715641
1773212014890,-238975
1773212014900,-3133284
1773212014910,-5225625
1773212014920,-6022361
1773212014930,-5349382
1773212014940,-3338895
1773212014950,-494975
1773212014960,2496485
1773212014970,4839379
1773212014980,5985127
1773212014990,5681822
1773212015000,3978177
1773212015010,1279630
1773212015020,-1741312
1773212015030,-4318003
1773212015040,-5800757
1773212015050,-5870766
1773212015060,-4485048
1773212015070,-1983673
1773212015080,1033581
1773212015090,3792285
1773212015100,5584881
1773212015110,6019711
1773212015120,4989592
1773212015130,2712567
1773212015140,-238204
1773212015150,-3135442
1773212015160,-5222271
1773212015170,-6023666
1773212015180,-5345983
1773212015190,-3340547
1773212015200,-493906
1773212015210,2495343
1773212015220,4842573
1773212015230,5983493
1773212015240,5683543
1773212015250,3973940
1773212015260,1281303
1773212015270,-1742826
1773212015280,-4315439
1773212015290,-5802700
1773212015300,-5868960
1773212015310,-4487133
1773212015320,-1981350
1773212015330,1032273
1773212015340,3793875
1773212015350,5581531
1773212015360,6020456
1773212015370,4985906
1773212015380,2714049
1773212015390,-239532
1773212015400,-3133064
1773212015410,-5224939
1773212015420,-6022576
1773212015430,-5348833
1773212015440,-3339282
1773212015450,-496348
1773212015460,2495854
1773212015470,4839055
1773212015480,5985603
1773212015490,5682151
1773212015500,3978433
1773212015510,1280381
1773212015520,-1740353
1773212015530,-4317400
1773212015540,-5800477
1773212015550,-5869840
1773212015560,-4483198
1773212015570,-1981873
1773212015580,1033583
1773212015590,3791178
1773212015600,5584359
1773212015610,6019316
1773212015620,4988566
1773212015630,2713273
1773212015640,-234234
1773212015650,-3132090
1773212015660,-5220612
1773212015670,-6022160
1773212015680,-5345806
1773212015690,-3341906
1773212015700,-495081
1773212015710,2492147
1773212015720,4839946
1773212015730,5982204
1773212015740,5683402
1773212015750,3974851
1773212015760,1282026
1773212015770,-1740303
1773212015780,-4313761
1773212015790,-5801903
1773212015800,-5870177
1773212015810,-4489682
1773212015820,-1983745
1773212015830,1028381
1773212015840,3793035
1773212015850,5582909
1773212015860,6020260
1773212015870,4983541
1773212015880,2712937
1773212015890,-239486
1773212015900,-3131342
1773212015910,-5221115
1773212015920,-6017471
1773212015930,-5344858
1773212015940,-3337143
1773212015950,-495720
1773212015960,2495583
1773212015970,4839878
1773212015980,5986236
1773212015990,5684546
1773212016000,3980027
1773212016010,1279713
1773212016020,-1740515
1773212016030,-4316925
1773212016040,-5798743
1773212016050,-5870183
1773212016060,-4485363
1773212016070,-1984672
1773212016080,1031236
1773212016090,3789935
1773212016100,5583619
1773212016110,6019581
1773212016120,4990639
1773212016130,2714931
1773212016140,-235320
1773212016150,-3134024
1773212016160,-5221331
1773212016170,-6022188
1773212016180,-5346793
1773212016190,-3342656
1773212016200,-495311
1773212016210,2492677
1773212016220,4840320
1773212016230,5982917
1773212016240,5684336
1773212016250,3975981
1773212016260,1282907
1773212016270,-1740525
1773212016280,-4314364
1773212016290,-5803754
1773212016300,-5871226
1773212016310,-4488981
1773212016320,-1981919
1773212016330,1032016
1773212016340,3794547
1773212016350,5582322
1773212016360,6019959
1773212016370,4985109
1773212016380,2714082
1773212016390,-237984
1773212016400,-3130428
1773212016410,-5222096
1773212016420,-6021346
1773212016430,-5350650
1773212016440,-3341154
1773212016450,-497077
1773212016460,2495117
1773212016470,4839573
1773212016480,5986000
1773212016490,5682440
1773212016500,3977125
1773212016510,1278424
1773212016520,-1740758
1773212016530,-4316338
1773212016540,-5799584
1773212016550,-5871594
1773212016560,-4487145
1773212016570,-1986682
1773212016580,1029109
1773212016590,3789957
1773212016600,5584881
1773212016610,6021783
1773212016620,4992367
1773212016630,2715727
1773212016640,-235058
