"Time","Z"
1773211734460,-1179324
1773211734470,-1649423
1773211734480,-2109026
1773211734490,-2542937
1773211734500,-2955143
1773211734510,-3335407
1773211734520,-3690021
1773211734530,-4013511
1773211734540,-4296133
1773211734550,-4530204
1773211734560,-4736569
1773211734570,-4905296
1773211734580,-5036395
1773211734590,-5117655
1773211734600,-5153105
1773211734610,-5141138
1773211734620,-5087895
1773211734630,-4986945
1773211734640,-4844228
1773211734650,-4652849
1773211734660,-4420955
1773211734670,-4145819
1773211734680,-3837653
1773211734690,-3489997
1773211734700,-3112564
1773211734710,-2702049
1773211734720,-2269702
1773211734730,-1816642
1773211734740,-1353844
1773211734750,-877204
1773211734760,-394541
1773211734770,95095
1773211734780,580511
1773211734790,1062179
1773211734800,1531094
1773211734810,1993251
1773211734820,2434352
1773211734830,2853460
1773211734840,3242617
1773211734850,3607515
1773211734860,3936719
1773211734870,4230472
1773211734880,4485673
1773211734890,4704785
1773211734900,4882529
1773211734910,5022399
1773211734920,5116624
1773211734930,5169713
1773211734940,5176748
1773211734950,5140838
1773211734960,5052389
1773211734970,4920530
1773211734980,4745067
1773211734990,4530789
1773211735000,4272235
1773211735010,3978834
1773211735020,3644630
1773211735030,3276721
1773211735040,2876652
1773211735050,2456975
1773211735060,2013758
1773211735070,1557269
1773211735080,1083144
1773211735090,601950
1773211735100,112321
1773211735110,-375987
1773211735120,-863145
1773211735130,-1339609
1773211735140,-1805959
1773211735150,-2255148
1773211735160,-2685903
1773211735170,-3085804
1773211735180,-3456188
1773211735190,-3798040
1773211735200,-4113630
1773211735210,-4378190
1773211735220,-4604122
1773211735230,-4796874
1773211735240,-4955280
1773211735250,-5067450
1773211735260,-5134334
1773211735270,-5153100
1773211735280,-5131099
1773211735290,-5061423
1773211735300,-4947368
1773211735310,-4784138
1773211735320,-4578755
1773211735330,-4328966
1773211735340,-4046140
1773211735350,-3724118
1773211735360,-3368155
1773211735370,-2977176
1773211735380,-2561483
1773211735390,-2120492
1773211735400,-1666143
1773211735410,-1196138
1773211735420,-716455
1773211735430,-227300
1773211735440,261504
1773211735450,748100
1773211735460,1220205
1773211735470,1683703
1773211735480,2133730
1773211735490,2570431
1773211735500,2982366
1773211735510,3367734
1773211735520,3721749
1773211735530,4040443
1773211735540,4320332
1773211735550,4565037
1773211735560,4767574
1773211735570,4935613
1773211735580,5058355
1773211735590,5139464
1773211735600,5173285
1773211735610,5166378
1773211735620,5113506
1773211735630,5014772
1773211735640,4867669
1773211735650,4680614
1773211735660,4448083
1773211735670,4178903
1773211735680,3870201
1773211735690,3525961
1773211735700,3146197
1773211735710,2742415
1773211735720,2312312
1773211735730,1863708
1773211735740,1397368
1773211735750,920910
1773211735760,433768
1773211735770,-53636
1773211735780,-539766
1773211735790,-1017413
1773211735800,-1491259
1773211735810,-1953284
1773211735820,-2401249
1773211735830,-2822412
1773211735840,-3214593
1773211735850,-3572999
1773211735860,-3908791
1773211735870,-4206139
1773211735880,-4458217
1773211735890,-4671566
1773211735900,-4856121
1773211735910,-4997754
1773211735920,-5096657
1773211735930,-5145721
1773211735940,-5151974
1773211735950,-5112173
1773211735960,-5028160
1773211735970,-4895174
1773211735980,-4719892
1773211735990,-4498892
1773211736000,-4240442
1773211736010,-3944089
1773211736020,-3610833
1773211736030,-3239916
1773211736040,-2840926
1773211736050,-2413566
1773211736060,-1969914
1773211736070,-1510042
1773211736080,-1037240
1773211736090,-553795
1773211736100,-68418
1773211736110,420782
1773211736120,902772
1773211736130,1375709
1773211736140,1835546
1773211736150,2285805
1773211736160,2714326
1773211736170,3119129
1773211736180,3490200
1773211736190,3831074
1773211736200,4133598
1773211736210,4403294
1773211736220,4633158
1773211736230,4827731
1773211736240,4981191
1773211736250,5093442
1773211736260,5157215
1773211736270,5179626
1773211736280,5155872
1773211736290,5086456
1773211736300,4968957
1773211736310,4809644
1773211736320,4606335
1773211736330,4363392
1773211736340,4079544
1773211736350,3760678
1773211736360,3402105
1773211736370,3013505
1773211736380,2597104
1773211736390,2162272
1773211736400,1710176
1773211736410,1241978
1773211736420,760931
1773211736430,274749
1773211736440,-215014
1773211736450,-698179
1773211736460,-1179335
1773211736470,-1648903
1773211736480,-2108775
1773211736490,-2545416
1773211736500,-2955802
1773211736510,-3332826
1773211736520,-3683839
1773211736530,-4009767
1773211736540,-4296096
1773211736550,-4533416
1773211736560,-4738645
1773211736570,-4908560
1773211736580,-5038333
1773211736590,-5118946
1773211736600,-5153216
1773211736610,-5141969
1773211736620,-5088960
1773211736630,-4989916
1773211736640,-4845117
1773211736650,-4651650
1773211736660,-4417826
1773211736670,-4143401
1773211736680,-3835808
1773211736690,-3488682
1773211736700,-3110971
1773211736710,-2702661
1773211736720,-2269180
1773211736730,-1817533
1773211736740,-1353975
1773211736750,-876762
1773211736760,-392963
1773211736770,95723
1773211736780,582657
1773211736790,1062903
1773211736800,1531039
1773211736810,1990979
1773211736820,2431524
1773211736830,2851560
1773211736840,3243793
1773211736850,3609030
1773211736860,3939543
1773211736870,4231389
1773211736880,4483992
1773211736890,4700304
1773211736900,4879439
1773211736910,5021105
1773211736920,5117989
1773211736930,5170370
1773211736940,5176395
1773211736950,5138394
1773211736960,5051905
1773211736970,4918958
1773211736980,4742548
1773211736990,4528846
1773211737000,4273089
1773211737010,3980317
1773211737020,3646463
1773211737030,3276451
1773211737040,2876464
1773211737050,2456494
1773211737060,2015028
1773211737070,1556990
1773211737080,1082454
1773211737090,600366
1773211737100,111847
1773211737110,-376576
1773211737120,-862377
1773211737130,-1339187
1773211737140,-1805499
1773211737150,-2254880
1773211737160,-2682508
1773211737170,-3083411
1773211737180,-3455657
1773211737190,-3799442
1773211737200,-4115540
1773211737210,-4380654
1773211737220,-4605359
1773211737230,-4797428
1773211737240,-4953680
1773211737250,-5067876
1773211737260,-5135522
1773211737270,-5153922
1773211737280,-5128960
1773211737290,-5058662
1773211737300,-4945057
1773211737310,-4784270
1773211737320,-4580452
1773211737330,-4333416
1773211737340,-4048702
1773211737350,-3725048
1773211737360,-3365435
1773211737370,-2975421
1773211737380,-2558803
1773211737390,-2118951
1773211737400,-1665960
1773211737410,-1196708
1773211737420,-714649
1773211737430,-226056
1773211737440,259908
1773211737450,742582
1773211737460,1218096
1773211737470,1684811
1773211737480,2137598
1773211737490,2573725
1773211737500,2984596
1773211737510,3367448
1773211737520,3720417
1773211737530,4039014
1773211737540,4318928
1773211737550,4561469
1773211737560,4765844
1773211737570,4934590
1773211737580,5059215
1773211737590,5140873
1773211737600,5176053
1773211737610,5167804
1773211737620,5112745
1773211737630,5012289
1773211737640,4867599
1773211737650,4680827
1773211737660,4449523
1773211737670,4178769
1773211737680,3871000
1773211737690,3526386
1773211737700,3145965
1773211737710,2740673
1773211737720,2312522
1773211737730,1865126
1773211737740,1399253
1773211737750,921253
1773211737760,435751
1773211737770,-53243
1773211737780,-539973
1773211737790,-1021074
1773211737800,-1495233
1773211737810,-1956742
1773211737820,-2401078
1773211737830,-2819820
1773211737840,-3212106
1773211737850,-3573732
1773211737860,-3910835
1773211737870,-4209337
1773211737880,-4458006
1773211737890,-4671466
1773211737900,-4855064
1773211737910,-4997364
1773211737920,-5095147
1773211737930,-5144723
1773211737940,-5149932
1773211737950,-5110273
1773211737960,-5027294
1773211737970,-4896571
1773211737980,-4720641
1773211737990,-4500765
1773211738000,-4241630
1773211738010,-3943651
1773211738020,-3608850
1773211738030,-3239994
1773211738040,-2840430
1773211738050,-2414995
1773211738060,-1970233
1773211738070,-1510109
1773211738080,-1037632
1773211738090,-555223
1773211738100,-68214
1773211738110,420983
1773211738120,904336
1773211738130,1378024
1773211738140,1838620
1773211738150,2286451
1773211738160,2714231
1773211738170,3116852
1773211738180,3488520
1773211738190,3831003
1773211738200,4135619
1773211738210,4404592
1773211738220,4633178
1773211738230,4826970
1773211738240,4982072
1773211738250,5092954
1773211738260,5157526
1773211738270,5178430
1773211738280,5154476
1773211738290,5085649
1773211738300,4969788
1773211738310,4809023
1773211738320,4605552
1773211738330,4361548
1773211738340,4079539
1773211738350,3759331
1773211738360,3401315
1773211738370,3012294
1773211738380,2599072
1773211738390,2164990
1773211738400,1710827
1773211738410,1240238
1773211738420,759054
1773211738430,273001
1773211738440,-213027
1773211738450,-697146
1773211738460,-1176880
1773211738470,-1646869
1773211738480,-2106094
1773211738490,-2545062
1773211738500,-2957896
1773211738510,-3338537
1773211738520,-3690571
1773211738530,-4014882
1773211738540,-4294843
1773211738550,-4529578
1773211738560,-4733873
1773211738570,-4905845
1773211738580,-5035867
1773211738590,-5118599
1773211738600,-5154839
1773211738610,-5145596
1773211738620,-5090340
1773211738630,-4987414
1773211738640,-4840425
1773211738650,-4650282
1773211738660,-4417234
1773211738670,-4145800
1773211738680,-3837317
1773211738690,-3489778
1773211738700,-3108754
1773211738710,-2698887
1773211738720,-2264548
1773211738730,-1816235
1773211738740,-1355244
1773211738750,-880043
1773211738760,-395567
1773211738770,94736
1773211738780,583456
1773211738790,1063459
1773211738800,1530831
1773211738810,1989389
1773211738820,2431927
1773211738830,2851428
1773211738840,3244291
1773211738850,3607076
1773211738860,3937047
1773211738870,4228655
1773211738880,4483829
1773211738890,4701056
1773211738900,4881722
1773211738910,5021963
1773211738920,5119037
1773211738930,5171322
1773211738940,5179199
1773211738950,5140362
1773211738960,5053427
1773211738970,4920390
1773211738980,4744667
1773211738990,4527102
1773211739000,4270320
1773211739010,3976795
1773211739020,3645314
1773211739030,3276224
1773211739040,2878641
1773211739050,2457378
1773211739060,2015071
1773211739070,1554984
1773211739080,1080943
1773211739090,598054
1773211739100,111331
1773211739110,-376761
1773211739120,-859207
1773211739130,-1335983
1773211739140,-1804072
1773211739150,-2257565
1773211739160,-2686145
1773211739170,-3085651
1773211739180,-3454563
1773211739190,-3798222
1773211739200,-4113153
1773211739210,-4380147
1773211739220,-4604553
1773211739230,-4798643
1773211739240,-4954626
1773211739250,-5066948
1773211739260,-5131056
1773211739270,-5150724
1773211739280,-5128118
1773211739290,-5061950
1773211739300,-4948558
1773211739310,-4786520
1773211739320,-4578982
1773211739330,-4330417
1773211739340,-4044570
1773211739350,-3723745
1773211739360,-3365901
1773211739370,-2976573
1773211739380,-2557475
1773211739390,-2117582
1773211739400,-1664302
1773211739410,-1198037
1773211739420,-718432
1773211739430,-231652
1773211739440,257985
1773211739450,743643
1773211739460,1220676
1773211739470,1685737
1773211739480,2139808
1773211739490,2574845
1773211739500,2986827
1773211739510,3368364
1773211739520,3720458
1773211739530,4036352
1773211739540,4317872
1773211739550,4563333
1773211739560,4768413
1773211739570,4934343
1773211739580,5059478
1773211739590,5139503
1773211739600,5175652
1773211739610,5167973
1773211739620,5114869
1773211739630,5013194
1773211739640,4866399
1773211739650,4678370
1773211739660,4449435
1773211739670,4178333
1773211739680,3870884
1773211739690,3523574
1773211739700,3144968
1773211739710,2739635
1773211739720,2311989
1773211739730,1864292
1773211739740,1400253
1773211739750,921421
1773211739760,435421
1773211739770,-52887
1773211739780,-538212
1773211739790,-1020747
1773211739800,-1494710
1773211739810,-1958098
1773211739820,-2403106
1773211739830,-2822719
1773211739840,-3212424
1773211739850,-3573144
1773211739860,-3906512
1773211739870,-4204818
1773211739880,-4455802
1773211739890,-4672245
1773211739900,-4854987
1773211739910,-4998159
1773211739920,-5095983
1773211739930,-5146399
1773211739940,-5152039
1773211739950,-5112865
1773211739960,-5025072
1773211739970,-4892902
1773211739980,-4718358
1773211739990,-4502433
1773211740000,-4241520
1773211740010,-3944397
1773211740020,-3609445
1773211740030,-3240367
1773211740040,-2839829
1773211740050,-2414015
1773211740060,-1968707
1773211740070,-1510195
1773211740080,-1037414
1773211740090,-555506
1773211740100,-65675
1773211740110,422629
1773211740120,905749
1773211740130,1376108
1773211740140,1836578
1773211740150,2283709
1773211740160,2711256
1773211740170,3114309
1773211740180,3488800
1773211740190,3831232
1773211740200,4137556
1773211740210,4405908
1773211740220,4634806
1773211740230,4825929
