"Time","Z"
1773211715030,-946835
1773211715040,-438420
1773211715050,73428
1773211715060,589789
1773211715070,1101735
1773211715080,1610594
1773211715090,2106490
1773211715100,2585751
1773211715110,3032669
1773211715120,3451109
1773211715130,3831457
1773211715140,4175879
1773211715150,4478322
1773211715160,4747450
1773211715170,4974536
1773211715180,5162776
1773211715190,5300474
1773211715200,5392607
1773211715210,5436244
1773211715220,5438214
1773211715230,5394236
1773211715240,5305764
1773211715250,5164962
1773211715260,4980170
1773211715270,4748669
1773211715280,4474723
1773211715290,4159466
1773211715300,3813496
1773211715310,3427540
1773211715320,3012419
1773211715330,2568212
1773211715340,2105669
1773211715350,1623369
1773211715360,1129602
1773211715370,623497
1773211715380,109990
1773211715390,-413563
1773211715400,-930751
1773211715410,-1436809
1773211715420,-1925717
1773211715430,-2402797
1773211715440,-2855099
1773211715450,-3281305
1773211715460,-3674070
1773211715470,-4033940
1773211715480,-4344121
1773211715490,-4623591
1773211715500,-4862825
1773211715510,-5059197
1773211715520,-5207998
1773211715530,-5314992
1773211715540,-5375330
1773211715550,-5393020
1773211715560,-5364261
1773211715570,-5291847
1773211715580,-5164638
1773211715590,-4996570
1773211715600,-4782817
1773211715610,-4529873
1773211715620,-4234152
1773211715630,-3901864
1773211715640,-3530397
1773211715650,-3127875
1773211715660,-2695747
1773211715670,-2242744
1773211715680,-1769070
1773211715690,-1281918
1773211715700,-776891
1773211715710,-268618
1773211715720,247119
1773211715730,761900
1773211715740,1275182
1773211715750,1777250
1773211715760,2269827
1773211715770,2737383
1773211715780,3177297
1773211715790,3578258
1773211715800,3947859
1773211715810,4281036
1773211715820,4577969
1773211715830,4829836
1773211715840,5043187
1773211715850,5212634
1773211715860,5337632
1773211715870,5412517
1773211715880,5442790
1773211715890,5423192
1773211715900,5365349
1773211715910,5260897
1773211715920,5110512
1773211715930,4908044
1773211715940,4663134
1773211715950,4375189
1773211715960,4052619
1773211715970,3691154
1773211715980,3298088
1773211715990,2869486
1773211716000,2419461
1773211716010,1949050
1773211716020,1464887
1773211716030,963009
1773211716040,452845
1773211716050,-65072
1773211716060,-580257
1773211716070,-1091976
1773211716080,-1592015
1773211716090,-2084611
1773211716100,-2553726
1773211716110,-3002093
1773211716120,-3415766
1773211716130,-3797933
1773211716140,-4138604
1773211716150,-4438245
1773211716160,-4705877
1773211716170,-4935488
1773211716180,-5115297
1773211716190,-5254218
1773211716200,-5344827
1773211716210,-5393852
1773211716220,-5394545
1773211716230,-5353371
1773211716240,-5260749
1773211716250,-5121018
1773211716260,-4934095
1773211716270,-4708479
1773211716280,-4439160
1773211716290,-4134122
1773211716300,-3785319
1773211716310,-3403297
1773211716320,-2988867
1773211716330,-2551520
1773211716340,-2089578
1773211716350,-1614546
1773211716360,-1117513
1773211716370,-611526
1773211716380,-97000
1773211716390,417983
1773211716400,933344
1773211716410,1438855
1773211716420,1940820
1773211716430,2423863
1773211716440,2885151
1773211716450,3312401
1773211716460,3707146
1773211716470,4063415
1773211716480,4386068
1773211716490,4664010
1773211716500,4902946
1773211716510,5099900
1773211716520,5258741
1773211716530,5365619
1773211716540,5428622
1773211716550,5441314
1773211716560,5413405
1773211716570,5336876
1773211716580,5216065
1773211716590,5044851
1773211716600,4830578
1773211716610,4568834
1773211716620,4272528
1773211716630,3935277
1773211716640,3565501
1773211716650,3157192
1773211716660,2722823
1773211716670,2263623
1773211716680,1790514
1773211716690,1298514
1773211716700,796967
1773211716710,281372
1773211716720,-235110
1773211716730,-753480
1773211716740,-1259321
1773211716750,-1759390
1773211716760,-2243752
1773211716770,-2712155
1773211716780,-3147173
1773211716790,-3548980
1773211716800,-3911127
1773211716810,-4237978
1773211716820,-4525825
1773211716830,-4785338
1773211716840,-4998087
1773211716850,-5170560
1773211716860,-5290777
1773211716870,-5368699
1773211716880,-5396036
1773211716890,-5382886
1773211716900,-5324053
1773211716910,-5219575
1773211716920,-5061038
1773211716930,-4864424
1773211716940,-4621452
1773211716950,-4342739
1773211716960,-4019178
1773211716970,-3664032
1773211716980,-3268250
1773211716990,-2846874
1773211717000,-2396214
1773211717010,-1931405
1773211717020,-1447099
1773211717030,-949831
1773211717040,-439932
1773211717050,71829
1773211717060,589620
1773211717070,1101751
1773211717080,1611121
1773211717090,2104024
1773211717100,2580982
1773211717110,3030067
1773211717120,3451914
1773211717130,3830504
1773211717140,4175065
1773211717150,4477654
1773211717160,4748239
1773211717170,4973659
1773211717180,5162225
1773211717190,5299825
1773211717200,5394042
1773211717210,5438391
1773211717220,5438898
1773211717230,5390984
1773211717240,5303190
1773211717250,5164407
1773211717260,4981198
1773211717270,4748205
1773211717280,4476573
1773211717290,4163123
1773211717300,3816853
1773211717310,3429486
1773211717320,3014969
1773211717330,2569177
1773211717340,2109083
1773211717350,1627582
1773211717360,1133011
1773211717370,623875
1773211717380,110987
1773211717390,-408716
1773211717400,-920168
1773211717410,-1427419
1773211717420,-1919651
1773211717430,-2399930
1773211717440,-2853019
1773211717450,-3280630
1773211717460,-3670962
1773211717470,-4029370
1773211717480,-4338658
1773211717490,-4619307
1773211717500,-4861760
1773211717510,-5061774
1773211717520,-5211358
1773211717530,-5320759
1773211717540,-5381487
1773211717550,-5401381
1773211717560,-5371270
1773211717570,-5298361
1773211717580,-5170696
1773211717590,-5000585
1773211717600,-4786175
1773211717610,-4533789
1773211717620,-4237193
1773211717630,-3908009
1773211717640,-3535454
1773211717650,-3132073
1773211717660,-2696309
1773211717670,-2243050
1773211717680,-1769753
1773211717690,-1283600
1773211717700,-780067
1773211717710,-271561
1773211717720,245170
1773211717730,758321
1773211717740,1271375
1773211717750,1773423
1773211717760,2269469
1773211717770,2736440
1773211717780,3177115
1773211717790,3579677
1773211717800,3949985
1773211717810,4282013
1773211717820,4579899
1773211717830,4829023
1773211717840,5040853
1773211717850,5208283
1773211717860,5335596
1773211717870,5410828
1773211717880,5442553
1773211717890,5426063
1773211717900,5369041
1773211717910,5261540
1773211717920,5109326
1773211717930,4906132
1773211717940,4664341
1773211717950,4375345
1773211717960,4053829
1773211717970,3690016
1773211717980,3296899
1773211717990,2869598
1773211718000,2420889
1773211718010,1949654
1773211718020,1464720
1773211718030,961666
1773211718040,454122
1773211718050,-64427
1773211718060,-579878
1773211718070,-1092293
1773211718080,-1591493
1773211718090,-2083322
1773211718100,-2552315
1773211718110,-3002644
1773211718120,-3415832
1773211718130,-3797796
1773211718140,-4135878
1773211718150,-4435514
1773211718160,-4703683
1773211718170,-4935130
1773211718180,-5116153
1773211718190,-5254681
1773211718200,-5342745
1773211718210,-5391745
1773211718220,-5392096
1773211718230,-5352601
1773211718240,-5260162
1773211718250,-5120632
1773211718260,-4932012
1773211718270,-4707116
1773211718280,-4437812
1773211718290,-4132772
1773211718300,-3785002
1773211718310,-3404767
1773211718320,-2988563
1773211718330,-2549809
1773211718340,-2086607
1773211718350,-1612585
1773211718360,-1117284
1773211718370,-611783
1773211718380,-96212
1773211718390,418310
1773211718400,934033
1773211718410,1438377
1773211718420,1940453
1773211718430,2423040
1773211718440,2884458
1773211718450,3311076
1773211718460,3706809
1773211718470,4063105
1773211718480,4383680
1773211718490,4661780
1773211718500,4903836
1773211718510,5101465
1773211718520,5260023
1773211718530,5366234
1773211718540,5429296
1773211718550,5441078
1773211718560,5413864
1773211718570,5336544
1773211718580,5216908
1773211718590,5043852
1773211718600,4829466
1773211718610,4568978
1773211718620,4274606
1773211718630,3939395
1773211718640,3569084
1773211718650,3158015
1773211718660,2722679
1773211718670,2262821
1773211718680,1789416
1773211718690,1296184
1773211718700,795475
1773211718710,280579
1773211718720,-235315
1773211718730,-753409
1773211718740,-1258165
1773211718750,-1757215
1773211718760,-2238400
1773211718770,-2704592
1773211718780,-3141432
1773211718790,-3548596
1773211718800,-3914557
1773211718810,-4240651
1773211718820,-4525841
1773211718830,-4786166
1773211718840,-4998612
1773211718850,-5169447
1773211718860,-5289508
1773211718870,-5369515
1773211718880,-5399202
1773211718890,-5386376
1773211718900,-5322869
1773211718910,-5217090
1773211718920,-5060218
1773211718930,-4866594
1773211718940,-4624042
1773211718950,-4342575
1773211718960,-4018316
1773211718970,-3662562
1773211718980,-3268416
1773211718990,-2848143
1773211719000,-2398264
1773211719010,-1933800
1773211719020,-1447682
1773211719030,-949899
1773211719040,-438726
1773211719050,72324
1773211719060,589890
1773211719070,1100844
1773211719080,1609736
1773211719090,2104121
1773211719100,2583965
1773211719110,3031538
1773211719120,3450622
1773211719130,3828882
1773211719140,4175994
1773211719150,4479941
1773211719160,4750435
1773211719170,4974473
1773211719180,5161285
1773211719190,5298408
1773211719200,5392478
1773211719210,5433915
1773211719220,5435644
1773211719230,5390112
1773211719240,5303042
1773211719250,5163644
1773211719260,4981709
1773211719270,4748283
1773211719280,4476669
1773211719290,4162942
1773211719300,3818079
1773211719310,3432195
1773211719320,3018203
1773211719330,2572133
1773211719340,2109935
1773211719350,1625817
1773211719360,1132087
1773211719370,623062
1773211719380,112263
1773211719390,-406845
1773211719400,-918809
1773211719410,-1427301
1773211719420,-1920307
1773211719430,-2400696
1773211719440,-2853565
1773211719450,-3281535
1773211719460,-3671008
1773211719470,-4030885
1773211719480,-4340351
1773211719490,-4620829
1773211719500,-4860947
1773211719510,-5060063
1773211719520,-5210058
1773211719530,-5320346
1773211719540,-5382664
1773211719550,-5401395
1773211719560,-5368961
1773211719570,-5296002
1773211719580,-5169775
1773211719590,-5001443
1773211719600,-4785494
1773211719610,-4534255
1773211719620,-4239980
1773211719630,-3909668
1773211719640,-3535576
1773211719650,-3131466
1773211719660,-2695900
1773211719670,-2244783
1773211719680,-1771380
1773211719690,-1286549
1773211719700,-780791
1773211719710,-271860
1773211719720,246346
1773211719730,760100
1773211719740,1272810
1773211719750,1774374
1773211719760,2267595
1773211719770,2733928
1773211719780,3175452
1773211719790,3579043
1773211719800,3950816
1773211719810,4280054
1773211719820,4574612
1773211719830,4825866
1773211719840,5041469
1773211719850,5212347
1773211719860,5338698
1773211719870,5412439
1773211719880,5444101
1773211719890,5425874
1773211719900,5368253
1773211719910,5259195
1773211719920,5108473
1773211719930,4906190
1773211719940,4663694
1773211719950,4375291
1773211719960,4054225
1773211719970,3691465
1773211719980,3297141
1773211719990,2868703
1773211720000,2420595
1773211720010,1948760
1773211720020,1463961
1773211720030,963588
1773211720040,457023
1773211720050,-61323
1773211720060,-578128
1773211720070,-1093622
1773211720080,-1592401
1773211720090,-2082711
1773211720100,-2551705
1773211720110,-3001335
1773211720120,-3415208
1773211720130,-3797194
1773211720140,-4135880
1773211720150,-4435844
1773211720160,-4702053
1773211720170,-4933256
1773211720180,-5115137
1773211720190,-5257178
1773211720200,-5347825
1773211720210,-5395366
1773211720220,-5392731
1773211720230,-5350111
1773211720240,-5258221
1773211720250,-5120897
1773211720260,-4932423
1773211720270,-4707985
1773211720280,-4438174
1773211720290,-4134084
1773211720300,-3786477
1773211720310,-3404613
1773211720320,-2988139
1773211720330,-2549618
1773211720340,-2087226
1773211720350,-1613601
1773211720360,-1117655
1773211720370,-613138
1773211720380,-97580
1773211720390,416729
1773211720400,933202
1773211720410,1440013
1773211720420,1941720
1773211720430,2424354
1773211720440,2885679
1773211720450,3312153
1773211720460,3708220
1773211720470,4063312
1773211720480,4386243
1773211720490,4664225
1773211720500,4904013
1773211720510,5100481
1773211720520,5258565
1773211720530,5365774
1773211720540,5428737
1773211720550,5440289
1773211720560,5412447
1773211720570,5335851
1773211720580,5217319
1773211720590,5045653
1773211720600,4832258
1773211720610,4571511
1773211720620,4275204
1773211720630,3935158
1773211720640,3563223
1773211720650,3155725
1773211720660,2723391
1773211720670,2265096
1773211720680,1792701
1773211720690,1299662
1773211720700,798026
1773211720710,282993
1773211720720,-235025
1773211720730,-756205
1773211720740,-1261370
1773211720750,-1759486
1773211720760,-2239802
1773211720770,-2705393
1773211720780,-3140828
1773211720790,-3546249
1773211720800,-3912790
1773211720810,-4240038
1773211720820,-4526514
