"Time","Z"
1773210893130,3689446
1773210893140,3616878
1773210893150,3538161
1773210893160,3445469
1773210893170,3346862
1773210893180,3236014
1773210893190,3123117
1773210893200,2997802
1773210893210,2867511
1773210893220,2728205
1773210893230,2586199
1773210893240,2429959
1773210893250,2271066
1773210893260,2104030
1773210893270,1938707
1773210893280,1764260
1773210893290,1585817
1773210893300,1394898
1773210893310,1205610
1773210893320,1011555
1773210893330,823632
1773210893340,629591
1773210893350,435426
1773210893360,235915
1773210893370,41060
1773210893380,-158829
1773210893390,-352207
1773210893400,-552240
1773210893410,-746498
1773210893420,-944064
1773210893430,-1133585
1773210893440,-1325656
1773210893450,-1510161
1773210893460,-1694096
1773210893470,-1868871
1773210893480,-2044567
1773210893490,-2210495
1773210893500,-2375020
1773210893510,-2527445
1773210893520,-2681820
1773210893530,-2823355
1773210893540,-2958505
1773210893550,-3078968
1773210893560,-3198766
1773210893570,-3304212
1773210893580,-3403924
1773210893590,-3491969
1773210893600,-3578644
1773210893610,-3651288
1773210893620,-3720741
1773210893630,-3773905
1773210893640,-3825202
1773210893650,-3862201
1773210893660,-3889849
1773210893670,-3895581
1773210893680,-3902639
1773210893690,-3898456
1773210893700,-3889120
1773210893710,-3863934
1773210893720,-3839105
1773210893730,-3801696
1773210893740,-3757056
1773210893750,-3697841
1773210893760,-3631187
1773210893770,-3550540
1773210893780,-3465664
1773210893790,-3366245
1773210893800,-3263082
1773210893810,-3147982
1773210893820,-3030448
1773210893830,-2899810
1773210893840,-2766724
1773210893850,-2623935
1773210893860,-2477237
1773210893870,-2316382
1773210893880,-2153237
1773210893890,-1980926
1773210893900,-1809186
1773210893910,-1629724
1773210893920,-1451355
1773210893930,-1261808
1773210893940,-1072359
1773210893950,-876682
1773210893960,-686900
1773210893970,-489933
1773210893980,-294109
1773210893990,-93461
1773210894000,103545
1773210894010,304350
1773210894020,497746
1773210894030,694419
1773210894040,888125
1773210894050,1085903
1773210894060,1275049
1773210894070,1461037
1773210894080,1638003
1773210894090,1818739
1773210894100,1993248
1773210894110,2168257
1773210894120,2330125
1773210894130,2486717
1773210894140,2635240
1773210894150,2783405
1773210894160,2918721
1773210894170,3049994
1773210894180,3168397
1773210894190,3282579
1773210894200,3382697
1773210894210,3477912
1773210894220,3561469
1773210894230,3642530
1773210894240,3709880
1773210894250,3773283
1773210894260,3825861
1773210894270,3867665
1773210894280,3889765
1773210894290,3915671
1773210894300,3928111
1773210894310,3927687
1773210894320,3917214
1773210894330,3909660
1773210894340,3882660
1773210894350,3848186
1773210894360,3801993
1773210894370,3751251
1773210894380,3687958
1773210894390,3618657
1773210894400,3533650
1773210894410,3445738
1773210894420,3342898
1773210894430,3236676
1773210894440,3118745
1773210894450,2999236
1773210894460,2865764
1773210894470,2731857
1773210894480,2583478
1773210894490,2431266
1773210894500,2268887
1773210894510,2107672
1773210894520,1936549
1773210894530,1765910
1773210894540,1581697
1773210894550,1394964
1773210894560,1201115
1773210894570,1013140
1773210894580,820064
1773210894590,631681
1773210894600,434782
1773210894610,239587
1773210894620,38679
1773210894630,-156239
1773210894640,-354802
1773210894650,-548851
1773210894660,-748299
1773210894670,-942064
1773210894680,-1136637
1773210894690,-1322192
1773210894700,-1511177
1773210894710,-1691675
1773210894720,-1872428
1773210894730,-2044023
1773210894740,-2215602
1773210894750,-2374595
1773210894760,-2531370
1773210894770,-2677814
1773210894780,-2822218
1773210894790,-2953512
1773210894800,-3079746
1773210894810,-3194265
1773210894820,-3306328
1773210894830,-3404926
1773210894840,-3498501
1773210894850,-3576818
1773210894860,-3651592
1773210894870,-3716652
1773210894880,-3776204
1773210894890,-3821733
1773210894900,-3862110
1773210894910,-3885389
1773210894920,-3896592
1773210894930,-3902611
1773210894940,-3905824
1773210894950,-3889382
1773210894960,-3867174
1773210894970,-3835512
1773210894980,-3802649
1773210894990,-3754195
1773210895000,-3698676
1773210895010,-3627600
1773210895020,-3551505
1773210895030,-3462885
1773210895040,-3369629
1773210895050,-3262077
1773210895060,-3152097
1773210895070,-3028360
1773210895080,-2901968
1773210895090,-2765297
1773210895100,-2627713
1773210895110,-2476055
1773210895120,-2318957
1773210895130,-2152188
1773210895140,-1983918
1773210895150,-1806641
1773210895160,-1631891
1773210895170,-1447170
1773210895180,-1263029
1773210895190,-1070769
1773210895200,-879138
1773210895210,-683387
1773210895220,-491286
1773210895230,-293102
1773210895240,-98416
1773210895250,104188
1773210895260,301004
1773210895270,500026
1773210895280,694022
1773210895290,891821
1773210895300,1084593
1773210895310,1278557
1773210895320,1459384
1773210895330,1639687
1773210895340,1814690
1773210895350,1994662
1773210895360,2164624
1773210895370,2332304
1773210895380,2485258
1773210895390,2638449
1773210895400,2781027
1773210895410,2920194
1773210895420,3046193
1773210895430,3168889
1773210895440,3278529
1773210895450,3382560
1773210895460,3474160
1773210895470,3564461
1773210895480,3640263
1773210895490,3714091
1773210895500,3773934
1773210895510,3829244
1773210895520,3864695
1773210895530,3890302
1773210895540,3911408
1773210895550,3929577
1773210895560,3924204
1773210895570,3919406
1773210895580,3906870
1773210895590,3885549
1773210895600,3845650
1773210895610,3802810
1773210895620,3747451
1773210895630,3690682
1773210895640,3618876
1773210895650,3541047
1773210895660,3446932
1773210895670,3346440
1773210895680,3233232
1773210895690,3119338
1773210895700,2994680
1773210895710,2866114
1773210895720,2728772
1773210895730,2589583
1773210895740,2434114
1773210895750,2275006
1773210895760,2104298
1773210895770,1935796
1773210895780,1761064
1773210895790,1582747
1773210895800,1392813
1773210895810,1205781
1773210895820,1011789
1773210895830,822332
1773210895840,628549
1773210895850,436024
1773210895860,236530
1773210895870,41151
1773210895880,-158966
1773210895890,-351102
1773210895900,-549957
1773210895910,-746991
1773210895920,-946129
1773210895930,-1135679
1773210895940,-1325508
1773210895950,-1507359
1773210895960,-1691773
1773210895970,-1868696
1773210895980,-2046774
1773210895990,-2214640
1773210896000,-2377536
1773210896010,-2527948
1773210896020,-2679275
1773210896030,-2819410
1773210896040,-2956580
1773210896050,-3079722
1773210896060,-3199221
1773210896070,-3303162
1773210896080,-3403871
1773210896090,-3492934
1773210896100,-3578531
1773210896110,-3649506
1773210896120,-3717910
1773210896130,-3772255
1773210896140,-3823957
1773210896150,-3861709
1773210896160,-3890373
1773210896170,-3895687
1773210896180,-3904242
1773210896190,-3901581
1773210896200,-3890017
1773210896210,-3863449
1773210896220,-3837146
1773210896230,-3800070
1773210896240,-3757837
1773210896250,-3699141
1773210896260,-3632270
1773210896270,-3549064
1773210896280,-3463145
1773210896290,-3363297
1773210896300,-3261857
1773210896310,-3150410
1773210896320,-3033827
1773210896330,-2901898
1773210896340,-2766540
1773210896350,-2620985
1773210896360,-2474467
1773210896370,-2315308
1773210896380,-2154721
1773210896390,-1982499
1773210896400,-1809689
1773210896410,-1629392
1773210896420,-1450090
1773210896430,-1260883
1773210896440,-1072353
1773210896450,-876410
1773210896460,-686813
1773210896470,-490582
1773210896480,-295817
1773210896490,-95395
1773210896500,101793
1773210896510,301665
1773210896520,496481
1773210896530,696783
1773210896540,890017
1773210896550,1085336
1773210896560,1273170
1773210896570,1460196
1773210896580,1637454
1773210896590,1817198
1773210896600,1991807
1773210896610,2167322
1773210896620,2330268
1773210896630,2488204
1773210896640,2636396
1773210896650,2783500
1773210896660,2916041
1773210896670,3045746
1773210896680,3164548
1773210896690,3280113
1773210896700,3381066
1773210896710,3479181
1773210896720,3564342
1773210896730,3645324
1773210896740,3711670
1773210896750,3773354
1773210896760,3822640
1773210896770,3863701
1773210896780,3888630
1773210896790,3917154
1773210896800,3928907
1773210896810,3927554
1773210896820,3915876
1773210896830,3908113
1773210896840,3880427
1773210896850,3845582
1773210896860,3799541
1773210896870,3749446
1773210896880,3685059
1773210896890,3618121
1773210896900,3538469
1773210896910,3451527
1773210896920,3344659
1773210896930,3237077
1773210896940,3119263
1773210896950,3000158
1773210896960,2865630
1773210896970,2729880
1773210896980,2583348
1773210896990,2432511
1773210897000,2268933
1773210897010,2105143
1773210897020,1932617
1773210897030,1762615
1773210897040,1579958
1773210897050,1394621
1773210897060,1202283
1773210897070,1014241
1773210897080,820910
1773210897090,630257
1773210897100,432309
1773210897110,237912
1773210897120,39137
1773210897130,-156602
1773210897140,-356492
1773210897150,-551505
1773210897160,-750593
1773210897170,-943194
1773210897180,-1136329
1773210897190,-1320982
1773210897200,-1508339
1773210897210,-1689522
1773210897220,-1871259
1773210897230,-2042712
1773210897240,-2214734
1773210897250,-2374750
1773210897260,-2530920
1773210897270,-2678302
1773210897280,-2822602
1773210897290,-2954095
1773210897300,-3080070
1773210897310,-3194746
1773210897320,-3306314
1773210897330,-3402789
1773210897340,-3494403
1773210897350,-3572218
1773210897360,-3646914
1773210897370,-3713458
1773210897380,-3773839
1773210897390,-3821169
1773210897400,-3862988
1773210897410,-3886230
1773210897420,-3897252
1773210897430,-3899835
1773210897440,-3901112
1773210897450,-3886531
1773210897460,-3865862
1773210897470,-3836050
1773210897480,-3803704
1773210897490,-3754753
1773210897500,-3700094
1773210897510,-3625655
1773210897520,-3549019
1773210897530,-3461137
1773210897540,-3368768
1773210897550,-3262206
1773210897560,-3151752
1773210897570,-3027340
1773210897580,-2900322
1773210897590,-2762963
1773210897600,-2626864
1773210897610,-2475233
1773210897620,-2319355
1773210897630,-2150641
1773210897640,-1982361
1773210897650,-1806809
1773210897660,-1632972
1773210897670,-1447866
1773210897680,-1261609
1773210897690,-1067531
1773210897700,-878140
1773210897710,-684067
1773210897720,-492712
1773210897730,-293738
1773210897740,-98559
1773210897750,104249
1773210897760,300405
1773210897770,498706
1773210897780,692757
1773210897790,891042
1773210897800,1084502
1773210897810,1282064
1773210897820,1463732
1773210897830,1642383
1773210897840,1815012
1773210897850,1994835
1773210897860,2166513
1773210897870,2333494
1773210897880,2484320
1773210897890,2636192
1773210897900,2778225
1773210897910,2917737
1773210897920,3045566
1773210897930,3169327
1773210897940,3277974
1773210897950,3381201
1773210897960,3472905
1773210897970,3562711
1773210897980,3639803
1773210897990,3712209
1773210898000,3773041
1773210898010,3831473
1773210898020,3865966
1773210898030,3889305
1773210898040,3908988
1773210898050,3926838
1773210898060,3923199
1773210898070,3919713
1773210898080,3908721
1773210898090,3885357
1773210898100,3843559
1773210898110,3801369
1773210898120,3747754
1773210898130,3689376
1773210898140,3616699
1773210898150,3538094
1773210898160,3443418
1773210898170,3343624
1773210898180,3233459
1773210898190,3120154
1773210898200,2995460
1773210898210,2866464
1773210898220,2728797
1773210898230,2587879
1773210898240,2433015
1773210898250,2274044
1773210898260,2105498
1773210898270,1937419
1773210898280,1761327
1773210898290,1582095
1773210898300,1391751
1773210898310,1204053
1773210898320,1010420
1773210898330,822608
1773210898340,631097
1773210898350,438815
1773210898360,238535
1773210898370,41858
1773210898380,-159530
1773210898390,-354333
1773210898400,-553607
1773210898410,-748343
1773210898420,-945474
1773210898430,-1135818
1773210898440,-1326177
1773210898450,-1508666
1773210898460,-1692956
1773210898470,-1869534
1773210898480,-2047973
1773210898490,-2214429
1773210898500,-2376781
1773210898510,-2526028
1773210898520,-2676824
1773210898530,-2818574
1773210898540,-2954695
1773210898550,-3077050
1773210898560,-3197309
1773210898570,-3303396
1773210898580,-3405104
1773210898590,-3492958
1773210898600,-3577611
1773210898610,-3649315
1773210898620,-3717948
1773210898630,-3771838
1773210898640,-3823679
1773210898650,-3861304
1773210898660,-3889276
1773210898670,-3894558
1773210898680,-3904004
1773210898690,-3902477
1773210898700,-3893697
1773210898710,-3868007
1773210898720,-3841063
1773210898730,-3802707
1773210898740,-3757262
1773210898750,-3698440
1773210898760,-3632541
1773210898770,-3551645
1773210898780,-3466281
1773210898790,-3365279
1773210898800,-3261149
1773210898810,-3145812
1773210898820,-3028221
1773210898830,-2897818
1773210898840,-2765074
1773210898850,-2623410
1773210898860,-2476852
1773210898870,-2315413
1773210898880,-2152974
1773210898890,-1980993
