"Time","Z"
1773210892920,-3629607
1773210892930,-3714675
1773210892940,-3793210
1773210892950,-3863727
1773210892960,-3920812
1773210892970,-3971431
1773210892980,-4010059
1773210892990,-4031662
1773210893000,-4049241
1773210893010,-4061950
1773210893020,-4054317
1773210893030,-4036060
1773210893040,-4020222
1773210893050,-3995507
1773210893060,-3953939
1773210893070,-3903838
1773210893080,-3846433
1773210893090,-3781449
1773210893100,-3706622
1773210893110,-3621487
1773210893120,-3526331
1773210893130,-3420920
1773210893140,-3305872
1773210893150,-3184735
1773210893160,-3055822
1773210893170,-2917991
1773210893180,-2774263
1773210893190,-2623971
1773210893200,-2465111
1773210893210,-2297401
1773210893220,-2125931
1773210893230,-1952402
1773210893240,-1773153
1773210893250,-1587473
1773210893260,-1392955
1773210893270,-1192862
1773210893280,-993136
1773210893290,-794400
1773210893300,-594679
1773210893310,-391759
1773210893320,-186314
1773210893330,20028
1773210893340,227261
1773210893350,432332
1773210893360,637644
1773210893370,844820
1773210893380,1050534
1773210893390,1253858
1773210893400,1453863
1773210893410,1651249
1773210893420,1843457
1773210893430,2031482
1773210893440,2214889
1773210893450,2392343
1773210893460,2563872
1773210893470,2726517
1773210893480,2883950
1773210893490,3035973
1773210893500,3176249
1773210893510,3304178
1773210893520,3423188
1773210893530,3534891
1773210893540,3634701
1773210893550,3725107
1773210893560,3808673
1773210893570,3882717
1773210893580,3948848
1773210893590,4003179
1773210893600,4048343
1773210893610,4085508
1773210893620,4109804
1773210893630,4116096
1773210893640,4112881
1773210893650,4105816
1773210893660,4089905
1773210893670,4061675
1773210893680,4026748
1773210893690,3987177
1773210893700,3934720
1773210893710,3872388
1773210893720,3798315
1773210893730,3713855
1773210893740,3620234
1773210893750,3515844
1773210893760,3403679
1773210893770,3283241
1773210893780,3156399
1773210893790,3020692
1773210893800,2877338
1773210893810,2728741
1773210893820,2573492
1773210893830,2408904
1773210893840,2236819
1773210893850,2058120
1773210893860,1875315
1773210893870,1690106
1773210893880,1501982
1773210893890,1308016
1773210893900,1108743
1773210893910,905363
1773210893920,703549
1773210893930,501727
1773210893940,295609
1773210893950,87475
1773210893960,-121698
1773210893970,-329609
1773210893980,-536179
1773210893990,-741291
1773210894000,-945650
1773210894010,-1151267
1773210894020,-1354121
1773210894030,-1548800
1773210894040,-1737942
1773210894050,-1925135
1773210894060,-2108740
1773210894070,-2289200
1773210894080,-2461704
1773210894090,-2623328
1773210894100,-2777927
1773210894110,-2927462
1773210894120,-3069279
1773210894130,-3201105
1773210894140,-3323330
1773210894150,-3437194
1773210894160,-3539882
1773210894170,-3632225
1773210894180,-3715999
1773210894190,-3792000
1773210894200,-3860324
1773210894210,-3918103
1773210894220,-3969119
1773210894230,-4009466
1773210894240,-4030403
1773210894250,-4046266
1773210894260,-4058865
1773210894270,-4055215
1773210894280,-4038952
1773210894290,-4023080
1773210894300,-3996777
1773210894310,-3955598
1773210894320,-3906860
1773210894330,-3848801
1773210894340,-3782291
1773210894350,-3706868
1773210894360,-3619407
1773210894370,-3524345
1773210894380,-3419030
1773210894390,-3304214
1773210894400,-3182763
1773210894410,-3054466
1773210894420,-2918108
1773210894430,-2775716
1773210894440,-2624617
1773210894450,-2464214
1773210894460,-2296926
1773210894470,-2127195
1773210894480,-1953146
1773210894490,-1773003
1773210894500,-1585967
1773210894510,-1390951
1773210894520,-1190156
1773210894530,-992134
1773210894540,-793249
1773210894550,-593838
1773210894560,-393006
1773210894570,-188327
1773210894580,19282
1773210894590,226847
1773210894600,432274
1773210894610,637086
1773210894620,843567
1773210894630,1050313
1773210894640,1254335
1773210894650,1453196
1773210894660,1649444
1773210894670,1842585
1773210894680,2032110
1773210894690,2216229
1773210894700,2395087
1773210894710,2566014
1773210894720,2728503
1773210894730,2883449
1773210894740,3032936
1773210894750,3172437
1773210894760,3302297
1773210894770,3420872
1773210894780,3533323
1773210894790,3636549
1773210894800,3729817
1773210894810,3811096
1773210894820,3881241
1773210894830,3946331
1773210894840,4002684
1773210894850,4047730
1773210894860,4083538
1773210894870,4107229
1773210894880,4114534
1773210894890,4112609
1773210894900,4111034
1773210894910,4093283
1773210894920,4063699
1773210894930,4025976
1773210894940,3985552
1773210894950,3933946
1773210894960,3871216
1773210894970,3796807
1773210894980,3712784
1773210894990,3619143
1773210895000,3516817
1773210895010,3404498
1773210895020,3285492
1773210895030,3157243
1773210895040,3020590
1773210895050,2877802
1773210895060,2730460
1773210895070,2574874
1773210895080,2409513
1773210895090,2237391
1773210895100,2059847
1773210895110,1875280
1773210895120,1690259
1773210895130,1500550
1773210895140,1306592
1773210895150,1108879
1773210895160,906510
1773210895170,702723
1773210895180,500656
1773210895190,295918
1773210895200,90230
1773210895210,-119089
1773210895220,-328140
1773210895230,-535547
1773210895240,-742463
1773210895250,-947338
1773210895260,-1152130
1773210895270,-1355198
1773210895280,-1549511
1773210895290,-1738147
1773210895300,-1923064
1773210895310,-2107720
1773210895320,-2287595
1773210895330,-2461045
1773210895340,-2623712
1773210895350,-2779235
1773210895360,-2927556
1773210895370,-3068702
1773210895380,-3199543
1773210895390,-3321704
1773210895400,-3435048
1773210895410,-3537910
1773210895420,-3629571
1773210895430,-3716335
1773210895440,-3792071
1773210895450,-3861556
1773210895460,-3920990
1773210895470,-3971303
1773210895480,-4009096
1773210895490,-4029264
1773210895500,-4043751
1773210895510,-4058128
1773210895520,-4053710
1773210895530,-4038704
1773210895540,-4022462
1773210895550,-3997397
1773210895560,-3955772
1773210895570,-3905996
1773210895580,-3846605
1773210895590,-3782239
1773210895600,-3708184
1773210895610,-3624362
1773210895620,-3528680
1773210895630,-3421950
1773210895640,-3303886
1773210895650,-3181538
1773210895660,-3051976
1773210895670,-2916310
1773210895680,-2773618
1773210895690,-2627137
1773210895700,-2468985
1773210895710,-2302548
1773210895720,-2128092
1773210895730,-1950726
1773210895740,-1769739
1773210895750,-1584644
1773210895760,-1389989
1773210895770,-1192640
1773210895780,-993650
1773210895790,-794060
1773210895800,-593147
1773210895810,-392489
1773210895820,-187133
1773210895830,18993
1773210895840,227315
1773210895850,431325
1773210895860,635249
1773210895870,843431
1773210895880,1052305
1773210895890,1255594
1773210895900,1454895
1773210895910,1648526
1773210895920,1840241
1773210895930,2029606
1773210895940,2215950
1773210895950,2395817
1773210895960,2567360
1773210895970,2727555
1773210895980,2882574
1773210895990,3031605
1773210896000,3172927
1773210896010,3303479
1773210896020,3424475
1773210896030,3533897
1773210896040,3634076
1773210896050,3725556
1773210896060,3809417
1773210896070,3881171
1773210896080,3946264
1773210896090,4000604
1773210896100,4047147
1773210896110,4084204
1773210896120,4110368
1773210896130,4116179
1773210896140,4113560
1773210896150,4108892
1773210896160,4091760
1773210896170,4061551
1773210896180,4025758
1773210896190,3984440
1773210896200,3935022
1773210896210,3873115
1773210896220,3800285
1773210896230,3713112
1773210896240,3618247
1773210896250,3512908
1773210896260,3401302
1773210896270,3284230
1773210896280,3159957
1773210896290,3023518
1773210896300,2878618
1773210896310,2726494
1773210896320,2570705
1773210896330,2406703
1773210896340,2237852
1773210896350,2060058
1773210896360,1876985
1773210896370,1689881
1773210896380,1501673
1773210896390,1306615
1773210896400,1109104
1773210896410,905139
1773210896420,703876
1773210896430,502076
1773210896440,297797
1773210896450,89624
1773210896460,-118913
1773210896470,-327043
1773210896480,-532830
1773210896490,-742334
1773210896500,-947455
1773210896510,-1151658
1773210896520,-1351695
1773210896530,-1547406
1773210896540,-1736890
1773210896550,-1923884
1773210896560,-2106553
1773210896570,-2288107
1773210896580,-2460763
1773210896590,-2624822
1773210896600,-2778966
1773210896610,-2928298
1773210896620,-3067060
1773210896630,-3197212
1773210896640,-3318591
1773210896650,-3434209
1773210896660,-3537223
1773210896670,-3632360
1773210896680,-3718184
1773210896690,-3795398
1773210896700,-3862416
1773210896710,-3919548
1773210896720,-3966940
1773210896730,-4005360
1773210896740,-4027476
1773210896750,-4047325
1773210896760,-4060061
1773210896770,-4055873
1773210896780,-4037584
1773210896790,-4021917
1773210896800,-3994665
1773210896810,-3953421
1773210896820,-3903811
1773210896830,-3847219
1773210896840,-3779863
1773210896850,-3705049
1773210896860,-3622326
1773210896870,-3531123
1773210896880,-3422732
1773210896890,-3305474
1773210896900,-3183114
1773210896910,-3055519
1773210896920,-2918532
1773210896930,-2774488
1773210896940,-2623427
1773210896950,-2465734
1773210896960,-2297434
1773210896970,-2126205
1773210896980,-1949071
1773210896990,-1769877
1773210897000,-1583053
1773210897010,-1390590
1773210897020,-1190709
1773210897030,-993991
1773210897040,-794138
1773210897050,-594028
1773210897060,-390483
1773210897070,-186594
1773210897080,20088
1773210897090,225953
1773210897100,433696
1773210897110,638754
1773210897120,846561
1773210897130,1051339
1773210897140,1254680
1773210897150,1451781
1773210897160,1647299
1773210897170,1838696
1773210897180,2030699
1773210897190,2214062
1773210897200,2393799
1773210897210,2565210
1773210897220,2728480
1773210897230,2883032
1773210897240,3033535
1773210897250,3172554
1773210897260,3302940
1773210897270,3420674
1773210897280,3534140
1773210897290,3634967
1773210897300,3726480
1773210897310,3805650
1773210897320,3876437
1773210897330,3941816
1773210897340,4000181
1773210897350,4045933
1773210897360,4084178
1773210897370,4107573
1773210897380,4115682
1773210897390,4111380
1773210897400,4106411
1773210897410,4089232
1773210897420,4061882
1773210897430,4025567
1773210897440,3987210
1773210897450,3934068
1773210897460,3873076
1773210897470,3795868
1773210897480,3710321
1773210897490,3616868
1773210897500,3515772
1773210897510,3404351
1773210897520,3285529
1773210897530,3156475
1773210897540,3019700
1773210897550,2875081
1773210897560,2729599
1773210897570,2573927
1773210897580,2410371
1773210897590,2236778
1773210897600,2058236
1773210897610,1874686
1773210897620,1691853
1773210897630,1501761
1773210897640,1306860
1773210897650,1105766
1773210897660,905146
1773210897670,702667
1773210897680,502746
1773210897690,297124
1773210897700,91378
1773210897710,-119127
1773210897720,-327075
1773210897730,-534251
1773210897740,-739998
1773210897750,-946575
1773210897760,-1150389
1773210897770,-1357829
1773210897780,-1553777
1773210897790,-1742149
1773210897800,-1923577
1773210897810,-2107811
1773210897820,-2288557
1773210897830,-2463411
1773210897840,-2623059
1773210897850,-2777496
1773210897860,-2924007
1773210897870,-3065901
1773210897880,-3197262
1773210897890,-3322289
1773210897900,-3434343
1773210897910,-3536658
1773210897920,-3627785
1773210897930,-3714548
1773210897940,-3790475
1773210897950,-3860607
1773210897960,-3918506
1773210897970,-3973200
1773210897980,-4010723
1773210897990,-4029942
1773210898000,-4041090
1773210898010,-4055793
1773210898020,-4051394
1773210898030,-4038850
1773210898040,-4023327
1773210898050,-3998780
1773210898060,-3953627
1773210898070,-3904211
1773210898080,-3845750
1773210898090,-3782231
1773210898100,-3705713
1773210898110,-3622130
1773210898120,-3524746
1773210898130,-3418694
1773210898140,-3302397
1773210898150,-3182680
1773210898160,-3052630
1773210898170,-2917365
1773210898180,-2773674
1773210898190,-2626309
1773210898200,-2467621
1773210898210,-2301721
1773210898220,-2128220
1773210898230,-1953474
1773210898240,-1770391
1773210898250,-1584975
1773210898260,-1389007
1773210898270,-1191671
1773210898280,-991760
1773210898290,-794182
1773210898300,-594783
1773210898310,-396044
1773210898320,-189742
1773210898330,17082
1773210898340,227181
1773210898350,432999
1773210898360,639456
1773210898370,845288
1773210898380,1052095
1773210898390,1254275
1773210898400,1455492
1773210898410,1648729
1773210898420,1842181
1773210898430,2029728
1773210898440,2217457
1773210898450,2395452
1773210898460,2566836
1773210898470,2725602
1773210898480,2879978
1773210898490,3029306
1773210898500,3172023
1773210898510,3300342
1773210898520,3422075
1773210898530,3532405
1773210898540,3635659
1773210898550,3725758
1773210898560,3809006
1773210898570,3880131
1773210898580,3946617
1773210898590,3999851
1773210898600,4047282
1773210898610,4083382
1773210898620,4110064
1773210898630,4114398
1773210898640,4113666
1773210898650,4108760
1773210898660,4095370
