"Time","Z"
1773211297440,-3090217
1773211297450,-3078823
1773211297460,-3073163
1773211297470,-3061322
1773211297480,-3040573
1773211297490,-3014540
1773211297500,-2996822
1773211297510,-2979424
1773211297520,-2940144
1773211297530,-2880440
1773211297540,-2831298
1773211297550,-2791482
1773211297560,-2758318
1773211297570,-2705782
1773211297580,-2646250
1773211297590,-2579474
1773211297600,-2510863
1773211297610,-2437755
1773211297620,-2366996
1773211297630,-2292114
1773211297640,-2219210
1773211297650,-2137720
1773211297660,-2052909
1773211297670,-1959763
1773211297680,-1867279
1773211297690,-1768014
1773211297700,-1671035
1773211297710,-1570027
1773211297720,-1470697
1773211297730,-1366660
1773211297740,-1263548
1773211297750,-1152869
1773211297760,-1042615
1773211297770,-928215
1773211297780,-815481
1773211297790,-700782
1773211297800,-592858
1773211297810,-479554
1773211297820,-363584
1773211297830,-242396
1773211297840,-124450
1773211297850,-3740
1773211297860,111958
1773211297870,231805
1773211297880,348172
1773211297890,465857
1773211297900,578594
1773211297910,692883
1773211297920,804350
1773211297930,920516
1773211297940,1032713
1773211297950,1147700
1773211297960,1255015
1773211297970,1363675
1773211297980,1468482
1773211297990,1576512
1773211298000,1680143
1773211298010,1780505
1773211298020,1870475
1773211298030,1963514
1773211298040,2052698
1773211298050,2144738
1773211298060,2228370
1773211298070,2307869
1773211298080,2382739
1773211298090,2458821
1773211298100,2528345
1773211298110,2596894
1773211298120,2657269
1773211298130,2715747
1773211298140,2768183
1773211298150,2822175
1773211298160,2868545
1773211298170,2914458
1773211298180,2952248
1773211298190,2989242
1773211298200,3016298
1773211298210,3042086
1773211298220,3061402
1773211298230,3080807
1773211298240,3094216
1773211298250,3106626
1773211298260,3109456
1773211298270,3111977
1773211298280,3104432
1773211298290,3100324
1773211298300,3089239
1773211298310,3070501
1773211298320,3046732
1773211298330,3027510
1773211298340,3007889
1773211298350,2976695
1773211298360,2919911
1773211298370,2867675
1773211298380,2819836
1773211298390,2784590
1773211298400,2745458
1773211298410,2693672
1773211298420,2629563
1773211298430,2563606
1773211298440,2492301
1773211298450,2423109
1773211298460,2347360
1773211298470,2273711
1773211298480,2193340
1773211298490,2111444
1773211298500,2023461
1773211298510,1933445
1773211298520,1835619
1773211298530,1740020
1773211298540,1640067
1773211298550,1541543
1773211298560,1438603
1773211298570,1339386
1773211298580,1233013
1773211298590,1122543
1773211298600,1007388
1773211298610,896757
1773211298620,781929
1773211298630,672441
1773211298640,559451
1773211298650,445284
1773211298660,324777
1773211298670,206124
1773211298680,87643
1773211298690,-27953
1773211298700,-150147
1773211298710,-268168
1773211298720,-386721
1773211298730,-499694
1773211298740,-612294
1773211298750,-721716
1773211298760,-837437
1773211298770,-950461
1773211298780,-1064266
1773211298790,-1171551
1773211298800,-1281510
1773211298810,-1390167
1773211298820,-1499264
1773211298830,-1601770
1773211298840,-1703364
1773211298850,-1798390
1773211298860,-1895828
1773211298870,-1986508
1773211298880,-2077136
1773211298890,-2162227
1773211298900,-2246898
1773211298910,-2327382
1773211298920,-2407797
1773211298930,-2479356
1773211298940,-2548758
1773211298950,-2610071
1773211298960,-2670036
1773211298970,-2723324
1773211298980,-2778799
1773211298990,-2828184
1773211299000,-2874392
1773211299010,-2912928
1773211299020,-2949562
1773211299030,-2979309
1773211299040,-3008149
1773211299050,-3030900
1773211299060,-3050578
1773211299070,-3064604
1773211299080,-3080780
1773211299090,-3087197
1773211299100,-3092161
1773211299110,-3087598
1773211299120,-3080694
1773211299130,-3070538
1773211299140,-3055950
1773211299150,-3029655
1773211299160,-3007819
1773211299170,-2988305
1773211299180,-2969539
1773211299190,-2919619
1773211299200,-2864404
1773211299210,-2815853
1773211299220,-2781683
1773211299230,-2740840
1773211299240,-2687141
1773211299250,-2623029
1773211299260,-2559308
1773211299270,-2488156
1773211299280,-2418120
1773211299290,-2342309
1773211299300,-2266921
1773211299310,-2188882
1773211299320,-2110116
1773211299330,-2021730
1773211299340,-1932261
1773211299350,-1836018
1773211299360,-1739046
1773211299370,-1638370
1773211299380,-1538457
1773211299390,-1435509
1773211299400,-1334182
1773211299410,-1227488
1773211299420,-1118527
1773211299430,-1003842
1773211299440,-891072
1773211299450,-774363
1773211299460,-661952
1773211299470,-551106
1773211299480,-440871
1773211299490,-323112
1773211299500,-205469
1773211299510,-83228
1773211299520,33571
1773211299530,151611
1773211299540,267918
1773211299550,387693
1773211299560,503567
1773211299570,618762
1773211299580,728884
1773211299590,844493
1773211299600,958465
1773211299610,1072674
1773211299620,1182674
1773211299630,1291243
1773211299640,1396042
1773211299650,1506123
1773211299660,1612247
1773211299670,1716922
1773211299680,1809706
1773211299690,1899088
1773211299700,1987906
1773211299710,2080953
1773211299720,2169269
1773211299730,2255385
1773211299740,2332981
1773211299750,2411466
1773211299760,2483423
1773211299770,2554099
1773211299780,2617702
1773211299790,2679595
1773211299800,2733845
1773211299810,2788055
1773211299820,2837027
1773211299830,2885274
1773211299840,2926072
1773211299850,2964487
1773211299860,2997001
1773211299870,3026909
1773211299880,3047649
1773211299890,3067294
1773211299900,3082783
1773211299910,3099509
1773211299920,3106407
1773211299930,3111652
1773211299940,3109430
1773211299950,3104860
1773211299960,3096639
1773211299970,3081603
1773211299980,3057259
1773211299990,3038384
1773211300000,3018177
1773211300010,2999562
1773211300020,2958723
1773211300030,2907633
1773211300040,2855281
1773211300050,2810804
1773211300060,2771483
1773211300070,2730275
1773211300080,2672153
1773211300090,2610463
1773211300100,2540225
1773211300110,2471707
1773211300120,2397662
1773211300130,2323395
1773211300140,2245165
1773211300150,2166112
1773211300160,2080338
1773211300170,1993435
1773211300180,1899576
1773211300190,1806376
1773211300200,1709701
1773211300210,1613323
1773211300220,1509880
1773211300230,1407737
1773211300240,1303536
1773211300250,1196658
1773211300260,1082213
1773211300270,969408
1773211300280,853903
1773211300290,743591
1773211300300,634733
1773211300310,525016
1773211300320,406339
1773211300330,286477
1773211300340,164894
1773211300350,51033
1773211300360,-67399
1773211300370,-186873
1773211300380,-308732
1773211300390,-424215
1773211300400,-538220
1773211300410,-649654
1773211300420,-764715
1773211300430,-877684
1773211300440,-990525
1773211300450,-1099721
1773211300460,-1208805
1773211300470,-1316026
1773211300480,-1426644
1773211300490,-1531869
1773211300500,-1636526
1773211300510,-1734340
1773211300520,-1832924
1773211300530,-1927803
1773211300540,-2018732
1773211300550,-2104181
1773211300560,-2190346
1773211300570,-2272497
1773211300580,-2354929
1773211300590,-2430056
1773211300600,-2501720
1773211300610,-2567097
1773211300620,-2630716
1773211300630,-2687265
1773211300640,-2742054
1773211300650,-2793016
1773211300660,-2843135
1773211300670,-2885908
1773211300680,-2927283
1773211300690,-2961620
1773211300700,-2991714
1773211300710,-3014576
1773211300720,-3036705
1773211300730,-3053217
1773211300740,-3071748
1773211300750,-3083086
1773211300760,-3089055
1773211300770,-3089121
1773211300780,-3084806
1773211300790,-3076256
1773211300800,-3068553
1773211300810,-3047622
1773211300820,-3023068
1773211300830,-2999930
1773211300840,-2985054
1773211300850,-2954578
1773211300860,-2901636
1773211300870,-2845579
1773211300880,-2803708
1773211300890,-2768639
1773211300900,-2725510
1773211300910,-2665882
1773211300920,-2603752
1773211300930,-2534233
1773211300940,-2465498
1773211300950,-2392913
1773211300960,-2319016
1773211300970,-2241561
1773211300980,-2164982
1773211300990,-2080638
1773211301000,-1992499
1773211301010,-1898297
1773211301020,-1803668
1773211301030,-1705943
1773211301040,-1606793
1773211301050,-1501833
1773211301060,-1401122
1773211301070,-1298029
1773211301080,-1192418
1773211301090,-1079418
1773211301100,-967052
1773211301110,-853194
1773211301120,-740997
1773211301130,-627485
1773211301140,-516302
1773211301150,-399533
1773211301160,-281292
1773211301170,-160497
1773211301180,-43827
1773211301190,72094
1773211301200,186739
1773211301210,307411
1773211301220,426960
1773211301230,545089
1773211301240,655990
1773211301250,768579
1773211301260,881393
1773211301270,997093
1773211301280,1109506
1773211301290,1220689
1773211301300,1325880
1773211301310,1434163
1773211301320,1540949
1773211301330,1646959
1773211301340,1747287
1773211301350,1841444
1773211301360,1929395
1773211301370,2020300
1773211301380,2109621
1773211301390,2197969
1773211301400,2279575
1773211301410,2359983
1773211301420,2435480
1773211301430,2508437
1773211301440,2574921
1773211301450,2639855
1773211301460,2696897
1773211301470,2751315
1773211301480,2802008
1773211301490,2852620
1773211301500,2897338
1773211301510,2938621
1773211301520,2975107
1773211301530,3007533
1773211301540,3031611
1773211301550,3053738
1773211301560,3071707
1773211301570,3091537
1773211301580,3104928
1773211301590,3110637
1773211301600,3110918
1773211301610,3108756
1773211301620,3102218
1773211301630,3094066
1773211301640,3073607
1773211301650,3052563
1773211301660,3032173
1773211301670,3015650
1773211301680,2989695
1773211301690,2941786
1773211301700,2885557
1773211301710,2837521
1773211301720,2796762
1773211301730,2761863
1773211301740,2713069
1773211301750,2652692
1773211301760,2585220
1773211301770,2515971
1773211301780,2445859
1773211301790,2373654
1773211301800,2296618
1773211301810,2220846
1773211301820,2140199
1773211301830,2056092
1773211301840,1963773
1773211301850,1868135
1773211301860,1770864
1773211301870,1675192
1773211301880,1577048
1773211301890,1476588
1773211301900,1372216
1773211301910,1267325
1773211301920,1156905
1773211301930,1045692
1773211301940,933058
1773211301950,820987
1773211301960,706127
1773211301970,593529
1773211301980,479166
1773211301990,363430
1773211302000,244176
1773211302010,128020
1773211302020,12198
1773211302030,-105532
1773211302040,-226755
1773211302050,-345709
1773211302060,-463408
1773211302070,-574934
1773211302080,-686685
1773211302090,-800170
1773211302100,-914471
1773211302110,-1025196
1773211302120,-1135706
1773211302130,-1242772
1773211302140,-1353105
1773211302150,-1461136
1773211302160,-1568271
1773211302170,-1669277
1773211302180,-1766983
1773211302190,-1861689
1773211302200,-1955361
1773211302210,-2045838
1773211302220,-2134956
1773211302230,-2218230
1773211302240,-2300834
1773211302250,-2379931
1773211302260,-2456342
1773211302270,-2525246
1773211302280,-2590608
1773211302290,-2648819
1773211302300,-2703935
1773211302310,-2756930
1773211302320,-2812009
1773211302330,-2859926
1773211302340,-2902504
1773211302350,-2938238
1773211302360,-2971944
1773211302370,-2999798
1773211302380,-3022872
1773211302390,-3040771
1773211302400,-3059747
1773211302410,-3077058
1773211302420,-3088741
1773211302430,-3091121
1773211302440,-3090088
1773211302450,-3080657
1773211302460,-3073282
1773211302470,-3061699
1773211302480,-3038986
1773211302490,-3014013
1773211302500,-2995839
1773211302510,-2978460
1773211302520,-2937548
1773211302530,-2879620
1773211302540,-2829751
1773211302550,-2791792
1773211302560,-2757151
1773211302570,-2707276
1773211302580,-2647175
1773211302590,-2582452
1773211302600,-2514470
1773211302610,-2444503
1773211302620,-2370583
1773211302630,-2290272
1773211302640,-2213437
1773211302650,-2134383
1773211302660,-2050959
1773211302670,-1961725
1773211302680,-1869282
1773211302690,-1771937
1773211302700,-1673665
1773211302710,-1573102
1773211302720,-1472018
1773211302730,-1368326
1773211302740,-1261789
1773211302750,-1150793
1773211302760,-1038990
1773211302770,-927784
1773211302780,-816156
1773211302790,-702254
1773211302800,-591266
1773211302810,-478282
1773211302820,-361820
1773211302830,-242793
1773211302840,-125046
1773211302850,-5450
1773211302860,112023
1773211302870,229961
1773211302880,347318
1773211302890,463536
1773211302900,577765
1773211302910,692491
1773211302920,807670
1773211302930,923518
1773211302940,1035492
1773211302950,1146873
1773211302960,1253907
1773211302970,1360309
1773211302980,1467326
1773211302990,1576041
1773211303000,1680649
1773211303010,1778737
1773211303020,1868995
1773211303030,1961382
1773211303040,2051584
1773211303050,2140684
1773211303060,2226034
1773211303070,2307031
1773211303080,2384149
1773211303090,2457728
1773211303100,2528093
1773211303110,2595723
1773211303120,2656963
1773211303130,2714122
1773211303140,2767438
1773211303150,2819872
1773211303160,2867770
1773211303170,2912262
1773211303180,2950215
1773211303190,2986336
