"Time","Z"
1773211321980,-189190
1773211321990,-68701
1773211322000,53611
1773211322010,171386
1773211322020,297536
1773211322030,419455
1773211322040,545005
1773211322050,662487
1773211322060,782022
1773211322070,895020
1773211322080,1015384
1773211322090,1128938
1773211322100,1246400
1773211322110,1356101
1773211322120,1468070
1773211322130,1577300
1773211322140,1689603
1773211322150,1794082
1773211322160,1900284
1773211322170,1996282
1773211322180,2096153
1773211322190,2189471
1773211322200,2283150
1773211322210,2366687
1773211322220,2451590
1773211322230,2530222
1773211322240,2609683
1773211322250,2679277
1773211322260,2748267
1773211322270,2806654
1773211322280,2865774
1773211322290,2916565
1773211322300,2970113
1773211322310,3016112
1773211322320,3061281
1773211322330,3095955
1773211322340,3130769
1773211322350,3155362
1773211322360,3180437
1773211322370,3194510
1773211322380,3209258
1773211322390,3216978
1773211322400,3230247
1773211322410,3232869
1773211322420,3234387
1773211322430,3223517
1773211322440,3211299
1773211322450,3193266
1773211322460,3173425
1773211322470,3140287
1773211322480,3113516
1773211322490,3089121
1773211322500,3063939
1773211322510,3005511
1773211322520,2944491
1773211322530,2890454
1773211322540,2852540
1773211322550,2803229
1773211322560,2742932
1773211322570,2670127
1773211322580,2599319
1773211322590,2521456
1773211322600,2447506
1773211322610,2364511
1773211322620,2285859
1773211322630,2201748
1773211322640,2117264
1773211322650,2020719
1773211322660,1926332
1773211322670,1823390
1773211322680,1723232
1773211322690,1617577
1773211322700,1513310
1773211322710,1401373
1773211322720,1292695
1773211322730,1179465
1773211322740,1066660
1773211322750,947314
1773211322760,831714
1773211322770,709201
1773211322780,593964
1773211322790,478587
1773211322800,364820
1773211322810,242061
1773211322820,121491
1773211322830,-5108
1773211322840,-124763
1773211322850,-250370
1773211322860,-370665
1773211322870,-494564
1773211322880,-612746
1773211322890,-731999
1773211322900,-844398
1773211322910,-962895
1773211322920,-1079193
1773211322930,-1199694
1773211322940,-1311301
1773211322950,-1424382
1773211322960,-1531496
1773211322970,-1640963
1773211322980,-1744964
1773211322990,-1852428
1773211323000,-1948278
1773211323010,-2043149
1773211323020,-2131224
1773211323030,-2222744
1773211323040,-2308961
1773211323050,-2393521
1773211323060,-2469365
1773211323070,-2545974
1773211323080,-2615674
1773211323090,-2685364
1773211323100,-2745383
1773211323110,-2804098
1773211323120,-2853714
1773211323130,-2905269
1773211323140,-2948934
1773211323150,-2993916
1773211323160,-3030507
1773211323170,-3068299
1773211323180,-3094987
1773211323190,-3118136
1773211323200,-3132094
1773211323210,-3148609
1773211323220,-3159718
1773211323230,-3172403
1773211323240,-3173910
1773211323250,-3175016
1773211323260,-3167124
1773211323270,-3158858
1773211323280,-3144485
1773211323290,-3124678
1773211323300,-3094205
1773211323310,-3070723
1773211323320,-3046032
1773211323330,-3021189
1773211323340,-2971107
1773211323350,-2913413
1773211323360,-2856509
1773211323370,-2811103
1773211323380,-2767108
1773211323390,-2720527
1773211323400,-2654933
1773211323410,-2587321
1773211323420,-2510082
1773211323430,-2438030
1773211323440,-2359761
1773211323450,-2282244
1773211323460,-2197156
1773211323470,-2114358
1773211323480,-2022502
1773211323490,-1931420
1773211323500,-1830730
1773211323510,-1730849
1773211323520,-1627012
1773211323530,-1526477
1773211323540,-1420767
1773211323550,-1316440
1773211323560,-1206048
1773211323570,-1094960
1773211323580,-974755
1773211323590,-859684
1773211323600,-741105
1773211323610,-628686
1773211323620,-511850
1773211323630,-396878
1773211323640,-272800
1773211323650,-151697
1773211323660,-26485
1773211323670,91489
1773211323680,214615
1773211323690,338413
1773211323700,465281
1773211323710,583584
1773211323720,702342
1773211323730,816285
1773211323740,934522
1773211323750,1049120
1773211323760,1166202
1773211323770,1279467
1773211323780,1394092
1773211323790,1503671
1773211323800,1617247
1773211323810,1724271
1773211323820,1833194
1773211323830,1932464
1773211323840,2032568
1773211323850,2126450
1773211323860,2220078
1773211323870,2306196
1773211323880,2393696
1773211323890,2473403
1773211323900,2554877
1773211323910,2630730
1773211323920,2705723
1773211323930,2769384
1773211323940,2830410
1773211323950,2882237
1773211323960,2935538
1773211323970,2982513
1773211323980,3031257
1773211323990,3070973
1773211324000,3109418
1773211324010,3138582
1773211324020,3165087
1773211324030,3184343
1773211324040,3204022
1773211324050,3213905
1773211324060,3225723
1773211324070,3231774
1773211324080,3234714
1773211324090,3231097
1773211324100,3222966
1773211324110,3205011
1773211324120,3188538
1773211324130,3159494
1773211324140,3130238
1773211324150,3102188
1773211324160,3085197
1773211324170,3047388
1773211324180,2987888
1773211324190,2925582
1773211324200,2880207
1773211324210,2837460
1773211324220,2785715
1773211324230,2715951
1773211324240,2647234
1773211324250,2572493
1773211324260,2500330
1773211324270,2419831
1773211324280,2341452
1773211324290,2257136
1773211324300,2173422
1773211324310,2082200
1773211324320,1989932
1773211324330,1889630
1773211324340,1788377
1773211324350,1682865
1773211324360,1579638
1773211324370,1471785
1773211324380,1366317
1773211324390,1256555
1773211324400,1145926
1773211324410,1027132
1773211324420,912705
1773211324430,793468
1773211324440,677263
1773211324450,558006
1773211324460,442018
1773211324470,319946
1773211324480,200594
1773211324490,76806
1773211324500,-43837
1773211324510,-169626
1773211324520,-292953
1773211324530,-414095
1773211324540,-529172
1773211324550,-648190
1773211324560,-763138
1773211324570,-881406
1773211324580,-999723
1773211324590,-1121471
1773211324600,-1235976
1773211324610,-1351213
1773211324620,-1460734
1773211324630,-1572239
1773211324640,-1677804
1773211324650,-1784917
1773211324660,-1884149
1773211324670,-1980020
1773211324680,-2068874
1773211324690,-2160953
1773211324700,-2248119
1773211324710,-2336061
1773211324720,-2415960
1773211324730,-2495859
1773211324740,-2566613
1773211324750,-2637899
1773211324760,-2702836
1773211324770,-2765566
1773211324780,-2818763
1773211324790,-2872693
1773211324800,-2920172
1773211324810,-2967414
1773211324820,-3006749
1773211324830,-3044191
1773211324840,-3074813
1773211324850,-3103838
1773211324860,-3124112
1773211324870,-3143012
1773211324880,-3154973
1773211324890,-3167357
1773211324900,-3173257
1773211324910,-3176075
1773211324920,-3171308
1773211324930,-3164978
1773211324940,-3153313
1773211324950,-3139642
1773211324960,-3111480
1773211324970,-3086766
1773211324980,-3061307
1773211324990,-3040581
1773211325000,-3006934
1773211325010,-2954724
1773211325020,-2893698
1773211325030,-2842245
1773211325040,-2795600
1773211325050,-2755366
1773211325060,-2698448
1773211325070,-2632126
1773211325080,-2559251
1773211325090,-2487760
1773211325100,-2411114
1773211325110,-2334610
1773211325120,-2251125
1773211325130,-2168689
1773211325140,-2081656
1773211325150,-1994270
1773211325160,-1899546
1773211325170,-1801373
1773211325180,-1696833
1773211325190,-1594416
1773211325200,-1486626
1773211325210,-1382520
1773211325220,-1276796
1773211325230,-1172437
1773211325240,-1058022
1773211325250,-942193
1773211325260,-821926
1773211325270,-705685
1773211325280,-586675
1773211325290,-472272
1773211325300,-353237
1773211325310,-234432
1773211325320,-111333
1773211325330,8682
1773211325340,131116
1773211325350,253626
1773211325360,380159
1773211325370,501322
1773211325380,623804
1773211325390,740081
1773211325400,857660
1773211325410,973978
1773211325420,1092212
1773211325430,1205615
1773211325440,1319852
1773211325450,1429106
1773211325460,1544128
1773211325470,1655812
1773211325480,1765014
1773211325490,1866762
1773211325500,1966671
1773211325510,2060920
1773211325520,2156434
1773211325530,2246987
1773211325540,2337918
1773211325550,2420745
1773211325560,2501827
1773211325570,2578513
1773211325580,2656179
1773211325590,2724508
1773211325600,2788148
1773211325610,2845053
1773211325620,2899971
1773211325630,2949533
1773211325640,2999352
1773211325650,3043491
1773211325660,3084930
1773211325670,3118232
1773211325680,3148090
1773211325690,3168834
1773211325700,3188413
1773211325710,3202888
1773211325720,3217558
1773211325730,3229021
1773211325740,3237703
1773211325750,3234947
1773211325760,3229755
1773211325770,3214156
1773211325780,3201208
1773211325790,3182187
1773211325800,3155478
1773211325810,3123137
1773211325820,3099333
1773211325830,3077775
1773211325840,3029643
1773211325850,2962586
1773211325860,2907912
1773211325870,2862606
1773211325880,2820272
1773211325890,2762266
1773211325900,2695911
1773211325910,2623388
1773211325920,2549477
1773211325930,2472470
1773211325940,2394459
1773211325950,2311832
1773211325960,2230387
1773211325970,2143108
1773211325980,2054165
1773211325990,1958283
1773211326000,1857362
1773211326010,1750258
1773211326020,1647994
1773211326030,1543674
1773211326040,1440072
1773211326050,1331513
1773211326060,1222398
1773211326070,1105298
1773211326080,988118
1773211326090,870131
1773211326100,753343
1773211326110,634976
1773211326120,520306
1773211326130,401951
1773211326140,283164
1773211326150,160589
1773211326160,38396
1773211326170,-85598
1773211326180,-205320
1773211326190,-327975
1773211326200,-448753
1773211326210,-572166
1773211326220,-690499
1773211326230,-808402
1773211326240,-925242
1773211326250,-1044408
1773211326260,-1159912
1773211326270,-1274818
1773211326280,-1385806
1773211326290,-1497710
1773211326300,-1604367
1773211326310,-1710461
1773211326320,-1814962
1773211326330,-1917145
1773211326340,-2010329
1773211326350,-2103610
1773211326360,-2190732
1773211326370,-2278316
1773211326380,-2360715
1773211326390,-2443100
1773211326400,-2519872
1773211326410,-2594511
1773211326420,-2663220
1773211326430,-2728253
1773211326440,-2782574
1773211326450,-2833820
1773211326460,-2882264
1773211326470,-2932828
1773211326480,-2979444
1773211326490,-3022903
1773211326500,-3056320
1773211326510,-3086472
1773211326520,-3109499
1773211326530,-3128357
1773211326540,-3142779
1773211326550,-3158831
1773211326560,-3168445
1773211326570,-3174867
1773211326580,-3172536
1773211326590,-3169914
1773211326600,-3159197
1773211326610,-3148225
1773211326620,-3128354
1773211326630,-3103069
1773211326640,-3079059
1773211326650,-3057861
1773211326660,-3032190
1773211326670,-2993196
1773211326680,-2934949
1773211326690,-2877718
1773211326700,-2824163
1773211326710,-2781118
1773211326720,-2735551
1773211326730,-2676612
1773211326740,-2608769
1773211326750,-2539589
1773211326760,-2465010
1773211326770,-2389436
1773211326780,-2308708
1773211326790,-2226484
1773211326800,-2139976
1773211326810,-2052689
1773211326820,-1961028
1773211326830,-1866526
1773211326840,-1764181
1773211326850,-1665301
1773211326860,-1563161
1773211326870,-1458761
1773211326880,-1348863
1773211326890,-1241605
1773211326900,-1131201
1773211326910,-1016830
1773211326920,-899504
1773211326930,-782716
1773211326940,-663349
1773211326950,-547314
1773211326960,-431881
1773211326970,-315038
1773211326980,-194167
1773211326990,-73374
1773211327000,50315
1773211327010,171993
1773211327020,298957
1773211327030,424595
1773211327040,546510
1773211327050,661874
1773211327060,777606
1773211327070,892279
1773211327080,1012830
1773211327090,1130121
1773211327100,1246432
1773211327110,1356670
1773211327120,1465395
1773211327130,1576587
1773211327140,1688982
1773211327150,1795437
1773211327160,1898408
1773211327170,1996274
1773211327180,2094247
1773211327190,2187114
1773211327200,2279369
1773211327210,2366552
1773211327220,2450044
1773211327230,2528374
1773211327240,2606110
1773211327250,2678309
1773211327260,2746870
1773211327270,2809029
1773211327280,2866726
1773211327290,2917264
1773211327300,2968959
1773211327310,3016533
1773211327320,3059613
1773211327330,3094323
1773211327340,3126828
1773211327350,3154583
1773211327360,3178719
1773211327370,3195079
1773211327380,3208401
1773211327390,3220107
1773211327400,3233268
1773211327410,3236765
1773211327420,3233951
1773211327430,3223133
1773211327440,3209442
1773211327450,3194536
1773211327460,3173647
1773211327470,3141852
1773211327480,3113618
1773211327490,3090845
1773211327500,3064398
1773211327510,3006494
1773211327520,2943873
1773211327530,2890327
1773211327540,2850118
1773211327550,2803377
1773211327560,2742560
1773211327570,2672204
1773211327580,2599149
1773211327590,2523621
1773211327600,2448620
1773211327610,2367543
1773211327620,2285178
1773211327630,2200347
1773211327640,2113515
1773211327650,2021629
1773211327660,1926318
1773211327670,1824457
1773211327680,1722070
1773211327690,1617143
1773211327700,1510241
1773211327710,1400598
1773211327720,1292696
1773211327730,1181495
1773211327740,1067546
1773211327750,949946
