"Time","Z"
1773208655610,50307
1773208655620,50558
1773208655630,54244
1773208655640,60064
1773208655650,65959
1773208655660,62816
1773208655670,60009
1773208655680,56810
1773208655690,57160
1773208655700,59737
1773208655710,61190
1773208655720,58560
1773208655730,59692
1773208655740,62230
1773208655750,65031
1773208655760,60298
1773208655770,56505
1773208655780,54173
1773208655790,54404
1773208655800,54184
1773208655810,55029
1773208655820,53896
1773208655830,59025
1773208655840,62613
1773208655850,64149
1773208655860,57464
1773208655870,49274
1773208655880,48632
1773208655890,46233
1773208655900,45724
1773208655910,52678
1773208655920,57337
1773208655930,57717
1773208655940,55861
1773208655950,57362
1773208655960,57091
1773208655970,53365
1773208655980,53170
1773208655990,51156
1773208656000,44623
1773208656010,43772
1773208656020,43735
1773208656030,42675
1773208656040,42391
1773208656050,45700
1773208656060,49799
1773208656070,54179
1773208656080,52760
1773208656090,48047
1773208656100,43192
1773208656110,42382
1773208656120,41690
1773208656130,42271
1773208656140,42432
1773208656150,43260
1773208656160,42869
1773208656170,46318
1773208656180,46444
1773208656190,45179
1773208656200,41525
1773208656210,38943
1773208656220,37588
1773208656230,36388
1773208656240,35132
1773208656250,38838
1773208656260,42033
1773208656270,44730
1773208656280,42335
1773208656290,39712
1773208656300,34628
1773208656310,31634
1773208656320,30204
1773208656330,31401
1773208656340,34365
1773208656350,38390
1773208656360,38469
1773208656370,35990
1773208656380,32360
1773208656390,32363
1773208656400,33259
1773208656410,37156
1773208656420,36841
1773208656430,31251
1773208656440,28622
1773208656450,26433
1773208656460,21529
1773208656470,23356
1773208656480,25401
1773208656490,27089
1773208656500,29010
1773208656510,29443
1773208656520,28867
1773208656530,27298
1773208656540,25571
1773208656550,26422
1773208656560,23701
1773208656570,19841
1773208656580,15948
1773208656590,17769
1773208656600,21411
1773208656610,22831
1773208656620,22476
1773208656630,23585
1773208656640,22642
1773208656650,21822
1773208656660,21816
1773208656670,23135
1773208656680,19852
1773208656690,16816
1773208656700,13550
1773208656710,12715
1773208656720,13171
1773208656730,15419
1773208656740,16332
1773208656750,17830
1773208656760,14804
1773208656770,14755
1773208656780,13106
1773208656790,13454
1773208656800,15168
1773208656810,19683
1773208656820,18021
1773208656830,15420
1773208656840,8666
1773208656850,3729
1773208656860,1779
1773208656870,4145
1773208656880,10024
1773208656890,14800
1773208656900,15151
1773208656910,14661
1773208656920,9955
1773208656930,6108
1773208656940,931
1773208656950,1095
1773208656960,3413
1773208656970,6327
1773208656980,6704
1773208656990,6557
1773208657000,2045
1773208657010,-338
1773208657020,-2712
1773208657030,-2004
1773208657040,-51
1773208657050,4079
1773208657060,3185
1773208657070,177
1773208657080,-2932
1773208657090,-3757
1773208657100,-3689
1773208657110,-2803
1773208657120,-2845
1773208657130,-1504
1773208657140,-2721
1773208657150,-2908
1773208657160,-2572
1773208657170,-2656
1773208657180,-4709
1773208657190,-5033
1773208657200,-8075
1773208657210,-8338
1773208657220,-8028
1773208657230,-7255
1773208657240,-7879
1773208657250,-6195
1773208657260,-5658
1773208657270,-6043
1773208657280,-8440
1773208657290,-11574
1773208657300,-14632
1773208657310,-13169
1773208657320,-11359
1773208657330,-9957
1773208657340,-9481
1773208657350,-8298
1773208657360,-9938
1773208657370,-10297
1773208657380,-10579
1773208657390,-12602
1773208657400,-16941
1773208657410,-18748
1773208657420,-22595
1773208657430,-23039
1773208657440,-20452
1773208657450,-17071
1773208657460,-15659
1773208657470,-13544
1773208657480,-14821
1773208657490,-15822
1773208657500,-19483
1773208657510,-21698
1773208657520,-23712
1773208657530,-22878
1773208657540,-24929
1773208657550,-24217
1773208657560,-23465
1773208657570,-21217
1773208657580,-22557
1773208657590,-23400
1773208657600,-23064
1773208657610,-21496
1773208657620,-20152
1773208657630,-19390
1773208657640,-22916
1773208657650,-24281
1773208657660,-26423
1773208657670,-26249
1773208657680,-25289
1773208657690,-24617
1773208657700,-28251
1773208657710,-28786
1773208657720,-28833
1773208657730,-27944
1773208657740,-29535
1773208657750,-29385
1773208657760,-28511
1773208657770,-28627
1773208657780,-33995
1773208657790,-35202
1773208657800,-32966
1773208657810,-27975
1773208657820,-29707
1773208657830,-34278
1773208657840,-38440
1773208657850,-36792
1773208657860,-32893
1773208657870,-27220
1773208657880,-23972
1773208657890,-26526
1773208657900,-37263
1773208657910,-44767
1773208657920,-46467
1773208657930,-42445
1773208657940,-37249
1773208657950,-31198
1773208657960,-31038
1773208657970,-33199
1773208657980,-26440
1773208657990,-23860
1773208658000,-28122
1773208658010,-32022
1773208658020,-47116
1773208658030,-59674
1773208658040,-59307
1773208658050,-51818
1773208658060,-44982
1773208658070,-38496
1773208658080,-36465
1773208658090,-38422
1773208658100,-40751
1773208658110,-37642
1773208658120,-33972
1773208658130,-31999
1773208658140,-36939
1773208658150,-44498
1773208658160,-52224
1773208658170,-54999
1773208658180,-51235
1773208658190,-42736
1773208658200,-38702
1773208658210,-40265
1773208658220,-44885
1773208658230,-44657
1773208658240,-44585
1773208658250,-44005
1773208658260,-45974
1773208658270,-45461
1773208658280,-45527
1773208658290,-46704
1773208658300,-48946
1773208658310,-46311
1773208658320,-45496
1773208658330,-45908
1773208658340,-47075
1773208658350,-48380
1773208658360,-51934
1773208658370,-51497
1773208658380,-53277
1773208658390,-53336
1773208658400,-51825
1773208658410,-51262
1773208658420,-51492
1773208658430,-48798
1773208658440,-47431
1773208658450,-45688
1773208658460,-46808
1773208658470,-45819
1773208658480,-48561
1773208658490,-52169
1773208658500,-57277
1773208658510,-57052
1773208658520,-55478
1773208658530,-50684
1773208658540,-49014
1773208658550,-47445
1773208658560,-48386
1773208658570,-49728
1773208658580,-51367
1773208658590,-52685
1773208658600,-55899
1773208658610,-55703
1773208658620,-57487
1773208658630,-57089
1773208658640,-56314
1773208658650,-55733
1773208658660,-56431
1773208658670,-55818
1773208658680,-55997
1773208658690,-56290
1773208658700,-58288
1773208658710,-58523
1773208658720,-57142
1773208658730,-51800
1773208658740,-48710
1773208658750,-50298
1773208658760,-55946
1773208658770,-60322
1773208658780,-61903
1773208658790,-59812
1773208658800,-57903
1773208658810,-54103
1773208658820,-53047
1773208658830,-52877
1773208658840,-54209
1773208658850,-55429
1773208658860,-58001
1773208658870,-58885
1773208658880,-58995
1773208658890,-56978
1773208658900,-57623
1773208658910,-57184
1773208658920,-57224
1773208658930,-58646
1773208658940,-59171
1773208658950,-57399
1773208658960,-58254
1773208658970,-56407
1773208658980,-57865
1773208658990,-60051
1773208659000,-62815
1773208659010,-60161
1773208659020,-59640
1773208659030,-58158
1773208659040,-57806
1773208659050,-59366
1773208659060,-63287
1773208659070,-61529
1773208659080,-59827
1773208659090,-55962
1773208659100,-55164
1773208659110,-54710
1773208659120,-55800
1773208659130,-57878
1773208659140,-60865
1773208659150,-62406
1773208659160,-62128
1773208659170,-57720
1773208659180,-56354
1773208659190,-54604
1773208659200,-57337
1773208659210,-61029
1773208659220,-64362
1773208659230,-64304
1773208659240,-66004
1773208659250,-62356
1773208659260,-60039
1773208659270,-57100
1773208659280,-56204
1773208659290,-56456
1773208659300,-58533
1773208659310,-59175
1773208659320,-60189
1773208659330,-58322
1773208659340,-58752
1773208659350,-61117
1773208659360,-65160
1773208659370,-65595
1773208659380,-65595
1773208659390,-62380
1773208659400,-55792
1773208659410,-53064
1773208659420,-57238
1773208659430,-61044
1773208659440,-61913
1773208659450,-56558
1773208659460,-53860
1773208659470,-52512
1773208659480,-53816
1773208659490,-57181
1773208659500,-60282
1773208659510,-63734
1773208659520,-64120
1773208659530,-60245
1773208659540,-58789
1773208659550,-53139
1773208659560,-51958
1773208659570,-57281
1773208659580,-59058
1773208659590,-60223
1773208659600,-63744
1773208659610,-63366
1773208659620,-64129
1773208659630,-62618
1773208659640,-59050
1773208659650,-55049
1773208659660,-54714
1773208659670,-55279
1773208659680,-57221
1773208659690,-57882
1773208659700,-57157
1773208659710,-55440
1773208659720,-57570
1773208659730,-56318
1773208659740,-53325
1773208659750,-51816
1773208659760,-55529
1773208659770,-56283
1773208659780,-56487
1773208659790,-56263
1773208659800,-56591
1773208659810,-56327
1773208659820,-55244
1773208659830,-52835
1773208659840,-55696
1773208659850,-56399
1773208659860,-56015
1773208659870,-51928
1773208659880,-50967
1773208659890,-49490
1773208659900,-50278
1773208659910,-50939
1773208659920,-51371
1773208659930,-49265
1773208659940,-50535
1773208659950,-51606
1773208659960,-55330
1773208659970,-57212
1773208659980,-55938
1773208659990,-52697
1773208660000,-53182
1773208660010,-49902
1773208660020,-47269
1773208660030,-47168
1773208660040,-46057
1773208660050,-47299
1773208660060,-52735
1773208660070,-56808
1773208660080,-55503
1773208660090,-53045
1773208660100,-55191
1773208660110,-52219
1773208660120,-47363
1773208660130,-47848
1773208660140,-45871
1773208660150,-42418
1773208660160,-41207
1773208660170,-41845
1773208660180,-48524
1773208660190,-50408
1773208660200,-49261
1773208660210,-45602
1773208660220,-45042
1773208660230,-45659
1773208660240,-46998
1773208660250,-43967
1773208660260,-45674
1773208660270,-48800
1773208660280,-51810
1773208660290,-48981
1773208660300,-45229
1773208660310,-42390
1773208660320,-40668
1773208660330,-38989
1773208660340,-40447
1773208660350,-36304
1773208660360,-37454
1773208660370,-41215
1773208660380,-44596
1773208660390,-45413
1773208660400,-46445
1773208660410,-40955
1773208660420,-38436
1773208660430,-35841
1773208660440,-34581
1773208660450,-38356
1773208660460,-54756
1773208660470,-60898
1773208660480,-61754
1773208660490,-54831
1773208660500,-41965
1773208660510,-27161
1773208660520,-21447
1773208660530,-22567
1773208660540,-26107
1773208660550,-30750
1773208660560,-35753
1773208660570,-38969
1773208660580,-41243
1773208660590,-36794
1773208660600,-33976
1773208660610,-33942
1773208660620,-31858
1773208660630,-29160
1773208660640,-29419
1773208660650,-26038
1773208660660,-28147
1773208660670,-29089
1773208660680,-32438
1773208660690,-37278
1773208660700,-37013
1773208660710,-33178
1773208660720,-30655
1773208660730,-29785
1773208660740,-29220
1773208660750,-25851
1773208660760,-24973
1773208660770,-23208
1773208660780,-24648
1773208660790,-28085
1773208660800,-28204
1773208660810,-23561
1773208660820,-22800
1773208660830,-23548
1773208660840,-25454
1773208660850,-23886
1773208660860,-24650
1773208660870,-24506
1773208660880,-27306
1773208660890,-27627
1773208660900,-28916
1773208660910,-26969
1773208660920,-23045
1773208660930,-16874
1773208660940,-17309
1773208660950,-19174
1773208660960,-18533
1773208660970,-16736
1773208660980,-16700
1773208660990,-17202
1773208661000,-21834
1773208661010,-19949
1773208661020,-17870
1773208661030,-14527
1773208661040,-12425
1773208661050,-12602
1773208661060,-16020
1773208661070,-17162
1773208661080,-17890
1773208661090,-16393
1773208661100,-15862
1773208661110,-17274
1773208661120,-17998
1773208661130,-12907
1773208661140,-11779
1773208661150,-9173
1773208661160,-9133
1773208661170,-11267
1773208661180,-12499
1773208661190,-9536
1773208661200,-9780
1773208661210,-8329
1773208661220,-7968
1773208661230,-6733
1773208661240,-8077
1773208661250,-8709
1773208661260,-9241
1773208661270,-10951
1773208661280,-10806
1773208661290,-4759
1773208661300,-700
1773208661310,-68
1773208661320,-3096
1773208661330,-6718
1773208661340,-11638
1773208661350,-11385
1773208661360,-10160
1773208661370,-4295
1773208661380,3948
1773208661390,7422
1773208661400,5474
1773208661410,4262
1773208661420,50
1773208661430,-1807
1773208661440,-1491
1773208661450,-1205
1773208661460,-476
1773208661470,841
1773208661480,1135
1773208661490,5161
1773208661500,6985
1773208661510,7423
1773208661520,4642
1773208661530,5888
1773208661540,5320
1773208661550,4966
1773208661560,3981
1773208661570,7020
1773208661580,8110
1773208661590,10065
1773208661600,8174
1773208661610,9131
1773208661620,11421
1773208661630,13763
1773208661640,14250
1773208661650,12464
1773208661660,7411
1773208661670,10172
1773208661680,13321
1773208661690,13313
1773208661700,9159
1773208661710,8991
