"Time","Z"
1773209480290,2895548
1773209480300,2781747
1773209480310,2655565
1773209480320,2523841
1773209480330,2386457
1773209480340,2245246
1773209480350,2095283
1773209480360,1944811
1773209480370,1790983
1773209480380,1630653
1773209480390,1466417
1773209480400,1298498
1773209480410,1119250
1773209480420,929045
1773209480430,746030
1773209480440,565624
1773209480450,390612
1773209480460,218894
1773209480470,45659
1773209480480,-135278
1773209480490,-321622
1773209480500,-507110
1773209480510,-694204
1773209480520,-877062
1773209480530,-1057912
1773209480540,-1236131
1773209480550,-1408908
1773209480560,-1576448
1773209480570,-1742060
1773209480580,-1904680
1773209480590,-2060113
1773209480600,-2208429
1773209480610,-2353265
1773209480620,-2490480
1773209480630,-2620116
1773209480640,-2743823
1773209480650,-2861162
1773209480660,-2971391
1773209480670,-3073926
1773209480680,-3166348
1773209480690,-3251311
1773209480700,-3326251
1773209480710,-3393432
1773209480720,-3451063
1773209480730,-3502251
1773209480740,-3547233
1773209480750,-3580483
1773209480760,-3591028
1773209480770,-3588275
1773209480780,-3601107
1773209480790,-3622933
1773209480800,-3630059
1773209480810,-3613209
1773209480820,-3576469
1773209480830,-3527368
1773209480840,-3468502
1773209480850,-3405432
1773209480860,-3339983
1773209480870,-3271989
1773209480880,-3198241
1773209480890,-3117405
1773209480900,-3023464
1773209480910,-2921247
1773209480920,-2810200
1773209480930,-2689122
1773209480940,-2558734
1773209480950,-2424349
1773209480960,-2286457
1773209480970,-2143474
1773209480980,-1993140
1773209480990,-1839947
1773209481000,-1682223
1773209481010,-1518525
1773209481020,-1350467
1773209481030,-1179997
1773209481040,-1005878
1773209481050,-832662
1773209481060,-653145
1773209481070,-469686
1773209481080,-283649
1773209481090,-98855
1773209481100,85931
1773209481110,272235
1773209481120,455586
1773209481130,645741
1773209481140,832078
1773209481150,1008114
1773209481160,1178295
1773209481170,1344641
1773209481180,1510053
1773209481190,1675990
1773209481200,1843766
1773209481210,2008254
1773209481220,2168322
1773209481230,2318723
1773209481240,2464245
1773209481250,2598309
1773209481260,2721132
1773209481270,2836688
1773209481280,2947039
1773209481290,3051195
1773209481300,3149990
1773209481310,3240246
1773209481320,3323484
1773209481330,3398972
1773209481340,3465067
1773209481350,3519533
1773209481360,3565967
1773209481370,3599192
1773209481380,3620033
1773209481390,3639792
1773209481400,3651408
1773209481410,3650457
1773209481420,3645805
1773209481430,3631676
1773209481440,3606191
1773209481450,3569302
1773209481460,3525479
1773209481470,3474269
1773209481480,3415502
1773209481490,3349156
1773209481500,3275256
1773209481510,3192444
1773209481520,3100063
1773209481530,2999252
1773209481540,2894207
1773209481550,2779702
1773209481560,2654129
1773209481570,2521818
1773209481580,2383944
1773209481590,2243264
1773209481600,2095017
1773209481610,1943454
1773209481620,1790047
1773209481630,1629779
1773209481640,1466408
1773209481650,1298097
1773209481660,1119936
1773209481670,930821
1773209481680,747512
1773209481690,565245
1773209481700,390669
1773209481710,217772
1773209481720,44707
1773209481730,-136637
1773209481740,-321838
1773209481750,-505497
1773209481760,-690571
1773209481770,-874615
1773209481780,-1055644
1773209481790,-1235136
1773209481800,-1408527
1773209481810,-1577157
1773209481820,-1742952
1773209481830,-1906178
1773209481840,-2061696
1773209481850,-2210999
1773209481860,-2355998
1773209481870,-2493916
1773209481880,-2620893
1773209481890,-2744257
1773209481900,-2861970
1773209481910,-2971261
1773209481920,-3073054
1773209481930,-3167265
1773209481940,-3251678
1773209481950,-3327823
1773209481960,-3395218
1773209481970,-3452884
1773209481980,-3502463
1773209481990,-3547181
1773209482000,-3579395
1773209482010,-3590315
1773209482020,-3587256
1773209482030,-3600508
1773209482040,-3621209
1773209482050,-3627606
1773209482060,-3609213
1773209482070,-3573119
1773209482080,-3523566
1773209482090,-3466078
1773209482100,-3403564
1773209482110,-3338209
1773209482120,-3269720
1773209482130,-3196145
1773209482140,-3114541
1773209482150,-3022122
1773209482160,-2918520
1773209482170,-2808644
1773209482180,-2689075
1773209482190,-2559451
1773209482200,-2425836
1773209482210,-2290569
1773209482220,-2146487
1773209482230,-1995843
1773209482240,-1840221
1773209482250,-1681675
1773209482260,-1517318
1773209482270,-1350337
1773209482280,-1180040
1773209482290,-1006832
1773209482300,-833055
1773209482310,-654319
1773209482320,-470048
1773209482330,-285192
1773209482340,-100462
1773209482350,83457
1773209482360,270175
1773209482370,452649
1773209482380,644485
1773209482390,833052
1773209482400,1012085
1773209482410,1182724
1773209482420,1350602
1773209482430,1514186
1773209482440,1678234
1773209482450,1843941
1773209482460,2006741
1773209482470,2164799
1773209482480,2317112
1773209482490,2463006
1773209482500,2598707
1773209482510,2721576
1773209482520,2838695
1773209482530,2950249
1773209482540,3054610
1773209482550,3151621
1773209482560,3242541
1773209482570,3323836
1773209482580,3398192
1773209482590,3463271
1773209482600,3519380
1773209482610,3565773
1773209482620,3600613
1773209482630,3620924
1773209482640,3641430
1773209482650,3651035
1773209482660,3649435
1773209482670,3644827
1773209482680,3631122
1773209482690,3604056
1773209482700,3569950
1773209482710,3525374
1773209482720,3473674
1773209482730,3414946
1773209482740,3349229
1773209482750,3274576
1773209482760,3193380
1773209482770,3099993
1773209482780,3000055
1773209482790,2893541
1773209482800,2779224
1773209482810,2654418
1773209482820,2523713
1773209482830,2385541
1773209482840,2246304
1773209482850,2097627
1773209482860,1946730
1773209482870,1791468
1773209482880,1631144
1773209482890,1465757
1773209482900,1296637
1773209482910,1117480
1773209482920,928792
1773209482930,743840
1773209482940,562843
1773209482950,389064
1773209482960,218907
1773209482970,45965
1773209482980,-134677
1773209482990,-322839
1773209483000,-508927
1773209483010,-694397
1773209483020,-875079
1773209483030,-1054976
1773209483040,-1230629
1773209483050,-1404711
1773209483060,-1574245
1773209483070,-1740203
1773209483080,-1903099
1773209483090,-2060712
1773209483100,-2208105
1773209483110,-2352465
1773209483120,-2490718
1773209483130,-2620691
1773209483140,-2742683
1773209483150,-2862016
1773209483160,-2972900
1773209483170,-3075086
1773209483180,-3167489
1773209483190,-3252325
1773209483200,-3326685
1773209483210,-3394490
1773209483220,-3451342
1773209483230,-3501676
1773209483240,-3544932
1773209483250,-3578241
1773209483260,-3588692
1773209483270,-3586996
1773209483280,-3600742
1773209483290,-3623526
1773209483300,-3630520
1773209483310,-3613959
1773209483320,-3576108
1773209483330,-3526910
1773209483340,-3468694
1773209483350,-3407272
1773209483360,-3341123
1773209483370,-3272940
1773209483380,-3197475
1773209483390,-3115176
1773209483400,-3021345
1773209483410,-2920571
1773209483420,-2809226
1773209483430,-2691489
1773209483440,-2564191
1773209483450,-2430166
1773209483460,-2291805
1773209483470,-2147991
1773209483480,-1993916
1773209483490,-1837529
1773209483500,-1678160
1773209483510,-1516072
1773209483520,-1349787
1773209483530,-1181055
1773209483540,-1007618
1773209483550,-834285
1773209483560,-653222
1773209483570,-468529
1773209483580,-281870
1773209483590,-100471
1773209483600,82670
1773209483610,268869
1773209483620,452045
1773209483630,640051
1773209483640,822316
1773209483650,995255
1773209483660,1170917
1773209483670,1341239
1773209483680,1509935
1773209483690,1685759
1773209483700,1859061
1773209483710,2017033
1773209483720,2175267
1773209483730,2322982
1773209483740,2457709
1773209483750,2587886
1773209483760,2714477
1773209483770,2827346
1773209483780,2941827
1773209483790,3056143
1773209483800,3158590
1773209483810,3249673
1773209483820,3335730
1773209483830,3407358
1773209483840,3466644
1773209483850,3518688
1773209483860,3565841
1773209483870,3598934
1773209483880,3623490
1773209483890,3646053
1773209483900,3657384
1773209483910,3655542
1773209483920,3651637
1773209483930,3634459
1773209483940,3607365
1773209483950,3569976
1773209483960,3522894
1773209483970,3469563
1773209483980,3413147
1773209483990,3346791
1773209484000,3274245
1773209484010,3194313
1773209484020,3102659
1773209484030,3000934
1773209484040,2896681
1773209484050,2780626
1773209484060,2655454
1773209484070,2523835
1773209484080,2385661
1773209484090,2244918
1773209484100,2098710
1773209484110,1947773
1773209484120,1794240
1773209484130,1632927
1773209484140,1468760
1773209484150,1299054
1773209484160,1121815
1773209484170,933576
1773209484180,750469
1773209484190,568371
1773209484200,394152
1773209484210,219551
1773209484220,46951
1773209484230,-133485
1773209484240,-319160
1773209484250,-505673
1773209484260,-691029
1773209484270,-875583
1773209484280,-1057702
1773209484290,-1237055
1773209484300,-1409707
1773209484310,-1579447
1773209484320,-1743847
1773209484330,-1906023
1773209484340,-2060328
1773209484350,-2208899
1773209484360,-2353229
1773209484370,-2493215
1773209484380,-2623487
1773209484390,-2747575
1773209484400,-2864309
1773209484410,-2975794
1773209484420,-3075185
1773209484430,-3167289
1773209484440,-3253069
1773209484450,-3328099
1773209484460,-3393681
1773209484470,-3453723
1773209484480,-3503387
1773209484490,-3547006
1773209484500,-3578650
1773209484510,-3589687
1773209484520,-3586189
1773209484530,-3600647
1773209484540,-3622398
1773209484550,-3629204
1773209484560,-3609922
1773209484570,-3573501
1773209484580,-3523881
1773209484590,-3468344
1773209484600,-3406921
1773209484610,-3342003
1773209484620,-3272759
1773209484630,-3198325
1773209484640,-3114689
1773209484650,-3022191
1773209484660,-2920007
1773209484670,-2810403
1773209484680,-2690734
1773209484690,-2564835
1773209484700,-2431013
1773209484710,-2293114
1773209484720,-2148987
1773209484730,-1998119
1773209484740,-1840875
1773209484750,-1682236
1773209484760,-1516792
1773209484770,-1349534
1773209484780,-1179575
1773209484790,-1007782
1773209484800,-834452
1773209484810,-656592
1773209484820,-471477
1773209484830,-285862
1773209484840,-100203
1773209484850,83763
1773209484860,271076
1773209484870,454613
1773209484880,646286
1773209484890,831395
1773209484900,1008427
1773209484910,1177497
1773209484920,1346154
1773209484930,1511512
1773209484940,1677345
1773209484950,1844507
1773209484960,2008817
1773209484970,2166388
1773209484980,2319492
1773209484990,2465163
1773209485000,2600693
1773209485010,2722783
1773209485020,2838621
1773209485030,2947755
1773209485040,3051596
1773209485050,3147422
1773209485060,3238624
1773209485070,3320197
1773209485080,3395090
1773209485090,3460569
1773209485100,3517104
1773209485110,3563633
1773209485120,3599537
1773209485130,3620100
1773209485140,3641690
1773209485150,3652517
1773209485160,3650726
1773209485170,3644334
1773209485180,3632176
1773209485190,3606472
1773209485200,3572148
1773209485210,3528111
1773209485220,3476701
1773209485230,3415690
1773209485240,3350174
1773209485250,3276460
1773209485260,3195787
1773209485270,3103541
1773209485280,3004648
1773209485290,2897287
1773209485300,2782503
1773209485310,2655539
1773209485320,2524084
1773209485330,2385308
1773209485340,2244690
1773209485350,2096007
1773209485360,1946313
1773209485370,1790393
1773209485380,1629570
1773209485390,1464151
1773209485400,1296578
1773209485410,1117446
1773209485420,928843
1773209485430,746731
1773209485440,567345
1773209485450,392343
1773209485460,221646
1773209485470,46916
1773209485480,-134475
1773209485490,-321200
1773209485500,-506467
1773209485510,-692886
1773209485520,-874607
1773209485530,-1057557
1773209485540,-1236039
1773209485550,-1409134
1773209485560,-1575881
1773209485570,-1741300
1773209485580,-1902595
1773209485590,-2058777
1773209485600,-2206946
1773209485610,-2352623
1773209485620,-2490076
1773209485630,-2620429
1773209485640,-2741591
1773209485650,-2860210
1773209485660,-2971731
1773209485670,-3073702
1773209485680,-3166164
1773209485690,-3253261
1773209485700,-3327096
1773209485710,-3394726
1773209485720,-3452005
1773209485730,-3502715
1773209485740,-3546493
1773209485750,-3580976
1773209485760,-3591231
1773209485770,-3589321
1773209485780,-3602499
1773209485790,-3624672
1773209485800,-3629172
1773209485810,-3611407
1773209485820,-3573399
1773209485830,-3525085
1773209485840,-3467716
1773209485850,-3407617
1773209485860,-3341886
1773209485870,-3273907
1773209485880,-3198439
1773209485890,-3116615
1773209485900,-3022060
1773209485910,-2920136
1773209485920,-2809527
1773209485930,-2691343
1773209485940,-2561983
1773209485950,-2429767
1773209485960,-2290600
1773209485970,-2145562
1773209485980,-1994791
1773209485990,-1840784
1773209486000,-1680866
1773209486010,-1519583
1773209486020,-1352477
1773209486030,-1182382
1773209486040,-1007579
1773209486050,-833919
