"Time","Z"
1773209072180,365951
1773209072190,370473
1773209072200,374496
1773209072210,376570
1773209072220,379847
1773209072230,382396
1773209072240,389447
1773209072250,394640
1773209072260,401043
1773209072270,406536
1773209072280,409151
1773209072290,408401
1773209072300,410537
1773209072310,413806
1773209072320,418362
1773209072330,420536
1773209072340,424520
1773209072350,427938
1773209072360,431708
1773209072370,438992
1773209072380,446249
1773209072390,450925
1773209072400,452612
1773209072410,447614
1773209072420,446564
1773209072430,449742
1773209072440,452552
1773209072450,451694
1773209072460,457975
1773209072470,460664
1773209072480,460974
1773209072490,461701
1773209072500,464860
1773209072510,469235
1773209072520,474750
1773209072530,476686
1773209072540,475334
1773209072550,475698
1773209072560,480014
1773209072570,480464
1773209072580,480213
1773209072590,476880
1773209072600,477874
1773209072610,481258
1773209072620,488694
1773209072630,491346
1773209072640,491729
1773209072650,492935
1773209072660,493075
1773209072670,488890
1773209072680,488863
1773209072690,486461
1773209072700,486842
1773209072710,490336
1773209072720,494114
1773209072730,494218
1773209072740,496354
1773209072750,493696
1773209072760,492655
1773209072770,492052
1773209072780,492474
1773209072790,491445
1773209072800,500927
1773209072810,509515
1773209072820,511217
1773209072830,508292
1773209072840,499972
1773209072850,487781
1773209072860,480656
1773209072870,480170
1773209072880,480949
1773209072890,481872
1773209072900,483262
1773209072910,483231
1773209072920,484501
1773209072930,483937
1773209072940,481821
1773209072950,481242
1773209072960,481911
1773209072970,477265
1773209072980,475243
1773209072990,472038
1773209073000,468813
1773209073010,466376
1773209073020,465838
1773209073030,469519
1773209073040,469281
1773209073050,463086
1773209073060,462121
1773209073070,458334
1773209073080,456926
1773209073090,454862
1773209073100,451954
1773209073110,447073
1773209073120,445148
1773209073130,444803
1773209073140,447554
1773209073150,444427
1773209073160,436922
1773209073170,428474
1773209073180,424397
1773209073190,422251
1773209073200,420282
1773209073210,418077
1773209073220,419002
1773209073230,419114
1773209073240,419804
1773209073250,416472
1773209073260,414063
1773209073270,407638
1773209073280,401037
1773209073290,391458
1773209073300,384913
1773209073310,385788
1773209073320,385672
1773209073330,380342
1773209073340,376259
1773209073350,369836
1773209073360,366271
1773209073370,365093
1773209073380,364823
1773209073390,358032
1773209073400,354048
1773209073410,350002
1773209073420,344489
1773209073430,338106
1773209073440,334185
1773209073450,328209
1773209073460,325494
1773209073470,318060
1773209073480,313172
1773209073490,310610
1773209073500,309625
1773209073510,306685
1773209073520,303874
1773209073530,298901
1773209073540,290270
1773209073550,280543
1773209073560,277131
1773209073570,271704
1773209073580,267269
1773209073590,264811
1773209073600,261555
1773209073610,255772
1773209073620,252220
1773209073630,243574
1773209073640,234158
1773209073650,227359
1773209073660,225858
1773209073670,224268
1773209073680,221753
1773209073690,216657
1773209073700,211526
1773209073710,203485
1773209073720,195396
1773209073730,186430
1773209073740,180172
1773209073750,172573
1773209073760,169248
1773209073770,167885
1773209073780,164749
1773209073790,158950
1773209073800,155783
1773209073810,148463
1773209073820,138800
1773209073830,131401
1773209073840,126699
1773209073850,120197
1773209073860,114501
1773209073870,109617
1773209073880,102809
1773209073890,95177
1773209073900,91533
1773209073910,84573
1773209073920,80535
1773209073930,76213
1773209073940,71498
1773209073950,66288
1773209073960,62535
1773209073970,54004
1773209073980,43756
1773209073990,35131
1773209074000,32502
1773209074010,29165
1773209074020,23947
1773209074030,13242
1773209074040,3783
1773209074050,-4123
1773209074060,-8212
1773209074070,-11575
1773209074080,-20350
1773209074090,-24077
1773209074100,-28613
1773209074110,-34395
1773209074120,-35622
1773209074130,-39395
1773209074140,-44814
1773209074150,-54053
1773209074160,-60374
1773209074170,-66106
1773209074180,-72776
1773209074190,-82950
1773209074200,-91897
1773209074210,-99737
1773209074220,-100364
1773209074230,-102403
1773209074240,-107869
1773209074250,-116722
1773209074260,-124156
1773209074270,-133086
1773209074280,-137157
1773209074290,-141985
1773209074300,-146398
1773209074310,-147998
1773209074320,-152037
1773209074330,-160842
1773209074340,-166614
1773209074350,-174407
1773209074360,-181984
1773209074370,-187974
1773209074380,-190642
1773209074390,-196390
1773209074400,-201845
1773209074410,-206433
1773209074420,-209920
1773209074430,-214965
1773209074440,-220026
1773209074450,-227165
1773209074460,-230076
1773209074470,-233771
1773209074480,-239104
1773209074490,-247451
1773209074500,-254622
1773209074510,-261720
1773209074520,-265545
1773209074530,-270258
1773209074540,-274774
1773209074550,-279690
1773209074560,-279385
1773209074570,-280582
1773209074580,-284887
1773209074590,-292877
1773209074600,-299949
1773209074610,-309142
1773209074620,-313646
1773209074630,-319024
1773209074640,-322957
1773209074650,-324270
1773209074660,-324453
1773209074670,-327190
1773209074680,-329642
1773209074690,-335956
1773209074700,-340609
1773209074710,-346385
1773209074720,-349385
1773209074730,-353500
1773209074740,-357287
1773209074750,-362406
1773209074760,-367434
1773209074770,-371283
1773209074780,-371407
1773209074790,-376599
1773209074800,-378553
1773209074810,-381022
1773209074820,-387030
1773209074830,-391943
1773209074840,-394104
1773209074850,-398081
1773209074860,-399929
1773209074870,-397719
1773209074880,-398377
1773209074890,-404801
1773209074900,-410825
1773209074910,-416299
1773209074920,-416734
1773209074930,-420075
1773209074940,-423095
1773209074950,-426560
1773209074960,-428770
1773209074970,-432100
1773209074980,-433136
1773209074990,-432714
1773209075000,-429890
1773209075010,-429769
1773209075020,-431425
1773209075030,-435025
1773209075040,-434816
1773209075050,-441556
1773209075060,-447719
1773209075070,-451199
1773209075080,-451819
1773209075090,-449828
1773209075100,-444406
1773209075110,-445878
1773209075120,-449265
1773209075130,-455972
1773209075140,-459895
1773209075150,-458265
1773209075160,-455926
1773209075170,-456473
1773209075180,-456463
1773209075190,-459296
1773209075200,-458408
1773209075210,-460035
1773209075220,-458523
1773209075230,-455749
1773209075240,-455313
1773209075250,-458313
1773209075260,-459613
1773209075270,-463286
1773209075280,-464566
1773209075290,-464018
1773209075300,-461121
1773209075310,-455254
1773209075320,-450233
1773209075330,-453421
1773209075340,-455467
1773209075350,-456881
1773209075360,-456216
1773209075370,-460181
1773209075380,-459362
1773209075390,-467784
1773209075400,-472689
1773209075410,-469759
1773209075420,-459590
1773209075430,-450371
1773209075440,-438237
1773209075450,-433410
1773209075460,-433194
1773209075470,-437054
1773209075480,-442301
1773209075490,-447157
1773209075500,-442975
1773209075510,-438446
1773209075520,-430053
1773209075530,-424571
1773209075540,-424350
1773209075550,-427512
1773209075560,-426498
1773209075570,-426372
1773209075580,-426204
1773209075590,-427737
1773209075600,-426149
1773209075610,-421992
1773209075620,-414569
1773209075630,-411379
1773209075640,-410025
1773209075650,-407970
1773209075660,-402735
1773209075670,-398190
1773209075680,-396187
1773209075690,-397290
1773209075700,-395715
1773209075710,-393849
1773209075720,-385213
1773209075730,-381128
1773209075740,-378193
1773209075750,-373022
1773209075760,-368489
1773209075770,-369563
1773209075780,-371734
1773209075790,-368279
1773209075800,-362421
1773209075810,-359688
1773209075820,-358227
1773209075830,-354759
1773209075840,-347314
1773209075850,-342282
1773209075860,-336119
1773209075870,-330981
1773209075880,-324917
1773209075890,-321390
1773209075900,-318441
1773209075910,-316944
1773209075920,-312346
1773209075930,-310652
1773209075940,-306460
1773209075950,-303869
1773209075960,-300960
1773209075970,-295693
1773209075980,-287381
1773209075990,-281121
1773209076000,-274091
1773209076010,-270566
1773209076020,-265760
1773209076030,-263921
1773209076040,-259595
1773209076050,-255916
1773209076060,-250635
1773209076070,-245576
1773209076080,-239762
1773209076090,-237797
1773209076100,-231368
1773209076110,-227741
1773209076120,-224003
1773209076130,-217342
1773209076140,-207572
1773209076150,-201054
1773209076160,-194380
1773209076170,-189279
1773209076180,-185291
1773209076190,-183419
1773209076200,-176467
1773209076210,-171102
1773209076220,-165280
1773209076230,-159404
1773209076240,-152692
1773209076250,-146822
1773209076260,-139912
1773209076270,-136519
1773209076280,-131792
1773209076290,-128220
1773209076300,-123626
1773209076310,-119008
1773209076320,-111526
1773209076330,-105831
1773209076340,-98151
1773209076350,-92877
1773209076360,-87160
1773209076370,-81157
1773209076380,-73114
1773209076390,-66186
1773209076400,-59293
1773209076410,-53111
1773209076420,-46083
1773209076430,-43134
1773209076440,-38696
1773209076450,-34858
1773209076460,-29506
1773209076470,-26129
1773209076480,-17893
1773209076490,-7599
1773209076500,2014
1773209076510,6144
1773209076520,9257
1773209076530,10855
1773209076540,18022
1773209076550,28470
1773209076560,39916
1773209076570,47267
1773209076580,47847
1773209076590,37566
1773209076600,42057
1773209076610,60451
1773209076620,79502
1773209076630,90863
1773209076640,94814
1773209076650,89804
1773209076660,87810
1773209076670,89192
1773209076680,97672
1773209076690,109288
1773209076700,121143
1773209076710,125772
1773209076720,130224
1773209076730,135577
1773209076740,144383
1773209076750,149317
1773209076760,155991
1773209076770,160340
1773209076780,162950
1773209076790,165922
1773209076800,172004
1773209076810,176317
1773209076820,184723
1773209076830,192703
1773209076840,202336
1773209076850,209028
1773209076860,216571
1773209076870,219165
1773209076880,223256
1773209076890,227378
1773209076900,232864
1773209076910,237132
1773209076920,243962
1773209076930,247528
1773209076940,251763
1773209076950,256960
1773209076960,262989
1773209076970,266263
1773209076980,274338
1773209076990,281118
1773209077000,286728
1773209077010,290052
1773209077020,294538
1773209077030,297063
1773209077040,304095
1773209077050,306995
1773209077060,309166
1773209077070,313699
1773209077080,322009
1773209077090,328281
1773209077100,337804
1773209077110,343037
1773209077120,346989
1773209077130,348703
1773209077140,351817
1773209077150,352144
1773209077160,357244
1773209077170,361367
1773209077180,365477
1773209077190,369808
1773209077200,375082
1773209077210,375813
1773209077220,378921
1773209077230,382018
1773209077240,389788
1773209077250,395773
1773209077260,402801
1773209077270,406144
1773209077280,407711
1773209077290,406471
1773209077300,407413
1773209077310,411696
1773209077320,418364
1773209077330,420625
1773209077340,426391
1773209077350,431235
1773209077360,433227
1773209077370,437041
1773209077380,443590
1773209077390,447176
1773209077400,448892
1773209077410,446168
1773209077420,447679
1773209077430,451319
1773209077440,455478
1773209077450,453825
1773209077460,458334
1773209077470,459695
1773209077480,459450
1773209077490,458995
1773209077500,462869
1773209077510,467647
1773209077520,473235
1773209077530,475225
1773209077540,475521
1773209077550,475200
1773209077560,478377
1773209077570,479879
1773209077580,481298
1773209077590,477473
